"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:90","Ach, und noch was: Manche Treffer richten mehr Schaden an als andere! Als Anfänger hast du nur eine geringe Chance, solche kritischen Treffer zu landen.","Oh yeah, one more thing: Some hits cause more damage than others! As a beginner, you don't stand much of a chance of making critical hits.","","","SLD_709_Cord_TRAIN_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:91","Aber je weiter du fortschreitest, desto besser wird diese Fähigkeit.","But the further you progress, the better you get.","","","SLD_709_Cord_TRAIN_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:98","Du besitzt nicht genügend Erz.","You don't own enough ore.","","","KDF_402_Corristo_HEAVYARMOR_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:126","Zeig mir, wie ich im Umgang mit Waffen noch besser werden kann.","Teach me how to handle one-handed weapons more skillfully.","","","SLD_709_Cord_TRAINAGAIN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:132","Na gut, die Grundkenntnisse hast du ja schon. Wenn du die Waffe gesenkt hältst, dann kannst du direkt mehr Wucht in deinen ersten Schlag legen.","Okay, you know the basics. Holding the weapon lower down will put more force into your first strike.","","","SLD_709_Cord_TRAINAGAIN_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:133","Nutze den Schwung, weißt du noch? Gut, der nächste Schritt ist, dass du deinen Körper mehr einsetzt. Wenn du zweimal geschlagen hast, drehe dich um die eigene Achse, damit überrascht du den Gegner und bist in einer optimalen Position.","Use the swing, remember? Now you need to use your body more. When you've struck twice, spin around. That'll confuse the opponent and put you in an excellent position.","","","SLD_709_Cord_TRAINAGAIN_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:134","Dann ziehst du deine Klinge noch einmal quer von rechts nach links.","Then bring your blade across from right to left once more.","","","SLD_709_Cord_TRAINAGAIN_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:136","Und wieder von vorne. Vergiss nicht, Übung macht den Meister. Also, geh jetzt und werde ein wahrer Meister des einhändigen Kampfes.","And back to the front. Don't forget: practice makes perfect. So, get going and become a real master of the art of one-handed fighting.","","","SLD_709_Cord_TRAINAGAIN_Info_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:143","Du besitzt nicht genügend Erz.","You don't own enough ore.","","","KDF_402_Corristo_HEAVYARMOR_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:37","Du bist der Chef der Söldner, richtig?","You're the boss of the mercenaries, aren't you?","","","Sld_700_Lee_Greet.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:47","Du bist der Chef der Söldner, richtig?","You're the boss of the mercenaries, aren't you?","","","DIA_Lee_Greet_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:48","Das ist richtig, mein Junge!","That's right, boy!","","","DIA_Lee_Greet_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:62","Was sind die Aufgaben eines Söldners der Magier?","Which tasks do the mages' mercenaries have?","","","Sld_700_Lee_Define.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:75","Was sind die Aufgaben eines Söldners der Magier?","Which tasks do the mages' mercenaries have?","","","DIA_Lee_Define_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:76","Ganz einfach: Beschütze das Erz - beschütze die Magier.","Very simple: Protect the ore - protect the mages.","","","DIA_Lee_Define_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:77","Manchmal haben die Magier aber auch eine besondere Aufgabe für einen von uns.","Sometimes the mages have a special task for one of us.","","","DIA_Lee_Define_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:91","Ich will bei euch mitmachen!","I'd like to join you!","","","Sld_700_Lee_Mitmachen.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:106","Ich will bei euch mitmachen!","I'd like to join you!","","","DIA_Lee_Mitmachen_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:107","Du hast Nerven! Denkst du, ich nehme direkt jeden, der hier reinkommt?","You have a nerve! D'you honestly think I'll just take anybody who walks in here?","","","DIA_Lee_Mitmachen_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:108","Erst wenn du einige Zeit hier im Lager bist, kannst du einer von uns werden. Ich werde dich beobachten!","You can only become one of us after you spent a certain time in the Camp. I'll observe you!","","","DIA_Lee_Mitmachen_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:124","Ich will ein Söldner der Magier werden - bin ich jetzt soweit?","I'd like to become a mercenary of the mages - am I ready yet?","","","Sld_700_Lee_NowReady.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:138","Ich will ein Söldner der Magier werden - bin ich jetzt soweit?","I'd like to become a mercenary of the mages - am I ready yet?","","","DIA_Lee_NowReady_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:142","Deine Taten für die Bruderschaft in der Alten Mine haben gezeigt, das du einiges drauf hast. ","Your deeds for the people in the Old Mine have demonstrated that you're quite a good man.","","","Sld_700_Lee_BECOMESLD_Info_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:143","Ich wäre bereit, dich in die Reihen der Söldner aufzunehmen.","I'd be willing to let you join the mercenaries.","","","Sld_700_Lee_BECOMESLD_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:147","Aber du bist noch nicht bereit für die Söldner. Sammle erst noch mehr Erfahrung, dann bist du dabei.","But you're not ready for the mercenaries yet. Just collect some more experience and you'll be there.","","","Sld_700_Lee_BECOMESLD_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:153","Ich gebe dir eine Chance. Wie siehts aus?","I'll give you a chance. How about it?","","","Sld_700_Lee_BECOMESLD_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:161","Dir fehlt es noch an Erfahrung. Du mußt deine Fähigkeiten noch steigern.","You still don't have enough experience. You need to improve your abilities.","","","DIA_Lee_NowReady_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:166","Ich gebe dir eine Chance. Wie siehts aus?","Ich gebe dir eine Chance. Wie siehts aus?","","","Sld_700_Lee_BECOMESLD_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:183","Ich will Söldner werden","I want to become a mercenary.","","","Sld_700_Lee_BECOMESLDNOW.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:197","Ich will Söldner werden.","I want to become a mercenary.","","","Sld_700_Lee_BECOMESLDNOW_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:198","Eine gute Entscheidung. Du wirst sie nicht bereuen.","A good decision. You won't regret it.","","","Sld_700_Lee_BECOMESLDNOW_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:199","Sag mir eins, warum? Warum hast du dich uns angeschlossen und nicht dem Alten Lager oder der Bruderschaft?","Tell me something: Why? Why have you joined us and not the Old Camp or the Brotherhood?","","","Sld_700_Lee_BECOMESLDNOW_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:202","Lee hat mich bei den Söldnern aufgenommen.","Lee has let me join the mercenaries.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:205","Die anderen Lager sind es nicht wert","The other camps aren't worth the bother.","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:206","Ich wollte von Anfang an die Freiheit","I wanted freedom from the very beginning.","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:207","Es hat sich einfach so ergeben","It just sort of happened that way.","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:212","Die anderen Lager sind es nicht wert.","The other camps aren't worth the bother.","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:213","Das einzige, was hier drin etwas wert ist, ist die Hoffnung auf Freiheit. Willkommen, SÖLDNER!","The only thing that's worth anything in here is the hope of freedom. Welcome, MERCENARY!","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:224","Ich wollte von Anfang an die Freiheit.","I wanted freedom from the very beginning.","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:225","Wir werden uns unsere Freiheit zurückholen. Willkommen, SÖLDNER.","We'll get our freedom back. Welcome, MERCENARY.","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:236","Es hat sich einfach so ergeben.","It just sort of happened that way.","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:237","Hauptsache, es ergibt sich nicht, dass uns die Barriere für immer hier drin gefangen hält. Willkommen, SÖLDNER.","I only hope it doesn't just sort of happen that we stay trapped in here forever. Welcome, MERCENARY.","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:277","Einst führte ich ein anderes Leben.","There was a time when I led a very different life.","","","Sld_700_Lee_DAMNPAST_Info_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:278","Ich zählte zu den besten Generälen dieses Landes.","I was one of the best generals of this country.","","","Sld_700_Lee_DAMNPAST_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:279","Ich habe mein ganzes Leben lang für dieses Land gekämpft.","I've spent my whole life fighting for my country.","","","Sld_700_Lee_DAMNPAST_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:280","Den Adeligen war ich ein Dorn im Auge, denn der König hörte auf meinen Rat. Und sie sahen ihre schmutzigen Geschäfte in Gefahr.","But the nobles didn't like me, because the King listened to my advice. And they knew I posed a threat to their dirty business.","","","Sld_700_Lee_DAMNPAST_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:281","Ich habe nicht mit ihrer Hinterhältigkeit gerechnet. Sie haben des Königs Frau benutzt, um mich zu kriegen.","I hadn't counted on their insidiousness. They used the King's wife to get me.","","","Sld_700_Lee_DAMNPAST_Info_08_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:282","Der sinnlose Mord an ihr wurde mir angehängt. König Rhobar blieb keine Wahl.","I was blamed for her pointless murder. King Rhobar had no other choice.","","","Sld_700_Lee_DAMNPAST_Info_08_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:283","Meine Verdienste um das Land retteten mich vor dem Strick. Aber sie haben mir meine Freiheit genommen.","The services I had rendered my country saved me from the gallows. But they robbed me of my freedom.","","","Sld_700_Lee_DAMNPAST_Info_08_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:284","Eines Tages werde ich wieder frei sein. Dann werde ich zurückkehren und ich werde Rache nehmen.","One day I'll be free again. Then I shall return and take revenge.","","","Sld_700_Lee_DAMNPAST_Info_08_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:288","Ich werde mich rächen.","I shall have my revenge.","","","Sld_700_Lee_DAMNPAST_Info_08_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:309","Was sagst du zu der Sache mit der Mine?","What do you think about the mine?","","","Sld_700_Lee_FMTaken.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:322","Was sagst du zu der Sache mit der Mine?","What do you think about the mine?","","","DIA_Lee_FMTaken_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:327","Sie sind zu weit gegangen, dafür werden sie büßen.","They've gone too far, they'll be sorry for it.","","","DIA_Lee_FMTaken_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:332","Die Bedrohung dürfte beendet sein!","They shouldn't be a threat anymore!","","","Info_Lee_now_freeminefree_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:333","Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.","You've done much for our camp. I can make good use of men like you.","","","Sld_700_Lee_CHANGESIDE_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:334","Ich danke dir. Ich werde mich jetzt wieder auf den Weg machen.","Thank you. I'll be on my way now.","","","Info_FreemineOrc_EXIT_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:335","Einen Moment noch!","One moment!","","","Info_CorAngar_TELEPORT_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:336","Nimm diese Zauberrune als Zeichen unseres Dankes für deine großen Taten.","Take this rune of magic as a sign of our gratitude for your great deeds.","","","Info_CorAngar_TELEPORT_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:337","Ich danke dir!","Thank you!","","","Info_CorAngar_TELEPORT_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:338","Wir sehen uns.","See ya.","","","Info_Exit_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:341","Ich habe Lee über Gorns und mein Aufräumen in der freien Mine informiert. Er zeigte sich sehr zufrieden.","I informed Lee about the cleaning action, Gorn and I have performed in the Free Mine. He was very pleased.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:359","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","The Old Camp has banned me, I'd like to join you!","","","Sld_700_Lee_CHANGESIDE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:373","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","The Old Camp has banned me, I'd like to join you!","","","Sld_700_Lee_CHANGESIDE_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:374","Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.","You've done much for our camp. I can make good use of men like you.","","","Sld_700_Lee_CHANGESIDE_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:375","Machen wir es kurz. Willkommen im Neuen Lager, SÖLDNER!","Let's keep it short. Welcome to the New Camp, MERCENARY!","","","Sld_700_Lee_CHANGESIDE_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:376","Hier ist eine von unseren Rüstungen. Gut, dass du bei uns bist.","Here take some armor. Good that you're here with us.","","","Sld_700_Lee_CHANGESIDE_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:389","Ich habe die Seiten gewechselt. Nachdem das alte Lager mich verbannt hat, habe ich mich nun den Söldnern angeschlossen. Nun wieder zurück zu Saturas!","I've changed sides. After the Old Camp has banished me, I've now joined the mercenaries. Now let's get back to Saturas!","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:392","Lee kann mir den Kampf mit ZWEIHÄNDIGEN Waffen beibringen. Außerdem kann er mich lehren, meine STÄRKE und mein GESCHICK zu verbessern.","Lee can teach me to fight with TWO-HANDED WEAPONS. Apart from that, he can teach me to improve my STRENGTH and my DEXTERITY.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:405","Ich brauche eine bessere Rüstung","I need a better armor.","","","Sld_700_Lee_ARMOR.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:418","Ich brauche eine bessere Rüstung.","I need a better armor.","","","Sld_700_Lee_ARMOR_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:419","Die Rüstungen musst du dir erst verdienen. Außerdem sind sie nicht ganz billig.","You'll first have to earn your armor. Apart from that they don't come cheap.","","","Sld_700_Lee_ARMOR_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:432","Ich möchte die mittelschwere Rüstung haben.","I'd like to have the medium armor.","","","Sld_700_Lee_ARMOR_M_Info_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:435","Du bist noch nicht so weit, eine bessere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","You're not experienced enough to wear better armor. Come back as soon as you've gained more experience.","","","Sld_700_Lee_ARMOR_M_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:439","Ohne Erz gibt es auch keine Rüstung.","Without ore you won't get any armor either.","","","Sld_700_Lee_ARMOR_M_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:443","Diese Rüstung ist ein ordentliches Stück Arbeit. Sie wird deinen Körper gut schützen.","This armor is a good piece of work. It'll protect your body well.","","","Sld_700_Lee_ARMOR_M_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:454","Gib mir die schwere Rüstung.","Give me the heavy armor.","","","Sld_700_Lee_ARMOR_H_Info_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:457","Du bist noch nicht so weit, die schwere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","You're not experienced enough to wear the heavy armor. Come back as soon as you've gained more experience.","","","Sld_700_Lee_ARMOR_H_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:461","Ohne Erz gibt es auch keine Rüstung.","Without ore you won't get armor either.","","","Sld_700_Lee_ARMOR_H_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:465","Diese Rüstung ist das Beste, was du in der Barriere bekommen kannst. Und, glaub mir, sie ist das Erz wert.","This armor is the best piece you'll ever get inside the Barrier. And believe me, it's worth the ore.","","","Sld_700_Lee_ARMOR_H_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:487","Kannst du mir was beibringen?","Can you teach me something?","","","Sld_700_Lee_Teach.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:501","Kannst du mir was beibringen?","Can you teach me something?","","","Sld_700_Lee_Teach_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:502","Ich kann dir helfen, stärker und geschickter zu werden.","I can help you to get stronger and more dexterous.","","","Sld_700_Lee_Teach_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:589","Ich möchte den Umgang mit Zweihändern lernen.","I want to learn how to handle a two-handed sword.","","","Sld_700_Lee_ZWEIHAND1_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:593","Nun, dann gehen wir zuerst die Grundbegriffe durch.","Okay, let's go through the basics first.","","","Sld_700_Lee_ZWEIHAND1_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:594","Halte das Schwert waagerecht. Um den Gegner mit einer großen Waffe anzugreifen, brauchst du viel Schwung.","Hold the sword in a horizontal position. You'll need a great swing to attack your opponent with such a heavy weapon.","","","Sld_700_Lee_ZWEIHAND1_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:595","Hole mit der Waffe aus und schlage am besten direkt von oben. Meistens reicht das aus, um den Gegner zu Boden zu strecken.","Raise your arm and swing it straight down. That's usually enough to knock the opponent down.","","","Sld_700_Lee_ZWEIHAND1_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:596","Nutze den Schwung, wenn die Waffe unten ist, um direkt wieder nach oben zu schlagen.","Use the momentum of the weapon to bring it straight back up again.","","","Sld_700_Lee_ZWEIHAND1_Info_08_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:597","Seitliche Schläge lassen sich ausgezeichnet mit einem Zweihänder koordinieren. Damit hältst du dir die Gegner vom Hals.","Two-handed swords are ideal for coordinating side hits to keep the opponents at a distance.","","","Sld_700_Lee_ZWEIHAND1_Info_08_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:598","Das sollte erst einmal reichen. Übe das!","That should do to begin with. Have a practice.","","","Sld_700_Lee_ZWEIHAND1_Info_08_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:630","Ich möchte mehr über den zweihändigen Kampf lernen.","I want to learn more about fighting with a two-handed sword.","","","Sld_700_Lee_ZWEIHAND2_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:634","Ändere zunächst deine Grundhaltung. Halte das Schwert aufrecht, fasse den Griff mit beiden Händen und halte es seitlich am Körper.","First of all, you need to change your basic stance. Hold the sword vertically, grasp the hilt firmly in both hands and hold it at the side of your body.","","","Sld_700_Lee_ZWEIHAND2_Info_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:635","Schlage schnell von oben und lass die Klinge über deine Schulter gleiten. Nun hast du die Möglichkeit, einen schnellen Schlag nach rechts zu machen.","Bring it down quickly and swing the blade over your shoulder. Now's your chance to do a quick slash to your right.","","","Sld_700_Lee_ZWEIHAND2_Info_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:636","Damit bietest du dem Gegner keine Chance, an dich ranzukommen.","Your opponent won't stand a chance of coming at you.","","","Sld_700_Lee_ZWEIHAND2_Info_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:637","Sonst schlage wieder von links oben nach vorne, um so den Gegner zurückzutreiben.","Or bring the sword down from the top left in a forward thrust to drive your opponent back.","","","Sld_700_Lee_ZWEIHAND2_Info_08_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:638","Eine schnelle Körperdrehung verleiht deinem nächsten Schlag die nötige Wucht, um den Gegner zu Boden zu zwingen.","Spin round to give your next blow the necessary momentum to strike your opponent down.","","","Sld_700_Lee_ZWEIHAND2_Info_08_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:639","Falls das nicht ausreichen sollte, dann nutze den übrigen Schwung, um die Klinge noch einmal tanzen zu lassen.","If it isn't enough, use your remaining swing to wield the sword again.","","","Sld_700_Lee_ZWEIHAND2_Info_08_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:640","Geh nach deinem Angriff in den Block und suche eine Lücke, damit du erneut zuschlagen kannst.","When you've finished your attack, block your opponent and wait for an opening to strike again.","","","Sld_700_Lee_ZWEIHAND2_Info_08_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:641","Abwechslung in den Kampfbewegungen und Positionswechsel sind der Schlüssel zum Sieg.","The key to success is varying your stances and changing positions.","","","Sld_700_Lee_ZWEIHAND2_Info_08_09","",""
