"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:103","Als sie mich reingeworfen haben, habe ich gesehen, wie eine Frau zusammen mit den Waren heruntergefahren wurde.","When they threw me in here, I saw a woman being brought down with the goods.","","","DIA_SCAR_Frau_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:104","Und?","So what?","","","DIA_SCAR_Frau_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:105","Ist sie hier?","Is she here?","","","DIA_SCAR_Frau_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:106","Wenn du dich für sie interessierst, geb' ich dir einen guten Rat: Vergiss sie.","Look, in case you're interested in her, let me give you some advice: Forget her.","","","DIA_SCAR_Frau_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:107","Sie ist gerade angekommen und Gomez hat sie bei sich auf dem Zimmer eingesperrt.","She's only just got here and Gomez has her locked in his room.","","","DIA_SCAR_Frau_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:108","Wenn er sie 'ne Zeit lang gehabt hat, schickt er sie vielleicht runter. Aber jetzt gehört sie IHM - also verschwende besser keinen Gedanken an sie.","When he's done with her, he might just send her down. But for now, she's HIS - so you'd better take your mind off her.","","","DIA_SCAR_Frau_08_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:122","Kannst du mir etwas über Gomez erzählen?","Is there anything you can tell me about Gomez?","","","DIA_SCAR_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:135","Kannst du mir etwas über Gomez erzählen?","Is there anything you can tell me about Gomez?","","","DIA_SCAR_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:136","Über ihn musst du nur wissen, dass er der mächtigste Mann der Kolonie ist.","All you need to know is that he's the most powerful man in the colony.","","","DIA_SCAR_PERM_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:137","Er kann alles haben, was er will, aber das einzige, was ihn WIRKLICH interessiert, ist Einfluss.","He gets what he wants, but all he really wants is power.","","","DIA_SCAR_PERM_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:36","Wer bist du?","Who are you?","","","DIA_ARTO_Hello.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:46","Wer bist du?","Who are you?","","","DIA_ARTO_Hello_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:47","Ich bin Arto.","I'm Arto.","","","DIA_ARTO_Hello_13_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:61","Was machst du so?","What do you do round here?","","","DIA_ARTO_What.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:74","Was machst du so?","What do you do around here?","","","DIA_ARTO_What_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:75","Ich bin Gomez' Leibwächter.","I'm Gomez' bodyguard.","","","DIA_ARTO_What_13_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:89","Du redest nicht viel, was?","You don't talk much, do you?","","","DIA_ARTO_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:102","Du redest nicht viel, was?","You don't talk much, do you?","","","DIA_ARTO_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:103","Nein.","Nope.","","","DIA_ARTO_PERM_13_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:50","Was kann ich für dich tun?","What can I do for you?","","","DIA_Raven_FirstIn_10_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:64","Wer bist du?","Who are you?","","","DIA_Raven_Who.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:74","Wer bist du?","Who are you?","","","DIA_Raven_Who_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:75","Ich bin Raven. Gomez' rechte Hand. Jeder, der hier ist, um mit Gomez zu reden, redet vorher mit MIR.","I'm Raven. Gomez' right hand man. Anyone who wants to see Gomez has to talk to ME first.","","","DIA_Raven_Who_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:89","Ich habe eine Ladung Kraut für Gomez von Cor Kalom.","I have some weed for Gomez from Cor Kalom.","","","DIA_Raven_Krautbote.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:102","Ich habe eine Ladung Kraut für Gomez von Cor Kalom.","I have some weed for Gomez from Cor Kalom.","","","DIA_Raven_Krautbote_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:103","Bartholo kümmert sich um diese Sachen, Gomez selbst gibt sich nicht mit Boten ab.","Bartholo deals with that kind of thing. Gomez isn't bothered with gofers.","","","DIA_Raven_Krautbote_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:104","Du findest ihn in der Kammer hier rechts hinter dem Eingang oder in der Küche im großen Turm.","You'll find him in the room on the right, behind the entrance, or in the kitchen in the big tower.","","","DIA_Raven_Krautbote_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:105","Nachts schläft er natürlich. Da würd' ich es nicht wagen, ihn zu stören.","Course he sleeps at night. I wouldn't disturb him then, if I were you.","","","DIA_Raven_Krautbote_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:107","Die Krautlieferung für Gomez muss bei Bartholo abgegeben werden. Ich finde ihn im Haus der Erzbarone.","The weed supply for Gomez must be dropped off at Bartholo's. I'll find him in the house of the Ore Barons.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:121","Ich will zu Gomez. Thorus sagt, ich soll als Schatten aufgenommen werden.","I want to see Gomez. Thorus says I'm to be taken on as a Shadow.","","","DIA_Raven_Aufnahme.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:135","Ich will zu Gomez. Thorus sagt, ich soll als Schatten aufgenommen werden.","I want to see Gomez. Thorus says I'm to be taken on as a Shadow.","","","DIA_Raven_Aufnahme_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:136","Wir sind immer auf der Suche nach guten Leuten. Du scheinst mir nicht auf den Kopf gefallen zu sein. Du könntest es hier zu was bringen.","We're always on the lookout for good men. You seem to have your wits about you. You might be okay.","","","DIA_Raven_Aufnahme_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:137","Ich werde dich zu Gomez führen. Folge mir. Und fass nichts an!","I'll take you to Gomez. Follow me. And don't touch anything!","","","DIA_Raven_Aufnahme_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:159","OCC_BARONS_GREATHALL_CENTER_MOVEMENT","OCC_BARONS_GREATHALL_CENTER_MOVEMENT","","","","","Hlp_StrCmp call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:167","Dort hinten ist Gomez. Wenn du ihm keinen Respekt zeigst, werde ich dir persönlich welchen beibringen, ist das klar?","Gomez is over there. If you don't show him some respect, I'll take pleasure in teaching it to you personally, have you got that?","","","DIA_Raven_There_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:185","Wie steht der Erzhandel?","How's the ore trade going?","","","DIA_Raven_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:198","Wie steht der Erzhandel?","How's the ore trade going?","","","DIA_Raven_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:199","Die Alte Mine spuckt genug aus. Die letzte Lieferung aus der Außenwelt war ziemlich fett.","The Old Mine's doing well. The last load of supplies from the outside world was massive.","","","DIA_Raven_PERM_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:213","Gomez sagt, ich bin dabei.","Gomez says I'm in.","","","DIA_Raven_BinDabei.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:232","Gomez sagt, ich bin dabei.","Gomez says I'm in.","","","DIA_Raven_BinDabei_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:233","Gut! Du kannst dich gleich bei deinem ersten Auftrag bewähren.","Great! In that case, you can prove your worth with a first task.","","","DIA_Raven_BinDabei_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:234","Wenn deine Verbindungen wirklich so gut sind, wie du sagst, solltest du keine Probleme damit haben.","It shouldn't be too difficult for you, provided your connections are as good as you say.","","","DIA_Raven_BinDabei_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:252","Was soll ich für dich erledigen?","What d'you want me to do?","","","DIA_Raven_SpySect.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:265","Was soll ich für dich erledigen?","What d'you want me to do?","","","DIA_Raven_SpySect_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:266","Wir stehen mit der Bruderschaft in Handelskontakt. Das bedeutet nicht, das wir ihnen unbedingt vertrauen.","We do a lot of trade with the Brotherhood. That doesn't mean to say we trust 'em.","","","DIA_Raven_SpySect_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:267","Mach dich auf den Weg in den Sumpf.","Go to the swamp.","","","DIA_Raven_SpySect_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:268","Wenn du dort im Lager bist, halte die Ohren auf. Alles was du erfährst, kann für uns nützlich sein.","When you get to the Camp, keep your ears open. Anything you pick up might be useful for us.","","","DIA_Raven_SpySect_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:269","Und je mehr du erfährst, desto besser. Das Ganze erfordert ein gewisses Feingefühl. Du weißt, was ich meine?","The more you find out, the better. It'll take a bit of tact, if you know what I mean.","","","DIA_Raven_SpySect_10_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:270","Bleib ruhig, ich werde ihren Zorn nicht heraufbeschwören.","Keep cool, I'm not going to get them angry.","","","DIA_Raven_SpySect_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:271","Ich wusste, dass du mich verstehen würdest.","I knew you'd understand.","","","DIA_Raven_SpySect_10_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:277","Raven hat mich im Auftrag des Alten Lagers zur Bruderschaft im Sumpf geschickt. Ich soll mich dort umsehen und -hören. Vielleicht gibt es ein paar nützliche Informationen für die Erzbarone","Raven has sent me to the Brotherhood in the swamp on behalf of the Old Camp. I'm to have a look around there and keep my ears open. Maybe I'll get some useful information for the Ore Barons there.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:291","Wo bekomme ich bessere Ausrüstung her?","Where can I get better equipment?","","","DIA_Raven_Equipment.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:304","Wo bekomme ich bessere Ausrüstung her?","Where can I get better equipment?","","","DIA_Raven_Equipment_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:305","Geh zu Diego, er wird dir 'ne Rüstung geben. Damit wirst du nicht so schnell umgebracht und sie dient auch gleichzeitig als Ausweis.","Go and see Diego, he'll give you some armor. It'll stop you from getting killed and it'll serve as an ID at the same time.","","","DIA_Raven_Equipment_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:306","Mit deiner neuen Rüstung solltest du hier überall hinkommen, wo du hin musst.","Your armor should give you access to all the places you need to go.","","","DIA_Raven_Equipment_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:307","Und wenn du Waffen brauchst, geh zu Skip, er ist in der großen Scheune hinten links auf den Burgplatz.","If you need any weapons, go and talk to Skip. You'll find him in the big shed right at the back, left of the castle courtyard.","","","DIA_Raven_Equipment_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:310","Diego verteilt bessere RÜSTUNGEN für Gomez' Schatten. Er hängt vor dem Eingang zur Burg herum.","Diego has better ARMORS for Gomez' shadows. He's at the entry of the castle.","","","","","B_LogEntry call."
