"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:179","Ich konnte den Buddler Dusty dazu überreden, mit mir ins Sumpflager der Bruderschaft zu gehen. Allerdings werde ich die Torwachen mit etwas Erz zum wegsehen bewegen müssen. Am besten bringe ich ihn gleich direkt zu Baal Tondral.","I managed to convince the digger Dusty to join the Brotherhood in the swamp camp. But I'll have to bribe the guards with some ore. It'll be best if I take him straight to Baal Tondral.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:196","Ich bin bereit - lass uns gehen.","I'm ready - let's go!","","","DIA_Dusty_LetsGo.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:212","Ich bin bereit - lass uns gehen.","I'm ready - let's go!","","","DIA_Dusty_LetsGo_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:213","Okay - lass uns durchs Südtor gehen - auf keinen Fall durchs Nordtor - die Wachen dort lassen sich garantiert nicht bestechen.","Okay - let's take the south gate - the north gate is of no use, it's impossible to bribe the guards there.","","","DIA_Dusty_LetsGo_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:214","Und die Sache mit dem Erz regelst du am besten - ich bin nicht sehr gut in so was.","And perhaps you should see to the ore - I'm not very good at that kind of thing.","","","DIA_Dusty_LetsGo_03_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:215","Gut - also los!","Okay - let's move!","","","DIA_Dusty_LetsGo_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:219","Dusty warnte mich davor das Haupttor im Norden zu benutzen. Die Wachen am hinteren Südtor sind angeblich empfänglicher für Bestechungen.","Dusty warned me not to use the main gate in the north. It seems to be easier to bribe the guards at the gate to the south.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:36","Hallo!","Hello!","","","DIA_Guy_Hello.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:49","Hallo!","Hello!","","","DIA_Guy_Hello_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:50","Hm? Dich hab' ich hier noch nie gesehen - du bist neu hier, oder?","Mhm? I haven't seen you before - you are new here, aren't you?","","","DIA_Guy_Hello_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:51","Vor kurzem angekommen ...","Just recently arrived...","","","DIA_Guy_Hello_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:52","Hast du dir schon überlegt, welchem Lager du dich anschließen willst?","Have you already decided which camp you want to join?","","","DIA_Guy_Hello_03_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:53","Nein, was würdest du mir raten?","No, what do you think?","","","DIA_Guy_Hello_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:54","Kommt drauf an - jedes Lager hat seine Vorteile - denke ich.","Well, it depends - each camp has its advantages, I guess.","","","DIA_Guy_Hello_03_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:55","Bist du dir's überlegt hast, kannst du hier wohnen - ist gerade 'ne Hütte freigeworden.","Until you've made your decision, you can stay here - a hut just became available.","","","DIA_Guy_Hello_03_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:69","Was sind die Vorteile des Alten Lagers?","What are the advantages of the Old Camp?","","","DIA_Guy_AdOC.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:82","Was sind die Vorteile des Alten Lagers?","What are the advantages of the Old Camp?","","","DIA_Guy_AdOC_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:83","Wenn du den Gardisten dein Schutzgeld zahlst, hast du ein ruhiges Leben. Sie mischen sich in alle Kämpfe ein, in denen jemand angegriffen wird, den sie beschützen.","If you pay protection money to the guards, you can have a laidback life here. They always interfere if one of the paying diggers is attacked.","","","DIA_Guy_AdOC_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:84","Außerdem kommt man nur hier günstig an Außenwelt-Waren. In den anderen Lagern sind diese Sachen unbezahlbar.","Besides, you can only get the goods from the outside world cheap here. These things are unaffordable in the other camps.","","","DIA_Guy_AdOC_03_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:87","Ich denke, ich hab' genug über's alte Lager gehört...","I think I've heard enough about the Old Camp.","","","DIA_Guy_AdOC_BACK","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:88","Was sind hier wertvolle Waren?","What goods are considered precious here?","","","DIA_Guy_AdOC_Warez","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:89","Und was ist, wenn zwei Leute kämpfen, die beide Schutzgeld zahlen?","And what if two people fight each other who both pay protection money?","","","DIA_Guy_AdOC_Protection","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:94","Ich denke, ich hab' genug über's Alte Lager gehört...","I think I've heard enough about the Old Camp.","","","DIA_Guy_AdOC_BACK_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:95","Also, mir gefällt's hier.","I like it here.","","","DIA_Guy_AdOC_BACK_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:101","Was sind hier wertvolle Waren?","What goods are considered precious here?","","","DIA_Guy_AdOC_Warez_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:102","Alles, was aus der Außenwelt kommt. Brot, Käse, Schinken und vor allem Bier und Wein - nicht der billige Reisschnaps aus dem Neuen Lager, sondern richtig guter Stoff.","Everything from the outside world. Bread, cheese, bacon and above all beer and wine - not the cheap rice schnapps from the New Camp, but really good stuff.","","","DIA_Guy_AdOC_Warez_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:103","Für Waffen bekommt man fast immer was und Rüstungen sind RICHTIG teuer.","You always get a good price for weapons, and armor is REALLY expensive.","","","DIA_Guy_AdOC_Warez_03_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:104","Die Gardisten haben sich die alten Rüstungen der Aufseher unter den Nagel gerissen, nachdem sie sie alle umgebracht hatten.","The guards took the old armor off the prison guards after they killed them.","","","DIA_Guy_AdOC_Warez_03_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:105","Diese Rüstungen sind so was wie ihr Erkennungszeichen, die verkaufen sie nur an ihresgleichen, da kommst du als Fremder gar nicht ran.","You can always recognize them by their armor, they only sell it to other guards. You could never get hold of one as an outsider.","","","DIA_Guy_AdOC_Warez_03_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:110","Und was ist, wenn zwei Leute kämpfen, die beide Schutzgeld zahlen?","And what if two people fight each other who both pay protection money?","","","DIA_Guy_AdOC_Protection_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:111","Dann sehen sich die Gardisten das in aller Seelenruhe an. Aber wehe, wenn der eine den anderen umbringt. Dann ist er selber dran!","Then the guards just watch - until one of them kills the other: Then they do him in.","","","DIA_Guy_AdOC_Protection_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:125","Was spricht für das Neue Lager?","What are the advantages of the New Camp?","","","DIA_Guy_AdNC.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:138","Was spricht für das Neue Lager?","What are the advantages of the New Camp?","","","DIA_Guy_AdNC_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:139","Wenn du kein Problem damit hast, wegen einem Stück Brot die Kehle durchgeschnitten zu kriegen, bist du da richtig!","If you're cool about getting your throat cut for a slice of bread, you should go there.","","","DIA_Guy_AdNC_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:140","Nein - ganz so schlimm ist es nicht. Aber es geht anders zu als hier.","No - it's not that bad. But it's different from here.","","","DIA_Guy_AdNC_03_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:141","Hier sorgt Gomez dafür, das alles halbwegs ruhig bleibt. Im Neuen Lager gibt es kein Gesetz.","Here Gomez takes care that things are sort of peaceful. In the New Camp, there is no law.","","","DIA_Guy_AdNC_03_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:142","Die einzigen, die mächtig genug wären, den Laden zu schmeißen, sind die Wassermagier, und die forschen den ganzen Tag an der Barriere herum.","The only ones powerful enough to have a say there are the water mages, but they're too busy studying the Barrier all day.","","","DIA_Guy_AdNC_03_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:156","Warum sollte ich mich der Sekte anschließen?","Why should I join the sect?","","","DIA_Guy_AdST.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:169","Warum sollte ich mich der Sekte anschließen?","Why should I join the sect?","","","DIA_Guy_AdST_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:170","Tja, das fragst du am besten einen, der von dort kommt.","Well, you better ask somebody from the Sect Camp.","","","DIA_Guy_AdST_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:171","Es sind immer einige Novizen im Lager, die können dir sicher 'ne Menge über die Sekte erzählen.","There are always a couple of novices in the Camp, and I'm sure they can tell you a lot about the sect.","","","DIA_Guy_AdST_03_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:172","Ich war selbst nie da. Aber nach allem, was man hört, sollen sie sehr großzügig sein.","I've never been there myself. But according to everything that's said, they must be really generous.","","","DIA_Guy_AdST_03_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:173","Keines der drei Lager scheint so dringend neue Leute zu brauchen wie das der Sekte.","None of the three camps seems to be as much in need of new people as the Sect Camp.","","","DIA_Guy_AdST_03_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:187","Welche von den Hütten kann ich für mich nehmen?","Which of the huts can I take for myself?","","","DIA_Guy_MyOwnHut.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:200","Welche von den Hütten kann ich für mich nehmen?","Which of the huts can I take for myself?","","","DIA_Guy_MyOwnHut_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:202","Die Hütte da oben mit dem kleinen Vordach ist frei.","The hut over there with the little canopy is empty.","","","DIA_Guy_MyOwnHut_03_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:36","Warum bist du hier und nicht im Lager?","Why are you here and not in the Camp?","","","DIA_Vlk_534_LeaveMe.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:46","Warum bist du hier und nicht im Lager?","Why are you here and not in the Camp?","","","DIA_Vlk_534_LeaveMe_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:47","Ich warte darauf, dass ein Kumpel von mir aus der Mine kommt. Er schuldet mit noch Erz.","I'm waiting for a friend to return from the mine. He owes me some ore.","","","DIA_Vlk_534_LeaveMe_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:48","Ohne das Erz kann ich mich nicht im Lager sehen lassen - sonst kann ich den Gardisten kein Schutzgeld zahlen und dann kann die Sache für einen ziemlich unangenehm werden.","I can't turn up in the Camp without the ore - I couldn't pay the protection money for the guards and then things will get real heavy for me.","","","DIA_Vlk_534_LeaveMe_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:50","Wie oft hab' ich euch Pennern gesagt, rennt nicht durch meine Hütte.","How often have I told you bastards not to run through my hut!","","","DIA_Kyle_HutRage_10_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:64","Was ist dein Problem?","What's your problem?","","","DIA_Kyle_Problem.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:74","Was ist dein Problem?","What's your problem?","","","DIA_Kyle_Problem_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:75","Mann, lass mich bloß in Ruhe! Jeder hier hat ein Problem mit mir!","Leave me alone, man! Everyone's a problem with ME!","","","DIA_Kyle_Problem_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:76","Es fing alles damit an, dass ich meine Hütte gebaut hab'.","It all started when I built my hut.","","","DIA_Kyle_Problem_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:77","Bau deine Hütte nicht an den Graben, haben sie gesagt.","Don't build your hut close to the ditch, they said.","","","DIA_Kyle_Problem_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:78","Aber keiner von den Pennern hat mir gesagt, was passiert, wenn ich es doch tue.","But none of these bastards told me what would happen if I still did it.","","","DIA_Kyle_Problem_10_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:79","Als ich vor ein paar Tagen aus der Mine wiederkam, hatte ich  'ne zweite Tür.","When I came back from the mine a few days ago, I had a second door.","","","DIA_Kyle_Problem_10_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:80","Diese Schweine. Ich hasse sie. Ich kann dir gar nicht sagen, wie ich sie hasse!","Those pigs. I hate them. I can't tell you how much I hate them.","","","DIA_Kyle_Problem_10_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:81","Jetzt rennt jeder durch meine Hütte. Jeder Arsch.","Now everybody runs through my hut. Every idiot.","","","DIA_Kyle_Problem_10_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:36","Wie's aussieht, beherrschst du dein Handwerk.","It looks as if you knew what you were doing.","","","DIA_Huno_YouKnowYourJob.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:46","Wie's aussieht, beherrschst du dein Handwerk.","It looks as if you knew what you were doing.","","","DIA_Huno_YouKnowYourJob_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:47","Bisher hat sich noch niemand beschwert.","Nobody ain't complained yet.","","","DIA_Huno_YouKnowYourJob_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:48","Aber das will ich auch keinem raten. Jeder Pisser hier braucht ein Schwert, und das kriegen sie von mir.","But that would be a bad idea anyway. Every idiot here needs a sword, and that is what they get from me.","","","DIA_Huno_YouKnowYourJob_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:63","Wie lange brauchst du für eine Klinge?","How long does it take you to make one blade?","","","DIA_Huno_HowLong.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:76","Wie lange brauchst du für eine Klinge?","How long does it take you to make one blade?","","","DIA_Huno_HowLong_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:77","Kommt drauf an. Ein einfaches Schwert mach' ich dir schneller, als deine müden Augen zuschauen können.","That depends. I'm as fast as a hurricane with simple swords.","","","DIA_Huno_HowLong_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:78","Vorausgesetzt, du motivierst mich mit einer entsprechenden Bezahlung.","Of course only on condition that the price motivates me.","","","DIA_Huno_HowLong_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:79","So'n Spinner wie der Whistler muss aber meistens länger auf sein Schmuckstück warten.","A freak like Whistler usually has to wait longer for his toy than other people.","","","DIA_Huno_HowLong_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:80","Wieso? Bezahlt er nicht gut?","Why? Doesn't he pay enough?","","","DIA_Huno_HowLong_15_04","",""
