"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:386","Du mußt außerdem dem Alten Lager angehören. Ich kann mir nicht vorstellen, dass Corristo ein Mitglied eines anderen Lagers als Lehrling akzeptiert.","Besides, you must belong to the Old Camp. I doubt if Corristo would take a member of any other camp for his apprentice.","","","DIA_Milten_WannaMage_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:434","Sei gegrüßt! Mein Freund Lester aus dem Sumpflager hat mir von deinen großen Taten dort erzählt!","Greetings! My friend Lester from the swamp camp told me about your great deeds there!","","","Info_Milten_SHWAIT_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:435","Ich bin beeindruckt. Du bist sehr stark geworden.","I am impressed. You have become very strong.","","","Info_Milten_SHWAIT_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:436","Man tut, was man kann.","I do my best.","","","Info_Milten_SHWAIT_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:437","Ja, ja, immer bescheiden, was?","Ah, yes. Always modest, aren't you?","","","Info_Milten_SHWAIT_02_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:450","Ich habe Gorn getroffen","I met Gorn.","","","Info_Milten_SHGORN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:463","Ich habe Gorn getroffen.","I met Gorn.","","","Info_Milten_SHGORN_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:464","Wirklich? Wo?","Really? Where?","","","Info_Milten_SHGORN_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:465","An der alten Klosterruine am Meer. Wir haben sie gemeinsam nach Schätzen durchsucht.","By the old ruined monastery by the sea. The two of us searched it for treasures.","","","Info_Milten_SHGORN_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:466","Davon wird er mir bei unserem nächsten Treffen bestimmt erzählen.","I am sure he'll tell me all about it when we meet again.","","","Info_Milten_SHGORN_02_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:479","Lester und ich haben die Bergfestung ausgenommen","Lester and I took out the mountain fort.","","","Info_Milten_SHLESTER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:492","Lester und ich haben die Bergfestung ausgenommen.","Lester and I took out the mountain fort.","","","Info_Milten_SHLESTER_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:493","Er hat mir davon erzählt. Du scheinst vertrauenswürdig zu sein.","He told me about it. Apparently you can be trusted.","","","Info_Milten_SHLESTER_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:494","Wo habt ihr vier euch bisher getroffen?","Where have the four of you been meeting so far?","","","Info_Milten_SHLESTER_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:495","Ach, hier und da. Wir treffen uns an den verschiedensten Orten.","Oh, here and there. We meet in a lot of different places.","","","Info_Milten_SHLESTER_02_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:508","Was machst du hier?","What are you doing here?","","","Info_Milten_SHYOU.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:521","Was machst du hier?","What are you doing here?","","","Info_Milten_SHYOU_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:522","Nicht weit von hier befindet sich ein uraltes Stonehenge, in dessen Mitte der Eingang zu einem unterirdischen Gewölbe liegt.","There is an ancient ring of stone not far from here. In its center lies the entrance to an underground vault.","","","Info_Milten_SHYOU_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:523","Eine Art Gruft?","Some sort of tomb?","","","Info_Milten_SHYOU_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:524","Ja, so was in der Richtung.","Yes, something like that.","","","Info_Milten_SHYOU_02_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:525","In dieser Gruft gibt es etwas, das ich gerne haben würde.","There is something in that tomb that I'd like to have.","","","Info_Milten_SHYOU_02_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:538","Ich suche nach einem Fokusstein.","I'm looking for a focus stone.","","","Info_Milten_SHME.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:552","Ich suche nach einem Fokusstein. Er muss irgendwo hier in der Gegend sein.","I'm looking for a focus stone. It must be here somewhere.","","","Info_Milten_SHME_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:553","Hört sich fast so an, als ob wir beide etwas am gleichen Ort suchen würden.","That almost sounds as if we were both looking for something in the same place.","","","Info_Milten_SHME_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:566","Warum gehst du nicht in die Gruft und holst dir was du suchst?","Why don't you go down into the tomb and get what you're looking for?","","","Info_Milten_SHPROBLEM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:579","Warum gehst du nicht in die Gruft und holst dir was du suchst?","Why don't you go down into the tomb and get what you're looking for?","","","Info_Milten_SHPROBLEM_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:580","Oh, das ist nicht so schnell erzählt. Dafür müsste ich etwas weiter ausholen.","Oh, that's a long story. I'd have to go a long way back to explain.","","","Info_Milten_SHPROBLEM_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:581","Erzähl, ich habe Zeit !","Go ahead, I'm in no hurry.","","","Info_Milten_SHPROBLEM_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:582","Nun gut! Nach der Erschaffung der magischen Barriere, die uns alle hier gefangen hält ...","Alright! After the creation of the Magic Barrier which imprisons us all...","","","Info_Milten_SHPROBLEM_02_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:583","...hat einer der beteiligten Magier ein magisches Artefakt dort unten versiegelt.","... one of the magicians sealed a magic artefact down there.","","","Info_Milten_SHPROBLEM_02_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:596","Ist dieses Artefakt einer der fünf Fokussteine?","Is this artefact one of the five focus stones?","","","Info_Milten_SHFOCUS.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:609","Ist dieses Artefakt einer der fünf Fokussteine?","Is this artefact one of the five focus stones?","","","Info_Milten_SHFOCUS_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:610","Genau! Dann kennst du die Geschichte der fünf Fokussteine wohl schon. ","Exactly! So you already know the story of the five focus stones?","","","Info_Milten_SHFOCUS_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:611","Jetzt sag bloß, du bist auch hinter diesem Fokus her?","Don't tell me you're after the focus as well!","","","Info_Milten_SHFOCUS_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:612","Nein. Der Fokusstein interessiert mich nicht. Ich suche einen orkischen Talisman.","No. I'm not interested in the focus stone. I'm looking for an Orcish talisman.","","","Info_Milten_SHFOCUS_02_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:625","Das Artefakt wurde versiegelt?","The artefact was sealed away?","","","Info_Milten_SHSEAL.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:638","Das Artefakt wurde versiegelt?","The artefact was sealed away?","","","Info_Milten_SHSEAL_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:639","Ja. Ein mächtiger Bannzauber bewirkt, dass der erste Grabräuber, der sich den Fokus unter den Nagel reißen will ...","Yes. A powerful spell protects it. The first grave robber trying to swipe the focus...","","","Info_Milten_SHSEAL_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:640","... zu einem Dasein als ruheloser Untoter verflucht wird, der fortan diese Gruft vor allen nachfolgenden Grabräuber beschützen soll.","... will be cursed, and doomed to an existence as a restless undead, who will have to protect the tomb from other grave robbers.","","","Info_Milten_SHSEAL_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:641","Wie kommst du dann an diesem Bannzauber vorbei?","How can you get past that curse?","","","Info_Milten_SHSEAL_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:642","Das ist nicht mehr nötig.","There will be no need for that now.","","","Info_Milten_SHSEAL_02_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:643","Vor einigen Jahren war ein Erzbaron, der zum Zeitvertreib Orks jagte, unvorsichtig genug, die Gruft zu betreten.","Some years ago, an Ore Baron out pleasure hunting for Orcs was careless enough to enter the tomb.","","","Info_Milten_SHSEAL_02_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:644","Nun ist ER der Wächter über alle Schätze dort unten.","Now HE is the guard of the treasures down there.","","","Info_Milten_SHSEAL_02_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:657","Was hat es mit diesem Talisman auf sich?","What about that talisman?","","","Info_Milten_SHTALISMAN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:670","Was hat es mit diesem Talisman auf sich?","What about that talisman?","","","Info_Milten_SHTALISMAN_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:671","Ich vermute, sein ehemaliger Besitzer benutzte ihn, um sich wütende Orks vom Hals zu halten.","I believe its former owner used it to defend himself against angry Orcs.","","","Info_Milten_SHTALISMAN_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:672","Wenn ich Recht habe, kann der Talisman von großem Nutzen sein.","If I'm right, the talisman may be of great use.","","","Info_Milten_SHTALISMAN_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:685","Wir sollten die Gruft gemeinsam ausheben!","We should seek out the tomb together!","","","Info_Milten_SHOFFER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:699","Wir sollten die Gruft gemeinsam ausheben! Du bekommst den Talisman und ich den Fokusstein.","We should seek out the tomb together! You get the talisman, and I'll have the focus stone.","","","Info_Milten_SHOFFER_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:700","Einverstanden, aber da gibt es noch ein 'kleines' Problem ...","Alright, but there is one little problem...","","","Info_Milten_SHOFFER_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:701","Ein Problem?","A problem?","","","Info_Milten_SHOFFER_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:702","Ja. Der Wächter da unten in der Gruft ...","Yes. The guard down there in the tomb...","","","Info_Milten_SHOFFER_02_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:703","Kann man ihn nicht in handliche Stücke zerlegen?","Can't he be cut into handy little pieces?","","","Info_Milten_SHOFFER_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:704","Zumindest nicht so einfach. Er scheint gegen die Wirkung normaler Waffen extrem widerstandsfähig zu sein.","That wouldn't be too easy. He seems to be extremely resistant against the effects of normal weapons.","","","Info_Milten_SHOFFER_02_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:705","Lass mich raten, du hast bereits einen Plan dafür, richtig?","Let me guess, you already got a plan, right?","","","Info_Milten_SHOFFER_15_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:706","Ähem ... tja also ... einen Plan habe ich schon, aber ich kann ihn nicht alleine durchführen.","Uhm... well... I have a plan but I can't carry it out on my own.","","","Info_Milten_SHOFFER_02_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:719","Lass hören!","Tell me!","","","Info_Milten_SHOFFER2.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:732","Lass hören!","Tell me!","","","Info_Milten_SHOFFER2_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:733","Ich habe hier eine Spruchrolle, die einen sehr mächtigen Zauber enthält.","I have a spell scroll with a very powerful spell here.","","","Info_Milten_SHOFFER2_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:734","Der Zauber vernichtet jeden Untoten, der davon getroffen wird.","The spell will destroy all the undead who fall under it.","","","Info_Milten_SHOFFER2_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:735","Damit sollte das Ausheben der Gruft ein Kinderspiel werden.","Then it should be child's play to take out the tomb.","","","Info_Milten_SHOFFER2_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:736","Tja ... also... nicht ganz! Der Wächter hat mittlerweile Gesellschaft bekommen.","Mhmm... Well... Not quite! The guard is not on his own any longer.","","","Info_Milten_SHOFFER2_02_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:737","Wahrscheinlich nachfolgende Grabräuber, die wenig erfolgreich waren.","Probably later grave robbers who were no more successful than he was.","","","Info_Milten_SHOFFER2_02_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:738","Ich war bereits einmal dort unten und wäre fast getötet worden. Einer alleine kann da nicht viel ausrichten.","I went down there once, and I was nearly killed. One man on his own cannot do much there.","","","Info_Milten_SHOFFER2_02_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:751","Gib mir die Spruchrolle und wir heben diese Gruft gemeinsam aus!","Give me the spell scroll and we'll do it together!","","","Info_Milten_SHACCEPT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:764","Gib mir die Spruchrolle und wir heben diese Gruft gemeinsam aus!","Give me the spell scroll and we'll do it together!","","","Info_Milten_SHACCEPT_15_01","",""
