"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:85","Mordrag schickt mich.","Mordrag sent me.","","","DIA_Roscoe_Mordrag_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:86","Mordrag ist schon lange nicht mehr hier. Er ist vielleicht schon längst zum Alten Lager übergelaufen.","Mordrag hasn't been seen here for some time. He's probably changed over to the Old Camp.","","","DIA_Roscoe_Mordrag_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:87","Ich bin mit ihm hierhin gekommen.","I came here with him.","","","DIA_Roscoe_Mordrag_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:88","Mordrag ist wieder hier? Wenn du ihn siehst, sag ihm, Lares will ihn sehen.","Mordrag's back? If you meet him, tell him Lares wants to see him.","","","DIA_Roscoe_Mordrag_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:89","Mordrag hat mir etwas für Lares gegeben.","Mordrag gave me something for Lares.","","","DIA_Roscoe_Mordrag_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:90","Was?","What is it?","","","DIA_Roscoe_Mordrag_10_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:91","Einen Ring.","A ring.","","","DIA_Roscoe_Mordrag_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:92","Bestimmt ein kostbares Stück ... Gut, du kannst zu ihm.","Certainly a precious piece... Okay, you can see him.","","","DIA_Roscoe_Mordrag_10_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:107","Ich will mich eurer Bande anschließen.","I want to join your gang.","","","DIA_Roscoe_WannaJoin.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:123","Ich will mich eurer Bande anschließen.","I want to join your gang.","","","DIA_Roscoe_WannaJoin_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:124","Das wollen viele. Du musst schon mit mehr kommen, wenn du durch diese Tür gehen willst.","Many people want to join us. You'll have to make a better offer if you want to pass through this gate.","","","DIA_Roscoe_WannaJoin_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:156","Du schon wieder.","You again.","","","DIA_Roscoe_ComeAgain_10_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:166","NC_HUT22_IN_MOVEMENT","NC_HUT22_IN_MOVEMENT","","","Roscoe_CHECKPOINT","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:194","Wo soll's denn hingehen?","Where do you wanna go?","","","Info_Roscoe_FirstWarn_Info_10_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:195","Ich will zu Lares.","I want to meet Lares.","","","Info_Roscoe_FirstWarn_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:196","Lares ist hier - aber ohne guten Grund wirst du ihn nicht stören.","Lares is here - but you need a good reason to disturb him.","","","Info_Roscoe_FirstWarn_Info_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:229","Du hörst wohl schlecht.","Are you deaf?","","","Info_Roscoe_LastWarn_10_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:37","Wer bist du?","Who are you?","","","DIA_Wolf_Hello.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:47","Wer bist du?","Who are you?","","","DIA_Wolf_Hello_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:48","Ich bin Wolf, der Rüstungsbauer.","I'm Wolf. I make armor.","","","DIA_Wolf_Hello_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:50","Wolf versorgt die Banditen mit RÜSTUNGEN. Er ist normalerweise vor seiner Hütte in der Großen Wohnhöhle zu finden.","Wolf supplies the rogues with ARMOR. He's usually in front of his hut in the big living cave.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:77","Hey! Du bist jetzt einer von uns, Kleiner.","Hey! Now you're one of us, kid.","","","DIA_Wolf_GreetORG_09_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:102","Handelst du noch mit was anderem?","Do you trade in anything else?","","","Org_855_Wolf_TRADE_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:103","Ich kaufe Felle und Häute von den Jägern. Wenn du an so was rankommst, kauf' ich dir die Sachen ab.","I buy furs and skins from the hunters. If you get something like that, I'll buy it.","","","Org_855_Wolf_TRADE_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:119","Wie komme ich an Felle und Häute?","How do I get furs and skins?","","","Org_855_Wolf_WhereHunter.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:129","Wie komme ich an Felle und Häute?","How do I get furs and skins?","","","Org_855_Wolf_WhereHunter_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:130","Auf dem Weg zum Neuen Lager findest du Aidan. Er kann dir beibringen, wie du Tieren das Fell abziehst.","On the way to the New Camp you'll come across Aidan. He can teach you how to skin animals.","","","Org_855_Wolf_WhereHunter_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:131","Ratford und Drax treiben sich nördlich vom Alten Lager rum, auf dem Weg zum Austauschplatz.","Ratford and Drax are hanging around in the north of the Old Camp. It's on the way to the trading square.","","","Org_855_Wolf_WhereHunter_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:145","Ich suche eine bessere Rüstung.","I'm looking for better armor.","","","DIA_Wolf_SellArmor.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:159","Ich suche eine bessere Rüstung.","I'm looking for better armor.","","","DIA_Wolf_SellArmor_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:163","Jetzt, wo du einer von uns bist, kann ich dir eine verkaufen.","Since you're one of us now, I can sell you one.","","","DIA_Wolf_SellArmor_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:172","Ich kann dir keine verkaufen. Lares reißt mir den Kopf ab, wenn ich unsere Rüstungen an Fremde verkaufe.","I can't sell you anything. Lares would kill me if I sold armor to strangers.","","","DIA_Wolf_SellArmor_WRONGGUILD_09_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:183","Ich möchte die mittlere Rüstung haben.","I want medium armor.","","","DIA_Wolf_SellArmor_M_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:187","Ohne Erz gibt es auch keine Rüstung.","No ore, no armor.","","","DIA_Wolf_SellArmor_M_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:191","Eine gute Rüstung.Noch nicht so gut, wie das, was ich trage, aber sie bietet ausreichend Schutz.","It's good armor. Still not as good as what I wear, but it protects you well enough.","","","DIA_Wolf_SellArmor_M_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:205","Kannst du mir eine schwere Rüstung verkaufen?","Can you sell me heavy armor?","","","DIA_Wolf_SellArmor_H_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:209","Ohne Erz gibt es auch keine Rüstung.","No ore, no armor.","","","DIA_Wolf_SellArmor_H_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:213","Diese Rüstung wird dich vor allen Gefahren schützen! Ich trage sie auch und habe bisher überlebt. Nicht zuletzt dank der Rüstung.","This armor will protect you from any dangers! I wear it myself, and I've survived so far. Not least thanks to the armor.","","","DIA_Wolf_SellArmor_H_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:237","Ich möchte den richtigen Umgang mit dem Bogen lernen","I'd like to learn how to handle a bow.","","","ORG_855_Wolf_TRAINOFFER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:250","Ich möchte den richtigen Umgang mit dem Bogen lernen.","I'd like to learn how to handle a bow.","","","ORG_855_Wolf_TRAINOFFER_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:251","Kann ich dir beibringen. Das ist aber keine Gefälligkeit, denn auch ich muss essen.","I can teach you. But I can't do it as a favor. After all, I have to eat as well.","","","ORG_855_Wolf_TRAINOFFER_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:252","Wie viel?","How much?","","","ORG_855_Wolf_TRAINOFFER_Info_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:253","Alles, was ich dir beibringe, kostet dich 50 Erz. Ich feilsche nicht.","Anything I teach you will cost you 50 ore. I don't haggle.","","","ORG_855_Wolf_TRAINOFFER_Info_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:256","Wolf der Bandit kann mir den Umgang mit dem BOGEN beibringen.","Wolf, the rogue, can teach me how to use a BOW.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:285","Bring mir den Umgang mit dem Bogen bei.","Teach me how to use a bow.","","","ORG_855_Wolf_TRAIN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:290","Deine Geschicklichkeit ist das Maß für einen Treffer. Je geschickter du wirst, umso genauer werden deine Pfeile ihr Ziel treffen.","Your hits depend on your dexterity. The more dexterous you become, the more accurately your arrows will hit their targets.","","","ORG_855_Wolf_TRAIN_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:291","Dein Talent bestimmt, auf welche Reichweite du dein Ziel noch triffst. Um ein guter Schütze zu werden, solltest du beides zu gleichen Teilen steigern.","Your skill determines the distance from which you can hit your targets. In order to become a good marksman, you should improve both equally.","","","ORG_855_Wolf_TRAIN_Info_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:322","Ich will mein Talent mit dem Bogen verbessern.","I want to improve my skill with the bow.","","","ORG_855_Wolf_TRAINAGAIN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:327","Du bist jetzt schon ein guter Jäger. Erfahre nun das letzte Wissen.","You're a good hunter already. Now acquire the remaining knowledge.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:328","Um ein Meisterschütze zu werden, musst du aufhören, einer sein zu wollen.","To become a good marksman, you need to stop trying to be one.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:329","Erkenne das Gesetz von Auge, Spannkraft, Flugbahn und Ziel. Sei immer auf der Hut, sei immer bereit.","Discover the laws of the eye, tension, trajectory and target. Always watch out and be prepared at all times.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:330","Die Technik beherrschst du schon lange zur Genüge. Geh einfach hin und wende dein Wissen und Können an.","You've mastered the technique very well now. Now go and apply your knowledge and skill.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:346","Kannst du mir was beibringen?","Can you teach me something?","","","ORG_855_Wolf_Teach.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:359","Kannst du mir was beibringen?","Can you teach me something?","","","ORG_855_Wolf_Teach_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:360","Deine Geschicklichkeit bestimmt den Jagderfolg.","Your dexterity determines the success of your hunt.","","","ORG_855_Wolf_Teach_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:365","Wolf der Bandit, kann mir zeigen, wie ich mein GESCHICK verbessere.","Wolf, the bandit, can show me how to improve my DEXTERITY.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:420","Gorn sagt, du wolltest dringend mit mir sprechen?","Gorn said you wanted to talk to me urgently?","","","Info_Wolf_GOOD.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:433","Gorn sagt, du wolltest dringend mit mir sprechen?","Gorn said you wanted to talk to me urgently...","","","Info_Wolf_GOOD_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:434","Gut, dass du vorher noch vorbeikommst!","I'm glad you dropped by before you left!","","","Info_Wolf_GOOD_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:437","Vor was?","Before I go where?","","","Info_Wolf_GOOD_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:438","Vor eurem Besuch in der nicht mehr ganz so Freien Mine.","Before you go to visit the Not-So-Free Mine.","","","Info_Wolf_GOOD_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:452","Worum geht es?","What's up?","","","Info_Wolf_SPEAK.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:465","Worum geht es?","What's up?","","","Info_Wolf_SPEAK_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:466","Ich hatte neulich eine Idee, wie wir völlig neue Rüstungen herstellen können.","I've had an idea how to produce a completely new armor.","","","Info_Wolf_SPEAK_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:467","Aha, und wie?","Oh, and how's that?","","","Info_Wolf_SPEAK_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:468","Das härteste Material, dass ich kenne, sind die Panzerplatten der Minecrawler.","The minecrawlers' armor plates are the hardest material I know.","","","Info_Wolf_SPEAK_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:469","Nicht etwa die der kleinen, harmlosen Exemplare aus der jetzt verschütteten Mine von Gomez ...","I don't mean the small, harmless specimens found in Gomez' buried mine...","","","Info_Wolf_SPEAK_09_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:470","...NEEEEIN. Die nicht. In unserer Mine lebt eine wesentlich gefährlichere Unterart.","... NOOO. Not them. There is a far more dangerous kind in our mine.","","","Info_Wolf_SPEAK_09_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:471","Der Panzer dieser Biester ist fast nicht zu durchdringen!","The armor of these beasts is nearly impenetrable!","","","Info_Wolf_SPEAK_09_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:472","Wenn du mir einige dieser Panzerplatten bringen könntest, würde ich versuchen, daraus eine Rüstung herzustellen.","If you could bring me some of these armor plates, I could try to make armor from them.","","","Info_Wolf_SPEAK_09_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:485","Wie bekomme ich diese Platten von den Biestern ab?","How can I remove the plates from those beasts?","","","Info_Wolf_SKIN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:498","Wie bekomme ich diese Platten von den Biestern ab?","How can I remove the plates from those beasts?","","","Info_Wolf_SKIN_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:499","Das ist relativ einfach. Die Rückenplatten sind nur an deren Rändern mit dem Körper verwachsen.","That's quite easy. The back plates are only joined to the body around the edges.","","","Info_Wolf_SKIN_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:500","Nimm einfach ein Rasiermesser und schneide halbschräg an den Rändern entlang.","Just take a razor blade and 'cut along the dotted line'.","","","Info_Wolf_SKIN_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:501","Okay, kapiert! Mal sehen, ob ich solche Panzerplatten finden kann.","Okay, I get it! I'll see if I can find those armor plates.","","","Info_Wolf_SKIN_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:504","Lerne: Panzerplatten herausschneiden","Learn: Cutting out armor plates","","","","","PrintScreen call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:508","Der Bandit Wolf aus dem neuen Lager bot mir an, aus den Panzerplatten von Minecrawlern eine Rüstung anzufertigen. Er zeigte mir, wie man die Panzerplatten von toten Crawlern entfernt.","The rogue Wolf from the New Camp offered to make an armor from the armor plates of the minecrawlers. He showed me how to remove armor plates from dead crawlers.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:511","Wissen über Platten entfernen - Minecrawler - Krieger","Knowledge on the removal of plates - minecrawler - warriors","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:526","Und diese Information gibst du mir völlig uneigennützig?","And you're telling me without wanting anything for yourself?","","","Info_Wolf_PROFIT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:539","Und diese Information gibst du mir völlig uneigennützig?","And you're telling me without wanting anything for yourself?","","","Info_Wolf_PROFIT_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:540","Nicht ganz ... Wenn es mir gelingt, aus solchen Platten eine gute Rüstung zu zimmern, werde ich sehr schnell  ... sehr viel  ... Ach, lassen wird das!","Not exactly... If I manage to make good armor from these plates, I will... very quickly ... very much ... oh, forget it!","","","Info_Wolf_PROFIT_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:553","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","I've gathered some of those minecrawler armor plates!","","","Info_Wolf_MCPLATESFEW.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:568","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","I've gathered some of those minecrawler armor plates!","","","Info_Wolf_MCPLATESFEW_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:569","Zu wenig! Das reicht nicht für eine ganze Rüstung!","Not enough! That's not enough for a whole armor!","","","Info_Wolf_MCPLATESFEW_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:570","Bring mir mehr von diesen Platten!","Bring me more of these plates!","","","Info_Wolf_MCPLATESFEW_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:583","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","I've gathered lots of minecrawlers' armor plates!","","","Info_Wolf_MCPLATESENOUGH.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:597","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","I've gathered lots of minecrawlers' armor plates!","","","Info_Wolf_MCPLATESENOUGH_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:598","Fantastisch!!! Ich werde mich gleich an die Arbeit machen!","Fantastic!!! I'll get to work immediately!","","","Info_Wolf_MCPLATESENOUGH_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:599","Wie lange wirst du dafür brauchen?","How long will it take?","","","Info_Wolf_MCPLATESENOUGH_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:600","Ich habe nicht die geringste Ahnung. Das ist eine komplette Neuentwicklung, Mann!","I haven't the faintest idea. This is a completely new development, man!","","","Info_Wolf_MCPLATESENOUGH_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:601","Schau einfach ab und zu bei mir rein, wenn du in der Nähe bist!","Just drop by now and then when you're in the area!","","","Info_Wolf_MCPLATESENOUGH_09_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:605","Wolf hat 15 dieser Minecralwerplatten von mir erhalten. Er benötigt etwas Zeit und bat mich später wiederzukommen.","Wolf has received 15 of these minecrawler plates from me. He needs some time, I'm supposed to come back later.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:622","Wie weit bist du mit der Rüstung?","How far have you got with the armor?","","","Info_Wolf_ARMORINWORK.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:636","Wie weit bist du mit der Rüstung?","How far have you got with the armor?","","","Info_Wolf_ARMORINWORK_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:637","Dauert noch, Mann! Diese Platten sind verdammt harter Tobak. Ich habe noch keinen Weg gefunden, sie aneinander zu befestigen!","It's gonna take some time, man! Those plates are really heavy stuff. I still haven't found a way yet to fix them together!","","","Info_Wolf_ARMORINWORK_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:638","Gib mir noch etwas Zeit, ich bekomme das schon hin!","Gimme some more time, I'll get there!","","","Info_Wolf_ARMORINWORK_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:652","Wie weit bist du mit der Rüstung? ","How far have you got with the armor?","","","Info_Wolf_ARMORFINISHED.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:666","Wie weit bist du mit der Rüstung?","How far did you get with the armor?","","","Info_Wolf_ARMORFINISHED_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:667","Ich habe endlich einen Weg gefunden, diese üblen Panzerplatten aneinander zu befestigen!","I've finally found a way to fix those armor plates to each other!","","","Info_Wolf_ARMORFINISHED_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:668","Das heißt, die Rüstung ist fertig?","Does that mean that the armor is finished?","","","Info_Wolf_ARMORFINISHED_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:669","Ja, Mann. Hier ist sie. Scheint tatsächlich noch härter zu sein als alles, was in unserem Lager so getragen wird.","Yeah, man. Here it is. Really seems to be harder than  any other armor in our camp.","","","Info_Wolf_ARMORFINISHED_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:670","Danke, du hast was gut bei mir!","Thanks, I owe you something!","","","Info_Wolf_ARMORFINISHED_15_05","",""
