"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:81","Wir könnten ein bisschen durch die Kolonie ziehen. Ein paar Einfaltspinsel ausplündern, ein bisschen Erz sammeln - was denkst du?","We could roam the colony. Relieve a few numskulls of their money, collect some ore - what do you think?","","","DIA_Shrat_JoinPSI_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:95","Lass uns zusammen losziehen! Komm mit!","Let's move around together! Come with me!","","","DIA_Shrat_ComeWithMe.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:108","Lass uns zusammen losziehen! Komm mit!","Let's move around together! Come with me!","","","DIA_Shrat_ComeWithMe_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:109","Das ist doch mal ein Wort! Auf geht's!","Now that's what I like to hear! Let's go!","","","DIA_Shrat_ComeWithMe_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:126","Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.","Our paths separate here - I'll go on on my own.","","","DIA_Shrat_LeaveMe.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:139","Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.","Our paths separate here - I'll go on on my own.","","","DIA_Shrat_LeaveMe_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:140","Na gut. Ich werd' zurück in mein Versteck im Sumpf gehen. Pass gut auf dich auf!","Okay. I'll get back to my hiding place in the swamp. Take care of yourself!","","","DIA_Shrat_LeaveMe_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:33","Du bist Talas, der überfallen wurde","You're Talas, the one who was mugged.","","","Nov_1300_Talas_UR.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:47","Du bist Talas, der überfallen wurde.","You're Talas, the one who was mugged.","","","Nov_1300_Talas_UR_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:48","Lass mich in Ruhe, ich will nicht darüber reden!","Leave me alone, I don't want to talk about it!","","","Nov_1300_Talas_UR_Info_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:59","Ich kann dir helfen, den Almanach zurückbringen.","I can help you to bring the almanac back.","","","Nov_1300_Talas_HELP.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:72","Ich kann dir helfen, den Almanach zurückbringen.","I can help you to bring the almanac back.","","","Nov_1300_Talas_HELP_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:73","Wirklich? Goblins haben mich überfallen! Und jetzt soll ich wieder zu ihnen gehen und das Buch zurückbringen! ","Really? I was mugged by goblins! And now I'm supposed to go there and get the book back!","","","Nov_1300_Talas_HELP_Info_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:74","Ich mache dir einen Vorschlag. Ich zeige dir den Weg zum Almanach und du holst ihn zurück. ","I have a suggestion to make: I'll show you the way to the almanac, so you can get it back.","","","Nov_1300_Talas_HELP_Info_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:77","Einverstanden","Agreed.","","","Nov_1300_Talas_HELP_OK","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:78","Das kostet dich 30 Erz","That'll cost you 30 ore.","","","Nov_1300_Talas_HELP_BRING","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:79","Gib mir 50 Erz und ich bin dabei","Give me 50 ore and I'm in.","","","Nov_1300_Talas_HELP_MORE","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:85","Einverstanden.","Agreed.","","","Nov_1300_Talas_HELP_OK_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:86","In Ordnung, wir können losgehen, sobald du bereit bist.","Okay, we can leave as soon as you're ready.","","","Nov_1300_Talas_HELP_OK_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:91","Das kostet dich 30 Erz.","That'll cost you 30 ore.","","","Nov_1300_Talas_HELP_BRING_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:92","In Ordnung, wir können losgehen, sobald du bereit bist.","Okay, we can leave as soon as you're ready.","","","Nov_1300_Talas_HELP_BRING_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:99","Gib mir 50 Erz und ich bin dabei.","Give me 50 ore and I'm in.","","","Nov_1300_Talas_HELP_MORE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:100","Was? Du beraubst mich. Nun gut, sag mir Bescheid, wenn du so weit bist. ","What? That's robbery! Alright then, tell me when you're ready.","","","Nov_1300_Talas_HELP_MORE_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:114","Ich bin bereit, wir können losgehen","I'm ready, we can leave now.","","","Nov_1300_Talas_READY.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:128","Ich bin bereit, wir können losgehen.","I'm ready, we can leave now.","","","Nov_1300_Talas_READY_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:129","In Ordnung. Folge mir.","Okay. Follow me.","","","Nov_1300_Talas_READY_Info_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:131","Ich habe Talas angeboten, für ihn den Almanach wiederzubeschaffen. Er will mich zum Aufenthaltsort des Buches führen.","I offered Talas to get the almanac back for him. He wants to lead me to the place where the book is.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:160","Hinter dieser Brücke ist die Höhle dieser verdammten kleinen Biester! Pass auf dich auf!","Those damn little beasts live in a cave behind this bridge! Be careful!","","","Nov_1300_Talas_BRIDGE_Info_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:161","Du kommst nicht mit?","You're not coming with me?","","","Nov_1300_Talas_BRIDGE_Info_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:162","Ich werde hier auf dich warten und... ähem... unseren Rückzug decken","I'll wait here and... ahem... cover our retreat.","","","Nov_1300_Talas_BRIDGE_Info_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:164","Wir stehen nun vor dem Eingang einer Goblinhöhle. Dieser Feigling von Novize will mich doch tatsächlich alleine hinein gehen lassen.","Now we're standing in front of a goblin cave. This coward novice really wants me to go in there on my own.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:188","Du hast den Almanach! Gut gemacht. Gehen wir wieder zurück ins Lager.","You have the almanac! Well done. Let's go back to the Camp.","","","Nov_1300_Talas_BACK_Info_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:190","Ich habe den Almanach gefunden und werde ihn zusammen mit Talas ins Sumpflager bringen.","I've found the almanac and will take it to the swamp camp together with Talas.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:219","Hier sind wir wieder. Am besten du bringst den Almanach gleich zu Cor Kalom.","We're back. You'd better take the almanac to Cor Kalom right away.","","","Info_Talas_RETURNED_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:220","Pass nur auf, dass du dich nicht überarbeitest.","Just watch out you don't stress yourself out.","","","Info_Talas_RETURNED_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:221","Keine Angst, darauf achte ich sogar sehr! Mach dir um mich keine Sorgen. ","Don't worry, I sure won't! There's no need to worry about me.","","","Info_Talas_RETURNED_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:223","Wir sind wieder im Sumpflager. Talas ist der größte Drückeberger, den ich kenne. Ich werde das Buch selber zu Cor Kalom bringen.","Now we're back in the swamp camp. Talas is the biggest coward I've ever met. I'll take the book to Cor Kalom myself.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:239","Cor Angar schickt mich.","Cor Angar sent me.","","","Nov_1300_Talas_OGY.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:252","Cor Angar schickt mich. Er sagt, du sollst mich zum Ork-Friedhof bringen, damit ich dort Baal Lukor und seine Templer suchen kann.","Cor Angar sent me. He said you should take me to the Orc cemetery so I can find Baal Lukor and his templars.","","","Nov_1300_Talas_OGY_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:253","Schon wieder bin ich der Laufbursche. Verdammt!!! Ich hätte den Almanach einfach nicht verlieren dürfen...","So I'm the gofer again. Damn!!! I just should never have lost that almanac...","","","Nov_1300_Talas_OGY_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:254","Na gut, komm mit.","Well then, come with me.","","","Nov_1300_Talas_OGY_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:281","Auch hier werde ich dich nicht über die Brücke begleiten, denn ich bin nicht lebensmüde.","I'm not taking you across this bridge, I don't want to commit suicide.","","","Nov_1300_Talas_BACKAGAIN_Info_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:282","Du musst verrückt sein, dort hinein zu gehen, wenn selbst Baal Lukor und seine Templer nicht wieder herauskamen.","You must be mad to go in there, even Baal Lukor and his templars didn't get out again.","","","Nov_1300_Talas_BACKAGAIN_Info_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:283","Das werden wir ja sehen. Geh zurück zum Lager, ich komme nach.","We'll see what happens. Go back to the Camp, I'll be there later.","","","Nov_1300_Talas_BACKAGAIN_Info_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:37","Was macht ihr hier?","What are you doing here?","","","DIA_Viran_What.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:47","Was macht ihr hier?","What are you doing here?","","","DIA_Viran_What_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:48","Wir sammeln das Sumpfkraut, das unsere Brüder dann zu Rauchwaren verarbeiten.","We're picking the swampweed to be processed by our brothers, so it can be smoked later on.","","","DIA_Viran_What_07_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:49","Es ist ziemlich gefährlich, im Sumpf zu sammeln, aber das Zeug wächst nun mal nur hier. Ist auch gut so.","It's quite dangerous to pick it in the swamp, but the stuff only grows here. Actually, that's a good thing.","","","DIA_Viran_What_07_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:50","Warum?","Why?","","","DIA_Viran_What_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:51","Weil dann die beiden anderen Lager nicht rankommen. Wir sind die Einzigen in der Kolonie, die Sumpfkraut ernten können.","Because then the other two camps won't get it. We're the only ones in the colony who are able to pick swampweed.","","","DIA_Viran_What_07_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:52","In den beiden anderen Lagern können wir es tauschen - und WIR bestimmen den Preis.","We can trade it with the other two camps - and WE can set the price.","","","DIA_Viran_What_07_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:66","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","Baal Orun sent me. I'm to take the whole harvest to Kalom.","","","DIA_Viran_FetchWeed.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:79","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","Baal Orun sent me. I'm to take the whole harvest to Kalom.","","","DIA_Viran_FetchWeed_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:80","So einfach stellst du dir das vor, was?","You think it's that easy, do you?","","","DIA_Viran_FetchWeed_07_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:81","Da kann ja jeder kommen. 'Baal Orun schickt mich' - und schwupps - weg ist das ganze Kraut.","Anybody could turn up like that. 'Baal Orun sent me' - and whoosh - the whole lot of the weeds were gone.","","","DIA_Viran_FetchWeed_07_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:84","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Go see him and ask him if you don't believe me!","","","DIA_Viran_FetchWeed_GotoHim","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:85","Baal Orun schickt mich aber wirklich!","But Baal Orun really has sent me!","","","DIA_Viran_FetchWeed_Really","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:90","Baal Orun schickt mich aber wirklich!","But Baal Orun really has sent me!","","","DIA_Viran_FetchWeed_Really_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:91","Natürlich.","Sure.","","","DIA_Viran_FetchWeed_Really_07_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:96","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Go see him and ask him if you don't believe me!","","","DIA_Viran_FetchWeed_GotoHim_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:97","Ich hab' 'ne bessere Idee. Du beweist mir deine Loyalität, indem du eine kleine Aufgabe für mich erledigst!","I have a better idea. You prove your loyalty by doing a little job for us!","","","DIA_Viran_FetchWeed_GotoHim_07_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:114","Und was soll ich machen?","And what do you want me to do?","","","DIA_Viran_Bloodflies.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:127","Und was soll ich machen?","And what do you want me to do?","","","DIA_Viran_Bloodflies_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:128","Ist nur 'ne Kleinigkeit. Die Arbeit im Sumpf ist nicht ganz ungefährlich, und die verdammten Blutfliegen tun ihr übriges dazu.","It's really nothing. Work in the swamp, it's a bit risky, and then there's those damn bloodflies.","","","DIA_Viran_Bloodflies_07_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:129","Ohne sie wäre das Arbeiten viel leichter! Wir verstehen uns?","Work would be much easier without them! Do you follow?","","","DIA_Viran_Bloodflies_07_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:132","Viran will mir seine Sumpfkrautlieferung erst geben, nachdem ich alle Blutfliegen in 20 Schritt Umkreis erlegt habe.","Viran will only give me the swampweed once I've killed all the bloodflies within a radius of 20 paces.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:148","Ich seh weit und breit keine Blutfliegen mehr.","I don't see any more bloodflies anywhere.","","","DIA_Viran_Running.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:161","Ich seh' weit und breit keine Blutfliegen mehr.","I don't see any more bloodflies anywhere.","","","DIA_Viran_Running_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:166","Da sind aber noch Viecher innerhalb von zwanzig Schritt!","But there are some more bugs within twenty paces!","","","DIA_Viran_Running_07_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:167","So leicht kommst du mir nicht davon!","You won't get off that easily!","","","DIA_Viran_Running_07_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:171","Weit und Breit keins von den Biestern mehr zu sehen. Das war ganze Arbeit!","No more bugs to be seen. That was a good job you did!","","","DIA_Viran_Running_07_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:172","Wer sich so abplagt, ist entweder auf unserer Seite oder ein kompletter Vollidiot!","Someone who works like that is either on our side or a complete idiot!","","","DIA_Viran_Running_07_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:173","Und ein Idiot wäre zu dumm, um mich aufs Kreuz zu legen, richtig?","An idiot would be too stupid to fool me, right?","","","DIA_Viran_Running_07_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:174","Hier, nimm die Ernte und bring sie zu Cor Kalom.","Here, take the harvest and take it to Cor Kalom.","","","DIA_Viran_Running_07_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:175","Falls er meckert, es sei zu wenig, sag ihm, er soll seinen Hintern hier selber hinbewegen, dann kann er mal sehen, wie viel Arbeit das ist.","If he complains and says it's not enough, tell him to move his butt here himself, to give him an idea of how much hard work it is.","","","DIA_Viran_Running_07_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:181","Viran gab mir die zweite Hälfte der heutigen Sumpfkrauternte. Mal sehen, ob Cor Kalom mit der Menge zufrieden ist.","Viran gave me the second half of today's swampweed harvest. Let's see whether Cor Kalom is satisfied with the amount.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:185","Viran übergab mir seine heutige Sumpfkrauternte. Sieht nach ziemlich wenig aus. Vielleicht gibt es noch eine zweite Sammlergruppe.","Viran gave me today's swampweed harvest. Doesn't look that much. Perhaps there's a second group of gatherers.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:206","Wie steht's mit der Sammelei?","How's the picking going?","","","DIA_Viran_Perm.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:219","Wie steht's mit der Sammelei?","How's the picking going?","","","DIA_Viran_Perm_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:220","Ja, ja, verarsch mich ruhig. Ich bin mir sicher, du bekommst bessere Aufgaben von den Gurus.","Yeah, yeah, just take make fun of me. I'm sure you're getting better jobs from the Gurus.","","","DIA_Viran_Perm_07_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:221","Na, immerhin muss ich mich nicht selbst bücken. Das übernimmt das Fußvolk - hee, hee, hee.","Well, at least I don't need to do the dirty work myself. The 'infantry' do that - he, he, he.","","","DIA_Viran_Perm_07_02","",""
