"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:189","Richtig, doch wir haben über all die Jahre unermüdlich Erz gesammelt, anstatt es mit unseren Kerkermeistern gegen Annehmlichkeiten zu tauschen.","True, but in all these years we have untiringly collected ore instead of trading it for luxuries with our jailers.","","","Info_Saturas_FOCUS_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:190","Wie du sicher schon weißt, enthält jeder Erzbrocken etwas magische Energie. Mit Hilfe dieser Energie, die in unserem großen Erzhaufen schlummert, können wir die magische Barriere in Fetzen sprengen.","As you must know, each ore nugget contains a certain amount of magic power. With the aid of the energy thus amassed in the ore mound, we'll be able to destroy the Magic Barrier.","","","Info_Saturas_FOCUS_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:191","Das hört sich gefährlich an.","Sounds dangerous.","","","Info_Saturas_FOCUS_15_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:192","Die Explosion wird rein magischer Natur sein und wird ausschließlich alles magisch Veränderte innerhalb der Barriere zerstören. Für uns Menschen besteht keine Gefahr.","The explosion will be merely of a magical nature, it will only destroy everything that's been modified by the magic inside the Barrier. There is no danger to us human beings.","","","Info_Saturas_FOCUS_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:193","Hier, nimm den Fokus. Hoffentlich hilft er dem Plan mit dem Erzhaufen auch wirklich!","Here, take the focus. I hope it really will be of some use to your plans with the ore mound!","","","Info_Saturas_FOCUS_15_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:210","Was machst du jetzt mit Fokus und Almanach?","What are you going to do with the focus and the almanac now?","","","Info_Saturas_WHATNOW.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:223","Was machst du jetzt mit Fokus und Almanach?","What are you going to do with the focus and the almanac now?","","","Info_Saturas_WHATNOW_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:224","Nichts. Wir benötigen vorher die vier restlichen Fokussteine!","Nothing. We need the four remaining focus stones first!","","","Info_Saturas_WHATNOW_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:225","Dummerweise befindet sich kein einziger dieser vier magischen Steine in unserem Besitz.","Unfortunately we don't have any of these four magic stones.","","","Info_Saturas_WHATNOW_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:238","Ich bin bereit diese vier Foki für euch zu suchen!","I'm willing to find the four remaining focus stones for you!","","","Info_Saturas_OFFER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:251","Ich bin bereit diese vier Foki für euch zu suchen!","I'm willing to find the four remaining focus stones for you!","","","Info_Saturas_OFFER_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:252","Schließlich will ich auch hier irgendwann wieder raus.","After all, I'm quite keen on getting out of here sometime myself.","","","Info_Saturas_OFFER_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:253","Ich muss dich warnen. Die Suche wird gleichermaßen schwierig und gefährlich.","I must warn you. Searching for them will prove as difficult as it will be dangerous.","","","Info_Saturas_OFFER_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:254","Da die Spannungen mit dem Alten Lager immer stärker werden, kann ich hier auch keinen der Söldner entbehren.","Since conflict with the Old Camp is getting worse every day, I cannot give you any mercenary either.","","","Info_Saturas_OFFER_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:255","Du wärest ganz auf dich alleine gestellt.","You'll be totally on your own.","","","Info_Saturas_OFFER_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:256","Na ja ... Das ist nun wirklich nichts Neues! Ich werde diese Dinger schon irgendwo auftreiben.","Well... That's nothing unusual for me! I'll find a way to organize these things.","","","Info_Saturas_OFFER_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:257","Deine Zuversicht ehrt dich, aber du wirst einige Gegenstände benötigen.","Your confidence does you credit, but you'll need some items to assist you.","","","Info_Saturas_OFFER_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:258","Nimm diese Karte hier. Sie ist alt, aber auf ihr sind die ursprünglichen Standorte der Fokussteine während der Erschaffung der Barriere verzeichnet.","Take this map here. It's old, but on it you'll see the original locations of the focus stones when the Barrier was created.","","","Info_Saturas_OFFER_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:259","Darüber hinaus sollte diese Spruchrolle dir eine schnellere Reise zurück in unser Lager ermöglichen.","Also, this spell scroll will enable you to travel back to our camp faster.","","","Info_Saturas_OFFER_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:260","Zu guter Letzt sprich mit Riordian. Er braut die Tränke für das Lager.","Finally, you need to speak to Riordian. He brews the potions for the Camp.","","","Info_Saturas_OFFER_14_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:261","Du findest ihn in seiner Hütte hier auf der obersten Ebene.","You'll find him in his hut, here, on the upper level.","","","Info_Saturas_OFFER_14_11","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:274","Hm, das ist ein Anfang. Du schlägst dich gut.","Hm, that's a start. You're doing well.","","","Info_Saturas_BRINGFOCUS_14_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:275","Es fehlen noch drei Fokussteine, um unseren großen Plan durchzuführen.","There are still three focus stones missing to accomplish our plan.","","","Info_Saturas_BRINGFOCUS_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:276","Gehe nun und suche die restlichen Fokussteine.","Now go and look out for the remaining focus stones.","","","Info_Saturas_BRINGFOCUS_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:284","Gut, das ist schon der zweite Fokusstein, den du uns bringst.","Good, that's the second focus stone you've brought us.","","","Info_Saturas_BRINGFOCUS_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:285","Wir kommen unserem großen Ziel immer näher.","We're getting closer and closer to our target.","","","Info_Saturas_BRINGFOCUS_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:286","Schlag dich tapfer und suche nun die restlichen zwei Fokussteine.","Be brave and fetch the two remaining focus stones.","","","Info_Saturas_BRINGFOCUS_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:294","Unglaublich, nun haben wir schon insgesamt vier Fokussteine.","Unbelievable, now we have four focus stones altogether.","","","Info_Saturas_BRINGFOCUS_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:295","Nur noch ein Einziger fehlt uns, dann haben wir alle ursprünglichen Steine in unserem Besitz.","There's only one more missing, then we'll have them all.","","","Info_Saturas_BRINGFOCUS_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:296","Du hast unserer Gemeinschaft schon jetzt sehr viel Ehre erwiesen. Finde den letzten Fokusstein und unsere Befreiung steht kurz bevor.","You have already done our community a great service. Get the last focus stone, and we'll soon be able to free ourselves.","","","Info_Saturas_BRINGFOCUS_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:304","Fantastisch, nun haben wir alle fünf Fokussteine in unserem Besitz.","Brilliant, now we have all five focus stones.","","","Info_Saturas_BRINGFOCUS_14_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:305","Deine Taten sind von unschätzbarem Wert für unser Lager. Sei dir meines ewigen Dankes gewiss.","Your deeds are invaluable to our camp. Be assured of my eternal gratitude.","","","Info_Saturas_BRINGFOCUS_14_11","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:306","Gehe nun zu Riordian. Er wird dir einen Ausgleich für deine unermesslichen Mühen geben.","Go to Riordian now. He'll give you something for your immense efforts.","","","Info_Saturas_BRINGFOCUS_14_12","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:307","Sprich auch mit Cronos, dem Hüter des Erzes. Auch er wird dir ein Geschenk unserer Gemeinschaft überreichen.","Speak to Cronos, the keeper of the ore, as well. He will give you another gift from our community.","","","Info_Saturas_BRINGFOCUS_14_13","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:312","Es ist mir gelungen, alle vier fehlenden Fokussteine zu finden. Saturas ist überglücklich. Ich glaube ich habe jetzt einiges gut im Neuen Lager.","I managed to find all four focus stones. Saturas is unbelievably happy. I believe they owe me quite a favor in the New Camp.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:313","Die Wassermagier Cronos und Riordian halten jeweils eine Belohnung für die Wiederbeschaffung aller vier Fokussteine für mich bereit. Ich sollte mal bei ihnen vorbeischauen.","The Magicians of Water Cronos and Riordian have each promised me a reward for retrieving all the focus stones. I should go round to see them.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:328","Du hast die Teleport-Spruchrolle verbraucht, wie ich sehe. Hier, nimm eine neue.","I see you've used up the teleportation scroll. Here, take a new one.","","","Info_Saturas_BRINGFOCUS_14_14","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:344","Ich habe in der Trollschlucht einen Fokus gefunden!","I've found a focus in the troll canyon!","","","Info_Saturas_BRINGFOCUS2.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:357","Ich habe in der Trollschlucht einen Fokus gefunden!","I've found a focus in the troll canyon!","","","Info_Saturas_BRINGFOCUS2_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:359","Der Fokus aus der Trollschlucht liegt nun sicher verwahrt bei Saturas.","The focus from the troll canyon is now safe with Saturas.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:378","Ich habe in der Bergfestung einen Fokus gefunden!","I've found a focus in the mountain fort!","","","Info_Saturas_BRINGFOCUS3.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:391","Ich habe in der Bergfestung einen Fokus gefunden!","I've found a focus in the mountain fort!","","","Info_Saturas_BRINGFOCUS3_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:393","Saturas hat von mir den Fokus aus der Bergfestung erhalten.","Saturas received the focus from the mountain fort from me.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:412","Ich habe in der Klosterruine einen Fokus gefunden!","I've found a focus in the ruined monastery!","","","Info_Saturas_BRINGFOCUS4.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:425","Ich habe in der Klosterruine einen Fokus gefunden!","I've found a focus in the ruined monastery!","","","Info_Saturas_BRINGFOCUS4_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:426","Gorn, der Söldner, war dort und hat mich bei der Suche unterstützt.","Gorn the mercenary was there, he gave me a hand in searching.","","","Info_Saturas_BRINGFOCUS4_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:428","Endlich konnte ich Saturas den Fokus aus der Klosterruine übergeben.","At last I could give Saturas the focus from the ruined monastery.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:447","Ich habe unter dem Stonehenge einen Fokus gefunden!","I've found a focus under the ring of stone!","","","Info_Saturas_BRINGFOCUS5.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:460","Ich habe unter dem Stonehenge einen Fokus gefunden!","I've found a focus under the ring of stone!","","","Info_Saturas_BRINGFOCUS5_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:462","Ich habe Saturas den Fokus aus der Gruft unter dem Stonehenge überreicht.","I've given Saturas the focus from the crypt underneath the ring of stone.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:481","Kann nun die Sprengung des Erzhaufens beginnen?","Can you blast the ore mound now?","","","Info_Saturas_ALLFOCI.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:495","Kann nun die Sprengung des Erzhaufens beginnen?","Can you blast the ore mound now?","","","Info_Saturas_ALLFOCI_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:496","Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.","We now have all the artefacts we need to fulfill our plan.","","","Info_Saturas_ALLFOCI_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:497","Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.","But the Barrier was created by twelve magicians.","","","Info_Saturas_ALLFOCI_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:498","Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.","There are not enough magicians in the Circle of Water to control the powerful energies and to guide them onto the right course.","","","Info_Saturas_ALLFOCI_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:499","Was machen wir dann?","What can we do?","","","Info_Saturas_ALLFOCI_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:500","Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...","I am aware that you have already done much for our community, we owe you greatly...","","","Info_Saturas_ALLFOCI_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:501","... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.","... but in the interest of all the inhabitants of the colony, I need to ask one more favor of you.","","","Info_Saturas_ALLFOCI_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:514","Ein weiterer Gefallen?","One more favor?","","","Info_Saturas_FAVOR.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:527","Ein weiterer Gefallen?","One more favor?","","","Info_Saturas_FAVOR_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:528","Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.","Yes. Go to the Old Camp and try to win some of the Magicians of the Circle of Fire for our cause.","","","Info_Saturas_FAVOR_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:529","DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?","MAGICIANS OF FIRE??? Why should they want to give up their easy life?","","","Info_Saturas_FAVOR_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:530","Ein Zusammenbruch der Barriere würde ihre Machtposition  zunichte machen!","The destruction of the Barrier would rob them of their powerful position!","","","Info_Saturas_FAVOR_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:531","Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.","That is the exact reason why YOU must accomplish this mission. You know people from all the camps of the colony.","","","Info_Saturas_FAVOR_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:532","Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.","Remind the Magicians of Fire of the old times, when we studied the arts of magic together.","","","Info_Saturas_FAVOR_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:545","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Alright then, I'll try to convince the Magicians of Fire!","","","Info_Saturas_ACCEPT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:558","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Alright then, I'll try to convince the Magicians of Fire!","","","Info_Saturas_ACCEPT_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:559","Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.","But I can't promise anything! It seems nearly impossible to me.","","","Info_Saturas_ACCEPT_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:560","Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...","You must try. If you do not succeed in this, there is only one other...","","","Info_Saturas_ACCEPT_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:561","Einen ...","Just one...","","","Info_Saturas_ACCEPT_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:562","... Einen WAS?","... one WHAT?","","","Info_Saturas_ACCEPT_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:563","Vergiss das! Du MUSST Erfolg haben!","Forget it! You MUST succeed!","","","Info_Saturas_ACCEPT_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:564","Hier, nimm diese Zauberrune. Überbringe sie Corristo, dem obersten Feuermagier, als Zeichen unseres Vertrauens.","Here, take this magic rune. Hand it over to Corristo, the High Magician of the Circle of Fire, as a sign of our trust.","","","Info_Saturas_ACCEPT_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:565","Damit kann er sich jederzeit vorbei an allen Wachen mitten in diesen Raum teleportieren.","With this he can teleport into this room without passing the guards anytime he wants.","","","Info_Saturas_ACCEPT_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:566","Ich hoffe, das überzeugt unsere ehemaligen Freunde von unseren guten Absichten.","I hope that'll convince our former friends of our good intentions.","","","Info_Saturas_ACCEPT_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:612","Gut, dass du wieder zurück bist. Es ist etwas Schreckliches passiert!","I'm glad you returned. Something terrible's happened!","","","Info_Saturas_AMBUSH_14_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:613","Lass mich raten, die Freie Mine wurde von Gardisten aus dem Alten Lager überfallen, die niemand kommen sah?","Let me guess, the Free Mine has been assaulted by the guards from the Old Camp. Nobody saw them coming...?","","","Info_Saturas_AMBUSH_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:614","Moment ... woher ... aber natürlich ... Du hast es im Alten Lager erfahren!","Hang on... how... but of course... You found out about it in the Old Camp!","","","Info_Saturas_AMBUSH_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:615","Gorn kam kurz vor dir hier an.","Gorn arrived here just before you did.","","","Info_Saturas_AMBUSH_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:616","Was kann Gomez nur veranlasst haben, solch einen aggressiven Schritt zu wagen?","What could have caused Gomez to dare to take such an aggressive step?","","","Info_Saturas_AMBUSH_14_05","",""
