"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_CuredOrc.d:14","Tarrok","Tarrok","","","","","NOT HANDLED"
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_EnteredTemple.d:4","Es ist mir gelungen in den Tempel des Schläfers zu gelangen. Ich habe nicht die geringste Ahnung was mich erwartet, aber ich werde es herausfinden.","I managed to get into the temple of the Sleeper. I don't have the slightest clue of what's expecting me there, but I'll find out.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_ExploreSunkenTower.d:9","Während Xardas damit beschäftigt ist, eine magische Formel für die Übertragung der Energie auf URIZIEL herzustellen, werde ich zum versunkenen Turm des Dämonenbeschwörers aufbrechen, um nach weiteren Artefakten für den Kampf gegen den Schläfer zu suchen.","While Xardas is busy creating a magic formula to transfer the energy to URIZIEL, I'll make my way to the Necromancer's sunken tower to find additional artifacts for the fight against the Sleeper.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FMTaken.d:88","Diego konnte mir tatsächlich mehr über die Ereignisse im Alten Lager berichten.","Diego was actually able to tell me more about the events in the Old Camp.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FMTaken.d:92","Am Hintereingang des Alten Lagers fing mich Diego ab und warnte mich vor tiefgreifenden Ereignissen, die sich jüngst zugetragen haben.","At the back entry to the Old Camp, Diego intercepted me and warned me of the serious incidents which had just taken place.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FMTaken.d:94","Nach dem Einsturz der Alten Mine hat Gomez seinen Männern befohlen, einen Angriff auf die Freie Mine des Neuen Lagers zu unternehmen. Als sich Corristo und seine Feuermagier dem Plan wiedersetzten, wurden sie von Gomez Männern hinterrücks niedergestreckt.","After the collapse of the Old Mine, Gomez ordered his men to attack the Free Mine of the New Camp. When Corristo and his Magicians of Fire opposed the plan, they were murdered by Gomez' men.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FMTaken.d:95","Ich muß so schnell wie möglich das Neue Lager warnen und Saturas über die Ereignisse aufklären. Hoffentlich komme ich nicht zu spät.","I have to warn the New Camp as fast as I can and inform Saturas about the incident. I hope I'm not too late.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FMTaken.d:100","Scorpio hat aufgrund der Situation das Alte Lager verlassen und hält sich nun in der Jagdhütte bei Cavalorn zwischen dem Alten und dem Neuen Lager auf.","Scorpio has left the Old Camp and is now staying with Cavalorn in the hunting hut between the Old and the New Camp.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FindOrcShaman.d:9","Endlich habe ich Xardas getroffen. Doch die Begegnung verlief völlig anders als erwartet. Er interessierte sich überhaupt nicht für den Erzhaufen, sondern erzählte mir den ersten Teil der Historie des Schläfers. Ich bin nicht sicher, wie ich Saturas vom Verlauf dieses Gesprächs berichten soll.","I've met Xardas at long last. But the meeting was very different from what I had expected. He wasn't interested in the ore mound at all but told me the first part of the Sleeper's history. I don't know what to tell Saturas about the course of the conversation.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FindOrcShaman.d:13","Xardas will mich erneut auf die Probe stellen. Um den zweiten Teil der Schläfer-Geschichte zu erfahren, soll ich einen verbannten Ork-Schamanen in der Ruine eines Kastells aufsuchen. Es steht auf dem Gipfel eines hohen Berges im Osten von Xardas' Turm. Mir ist noch nicht ganz klar, wie ich den Schamanen davon abhalten kann, gleich Feuerbälle nach mir zu werfen. Kommt Zeit, kommt Rat.","Xardas wants to test me again. To hear the second part of the Sleeper's story I'm to visit a banished Orc shaman in the ruins of a castle. It's next to the peak of a mountain to the east of Xardas' tower. I'm not really sure how to stop him from casting fireballs at me. But I'll think of something.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FindXardas.d:9","Nach der Ermordung der Feuermagier bleibt nur noch EINER übrig, der die Sprengung des Erzhaufens ermöglichen kann. Saturas erzählte, daß die Erschaffung der magischen Barriere von einem 13. Zauberer geleitet wurde.","After the Magicians of Fire were assassinated, there's only ONE remaining to aid with the explosion of the ore mound. Saturas told me that the creation of the Magic Barrier was led by a 13th magician.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FindXardas.d:10","Dieser 13. Zauberer mit Namen Xardas lebt zurückgezogen in einem Turm mitten im Orkgebiet. Ich habe mich dazu bereiterklärt, ihn aufzusuchen und um Hilfe zu bitten.","This 13th magician, called Xardas, lives a secluded life in a tower right in the middle f the Orc land. I've agreed to go there and ask for help.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FoundOrcSlave.d:9","Ich habe den Freund von Ur-Shak in einem unteren Stollen der Freien Mine gefunden. Er heißt Tarrok, ist allerdings vergiftet und benötigt dringend eine spezielle Flasche Ork-Medizin, die er bei seiner Flucht hierher verloren hat. Sie liegt irgendwo hier in den unteren Stollen der Mine. Ich muß sie wiederfinden, sonst stirbt er.","I've met Ur-Shak's friend in one of the lower tunnels of the Free Mine. He's called Tarrok. He's poisoned, and urgently needs a special bottle of Orc medicine he lost on his escape. It's somewhere in the lower tunnels of the mine. I need to find it or else he'll die.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FoundUrShak.d:7","Ich habe den Ork-Schamanen mit Namen Ur-Shak vor der Wut seiner eigenen Stammesbrüder gerettet. Zum Dank dafür erzählte er mir den restlichen Teil der Schläfer-Geschichte. Nun kann ich zu Xardas zurückkehren, um meinen Auftrag zu erfüllen.","I saved the Orc shaman called Ur-Shak from his own people. He was so grateful that he told me the remaining part of the Sleeper's story. Now I can return to Xardas to fulfill my quest.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FoundUrShak.d:11","Ur-Shak, der verbannte Schamane verriet mir den einzigen Weg, in den unterirdischen Schläfertempel unter der Ork-Stadt zu gelangen, ohne gegen alle Orks kämpfen zu müssen. Ich brauche ein ULU-MULU, eine Art heilige Ork-Standarte, die von allen Orks als Symbol respektiert wird. Ein Freund von Ur-Shak, der in einer Mine der Meschen gefangen gehalten wird, kann mir eine solche Standarte herstellen.","Ur-Shak, the banished shaman, told me the only way to get into the Sleeper's underground temple below the Orc town without having to fight all the Orcs. I need an ULU-MULU, a kind of holy standard which is respected as a symbol by all Orcs. A friend of Ur-Shak who's being held in the humans' mine can make me such a standard.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_FriendOfUrShak.d:12","Ur-Shak","Ur-Shak","","","","","NOT HANDLED"
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_GornJoins.d:21","Gorn und ich sollen in einer verdeckten Operation, die Rückeroberung der Freien Mine bewerkstelligen. Daß sich auch Ur-Shaks Ork-Freund dort befindet ist eine glückliche Fügung des Schicksals.","Gorn and I are supposed to regain the Free Mine in a covered operation. The fact that Ur-Shak's Orc friend is there as well is a lucky turn of fate.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_GotUluMulu.d:7","Es ist vollbracht. Tarrok hat von mir alle vier Bestandteile erhalten und baute mir daraus ein Ulu-Mulu. Ich will hoffen, dass es von den Orks in der Stadt über dem Schläfer-Tempel auch wirklich respektiert wird.","It's been accomplished. Tarrok has received all four parts and made an Ulu-Mulu out of them. I just hope that the Orcs in the city above the Sleeper's temple will respect it as well.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_GotoOrcGraveyard.d:14","Die große Anrufung des Schläfers lief nicht wie erwartet. Es waren nur sehr undeutliche Bilder von Orks in Höhlen zu sehen.  Y'Berion, der religiöse Kopf der Bruderschaft ist durch die Anstrengungen der Beschwörung in ein Koma gefallen!","The great invocation of the Sleeper didn't meet the expectations. There were only very vague images of Orcs in their caves to be seen. Y'Berion, the spiritual leader of the Brotherhood, became unconscious as a result of his endeavors during the invocation!","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_GotoOrcGraveyard.d:15","Cor-Angar, der Anführer der Templer bat mich in den Ork-Friedhof, ein Höhlensystem in der Nähe des Sumpflagers, zu gehen. Der Guru Baal-Lukor ist bereits mit einigen Templern vor Ort und sucht nach weiteren Hinweisen, um die unklare Vision des Schläfers besser zu verstehen.","Cor Angar, the leader of the templars, asked me to go to the Orc cemetery, a cave system near the swamp camp. Guru Baal Lukor has already gone there with some templars to look for further hints so they can understand the vision of the Orcs better.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_LoadSword.d:5","Xardas hat die Zauberformel fertiggestellt. Ich benötige jetzt eine sehr große magische Energiequelle und einen hilfsbereiten Magier, der mich bei meinem Vorhaben unterstützt. Zufälligerweise gibt es eine Gemeinschaft in der Kolonie, die eine solche Energiequelle besitzt und sie steht tief in meiner Schuld...","Xardas has created the magic formula. Now I require a really big magic source of energy and a helpful magician to support me in the procedure. By chance, there is a community with such an energy source in the colony, and they are deeply indebted to me ...","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_ReturnedFromUrShak.d:7","Xardas schien zufrieden mit dem, was ich bei UrShak in Erfahrung bringen konnte. Mein weiterer Weg führt mich nun in die Freie Mine, um den Freund von Ur-Shak zu finden.","Xardas seemed to be happy about what I found out from Ur-Shak. My further path will now lead me into the Free Mine to find Ur-Shak's friend.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_ReturnedFromUrShak.d:12","Langsam verstehe ich Xardas' Ziel. Ich bat ihn um Hilfe bei der Zerstörung der magischen Barriere und er zeigt mir tatsächlich einen Weg, nur hat dieser Weg überhaupt nichts mit dem großen Erzhaufen der Wassermagier zu tun. Statt dessen verlangt er von mir, einen Weg in den unterirdischen Schläfer-Tempel zu finden.","I'm now beginning to understand Xardas' goal. I asked him for help with the destruction of the Magic Barrier and he actually showed me a way, but this way had nothing to do with the ore mound of the Magicians of Water. He demands me to find a way into the underground temple of the Sleeper instead.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_SentToNC.d:32","Y'Berion, der geistige Vater der Bruderschaft ist tot! Möge seine Seele in Frieden ruhen. In seinen letzten Worten legte er alle Hoffnungen auf ein Entkommen aus der Barriere in die Hände der Magier vom Kreis des Wassers.","Y'Berion, the spiritual leader of the Brotherhood, is dead! May his soul rest in peace. In his last words he put all his hopes of escape into the hands of the Magicians of the Circle of Water.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_SentToNC.d:33","Mein Entschluß steht fest. Ich werde mich ins Neue Lager begeben, um den Ausbruchsplan der Wassermagier zu unterstützen. Cor-Angar übergab mir den Schlüssel zur Truhe in Cor-Kaloms Alchemielabor. Darin sollen sich sowohl der Fokusstein als auch der Almanach aus meinen bisherigen Missionen für die Bruderschaft befinden. Cor-Angar glaubt, daß die Magier aus dem Neuen Lager diese beiden Artefakte für ihren Plan benötigen werden.","I've made up my mind. I'll go to the New Camp to support the escape plan of the Magicians of Water. Cor Angar handed me the keys to the chest in Cor Kalom's alchemy lab. The focus stone and almanac of my previous quests are supposed to be in this chest. Cor Angar believes that the magicians of the New Camp will need these two artifacts to accomplish their plan.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_ShowedUrizielToXardas.d:6","Xardas war sichtlich überrascht, daß es mir gelungen war, in den unterirdischen Tempel einzudringen. Er hält mich wohl für die Ikone aus einer alten orkischen Prophezeiung.","Xardas was quite surprised that I had managed to get into the underground temple. Looks like he thinks I'm the icon from an old Orcish prophecy.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_ShowedUrizielToXardas.d:11","Xardas identifizierte ein seltsames Schwert, daß ich im Tempel des Schläfers fand, als URIZIEL. Diese uralte Klinge soll damals gewaltige Kräfte besessen haben, doch im Laufe der Jahre verlor es all seine magische Energie. Ich muß einen Weg finden, dieser Waffe wieder ihre alten Kräfte zurückzugeben.","Xardas identified the strange sword I found in the Sleeper's temple as URIZIEL. This ancient blade supposedly had immense powers before, but in the course of the years it's lost its magic energy. I need to find a way to restore the weapon to its old powers.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_UrizielLoaded.d:6","Es ist vollbracht. URIZIEL scheint seine alten Kräfte wiedergewonnen zu haben. Saturas und seine Wassermagier sind jetzt stinksauer und ich sollte ihnen besser nicht mehr über den Weg laufen. Doch das ist jetzt unwichtig, denn der Schläfer wartet auf mich!","It's been accomplished. URIZIEL seems to have been restored to its old powers. Saturas and his Magicians of Water are really fed up with me, and I'd rather not meet them at the moment. But that doesn't matter, the Sleeper is awaiting me!","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/CHAPTERS/B_Story_UrizielLoaded.d:14","Xardas erwähnte bei meinem letzten Besuch, daß es einen Weg gäbe, wie ich die Kräfte von URIZIEL auch als Magier effektiv nutzen könne, doch er wollte vorher das aufgeladenen Schwert begutachten. Ich sollte ihn aufsuchen.","During my last visit, Xardas mentioned that there might be a way for me to use URIZIEL's powers, even as a magician, but he wanted to have a look at the charged sword. I should visit him.","","","","","B_LogEntry call."
