"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Items/Animaltrophy.d:328","Sumpfhaizähne","Teeth of a Swampshark","","","ItAt_Swampshark_02.name","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:344","Flügel","Wings","","","ItAt_Bloodfly_01.name","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:360","Blutfliegenstachel","Bloodfly Sting","","","ItAt_Bloodfly_02.name","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:379","Herz eines Steingolems","Heart of a Stone Golem","","","ItAt_StoneGolem_01.name","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:391","Dieses Herz stammt aus den Überresten","This heart stems from the remains","","","ItAt_StoneGolem_01.text[0]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:392","eines besiegten Steingolems.","of a defeated stone golem.","","","ItAt_StoneGolem_01.text[1]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:393","Es hat die Kraft, einen Gegner","It has the power to hurl a foe","","","ItAt_StoneGolem_01.text[2]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:394","durch die Luft zu schleudern.","through the air.","","","ItAt_StoneGolem_01.text[3]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:401","Herz eines Feuergolems","Heart of a Fire Golem","","","ItAt_FireGolem_01.name","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:413","Dieses Herz stammt aus den Überresten","This heart stems from the remains","","","ItAt_FireGolem_01.text[0]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:414","eines besiegten Feuergolems.","of a defeated fire golem.","","","ItAt_FireGolem_01.text[1]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:415","Es hat die Kraft, einen Gegner","It has the power to set a foe","","","ItAt_FireGolem_01.text[2]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:416","in Flammen aufgehen zu lassen.","on fire.","","","ItAt_FireGolem_01.text[3]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:423","Herz eines Eisgolems","Heart of an Ice Golem","","","ItAt_IceGolem_01.name","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:435","Dieses Herz stammt aus den Überresten","This heart stems from the remains","","","ItAt_IceGolem_01.text[0]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:436","eines besiegten Eisgolems.","of a defeated ice golem.","","","ItAt_IceGolem_01.text[1]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:437","Es hat die Kraft, einen Gegner","It has the power to freeze a foe.","","","ItAt_IceGolem_01.text[2]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:438","zu Eis erstarren zu lassen.","","","","ItAt_IceGolem_01.text[3]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:445","Stück eines Eisgolems","Piece of an Ice Golem","","","ItAt_IceGolem_02.name","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:459","Dieses Stück stammt aus den Überresten","This is a fragment of","","","ItAt_IceGolem_02.text[0]","",""
"_work/Data/Scripts/content/Items/Animaltrophy.d:460","eines besiegten Eisgolems.","a defeated ice golem.","","","ItAt_IceGolem_02.text[1]","",""
"_work/Data/Scripts/content/Items/Armor.d:51","Leichte Buddlerhose","Light Digger's Trousers","","","VLK_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:83","Buddlerhose","Digger's Trousers","","","VLK_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:117","Schattenkluft","Shadow's Dress","","","STT_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:149","Schattenrüstung","Shadow's Armor","","","STT_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:183","Leichte Garderüstung","Light Guard's Armor","","","GRD_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:215","Garderüstung","Guard's Armor","","","GRD_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:247","Schwere Garderüstung","Heavy Guard's Armor","","","GRD_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:281","Prunkgewand","Robe of State","","","EBR_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:315","Gomez'Rüstung","Gomez' Armor","","","EBR_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:350","Schwere Erzbaronrüstung","Heavy Ore Baron's Armor","","","EBR_ARMOR_H2.name","",""
"_work/Data/Scripts/content/Items/Armor.d:390","Schürferklamotten","Digger's Dress","","","SFB_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:424","Leichte Banditenkleidung","Light Rogue's Dress","","","ORG_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:456","Mittlere Banditenkleidung","Rogue's Dress","","","ORG_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:488","Schwere Banditenkleidung","Heavy Rogue's Dress","","","ORG_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:520","leichte Söldnerrüstung","Light Mercenary's Armor","","","SLD_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:552","Söldnerrüstung","Mercenary's Armor","","","SLD_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:584","Schwere Söldnerrüstung","Heavy Mercenary's Armor","","","SLD_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:623","Novizen Rock","Novice's Loincloth","","","NOV_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:655","Leichte Novizenrüstung","Light Novice's Armor","","","NOV_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:687","Novizenrüstung","Novice's Armor","","","NOV_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:721","Leichte Templerrüstung","Light Templar's Armor","","","TPL_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:753","Templerrüstung","Templar's Armor","","","TPL_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:785","Schwere Templerrüstung","Heavy Templar's Armor","","","TPL_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:819","Gururobe","Guru's Robe","","","GUR_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:852","Hohe Gururobe","High Robe of the Gurus","","","GUR_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:891","Feuermagierrobe","Fire Robe","","","KDF_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:922","Große Feuerrobe","High Robe of Fire","","","KDF_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:955","Wasserrobe","Water Robe","","","KDW_ARMOR_L.name","",""
"_work/Data/Scripts/content/Items/Armor.d:987","Große Wasserrobe","High Robe of Water","","","KDW_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1020","Robe der Dunklen Künste","Robe of the Dark Arts","","","DMB_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1062","Crawler-Plattenrüstung","Crawler Plate Armor","","","CRW_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1096","antike Erzrüstung","Ancient Ore Armor","","","ORE_ARMOR_M.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1117","Diese uralte Rüstung wurde vollständig aus magischen Erz geschmiedet.","This ancient armor was made of magic ore.","","","ORE_ARMOR_M.text[0]","",""
"_work/Data/Scripts/content/Items/Armor.d:1127","verbesserte Erzrüstung","Improved ore Armor","","","ORE_ARMOR_H.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1148","Stone der Schmied hat diese antike Rüstung noch verbessern können!","Stone, the smith, even managed to improve it!","","","ORE_ARMOR_H.text[0]","",""
"_work/Data/Scripts/content/Items/Armor.d:1164","Richterrobe","Judge's Robe","","","LAW_ARMOR.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1204","Königliche Garderüstung","Royal Guard Armor","","","GRD_ARMOR_I.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1241","Nacktes Babe","Nude Babe","","","BAB_ARMOR_NUDE.name","",""
"_work/Data/Scripts/content/Items/Armor.d:1263","bikini babe","Bikini Babe","","","BAB_ARMOR_BIKINI.name","",""
"_work/Data/Scripts/content/Items/Artifacts.d:21","Licht","Light","","","ItArRuneLight.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:46","Licht","Light","","","ItArScrollLight.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:73","Feuerpfeil","Fire Bolt","","","ItArRuneFirebolt.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:98","Feuerpfeil","Fire Bolt","","","ItArScrollFirebolt.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:125","Feuerball","Fireball","","","ItArRuneFireball.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:150","Feuerball","Fireball","","","ItArScrollFireball.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:177","Feuersturm","Storm of Fire","","","ItArRuneFirestorm.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:202","Feuersturm","Storm of Fire","","","ItArScrollFirestorm.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:229","Feuerregen","Rain of Fire","","","ItArRuneFireRain.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:254","Feuerregen","Rain of Fire","","","ItArScrollFireRain.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:279","Teleport zu den Feuermagiern","Teleport to the Magicians of Fire","","","ItArRuneTeleport1.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:298","Teleport zu den Feuermagiern","Teleport to the Magicians of Fire","","","ItArScrollTeleport1.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:319","Teleport zu den Wassermagiern","Teleport to the Magicians of Water","","","ItArRuneTeleport2.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:338","Teleport zu den Wassermagiern","Teleport to the Magicians of Water","","","ItArScrollTeleport2.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:359","Teleport zum Dämonenbeschwörer","Teleport to the Necromancer","","","ItArRuneTeleport3.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:378","Teleport zum Dämonenbeschwörer","Teleport to the Necromancer","","","ItArScrollTeleport3.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:401","orkischer Teleportzauber","Orc teleport spell","","","ItArScrollTeleport4.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:423","Teleport zum Sumpflager","Teleport to the Swamp Camp","","","ItArRuneTeleport5.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:442","Teleport zum Sumpflager","Teleport to the Swamp Camp","","","ItArScrollTeleport5.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:469","Heilung","Healing","","","ItArRuneHeal.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:495","Heilung","Healing","","","ItArScrollHeal.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:525","Verwandlung Bloodfly","Transform into Bloodfly","","","ItArScrollTrfBloodfly.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:550","Verwandlung Crawler","Transform into Minecrawler","","","ItArScrollTrfCrawler.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:575","Verwandlung Lurker","Transform into Lurker","","","ItArScrollTrfLurker.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:600","Verwandlung Fleischwanze","Transform into Meatbug","","","ItArScrollTrfMeatbug.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:625","Verwandlung Molerat","Transform into Molerat","","","ItArScrollTrfMolerat.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:650","Verwandlung Orcdog","Transform into Orc Dog","","","ItArScrollTrfOrcdog.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:675","Verwandlung Scavenger","Transform into Scavenger","","","ItArScrollTrfScavenger.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:700","Verwandlung Schattenläufer","Transform into Shadowbeast","","","ItArScrollTrfShadowbeast.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:725","Verwandlung Snapper","Transform into Snapper","","","ItArScrollTrfSnapper.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:750","Verwandlung Waran","Transform into Lizard","","","ItArScrollTrfWaran.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:775","Verwandlung Wolf","Transform into Wolf","","","ItArScrollTrfWolf.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:803","Blitz","Chain Lightning","","","ItArRuneChainLightning.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:827","Blitz","Chain Lightning","","","ItArScrollChainLightning.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:856","Eispfeil","Ice Bolt","","","ItArRuneThunderbolt.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:881","Eispfeil","Ice Bolt","","","ItArScrollThunderbolt.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:909","Kugelblitz","Ball Lightning","","","ItArRuneThunderball.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:935","Kugelblitz","Ball Lightning","","","ItArScrollThunderball.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:962","Eisblock","Ice Block","","","ItArRuneIceCube.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:987","Eisblock","Ice Block","","","ItArScrollIceCube.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1015","Eiswelle","Wave of Ice","","","ItArRuneIceWave.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1040","Eiswelle","Wave of Ice","","","ItArScrollIceWave.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1072","Dämon beschwören","Summon Demon","","","ItArScrollSummonDemon.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1100","Skelette beschwören","Summon Skeletons","","","ItArScrollSummonSkeletons.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1128","Golem beschwören","Summon Golem","","","ItArScrollSummonGolem.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1156","Armee der Finsternis","Army of Darkness","","","ItArScrollArmyOfDarkness.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1183","Untote vernichten","Death to the Undead","","","ItArRuneDestroyUndead.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1208","Untote vernichten","Death to the Undead","","","ItArScrollDestroyUndead.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1239","Windfaust","Fist of Wind","","","ItArRuneWindfist.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1264","Windfaust","Fist of Wind","","","ItArScrollWindfist.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1291","Sturmfaust","Storm Fist","","","ItArRuneStormfist.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1316","Sturmfaust","Storm Fist","","","ItArScrollStormfist.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1344","Telekinese","Telekinesis","","","ItArRuneTelekinesis.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1370","Telekinese","Telekinesis","","","ItArScrollTelekinesis.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1397","Freundlich stimmen","Charm","","","ItArRuneCharm.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1422","Freundlich stimmen","Charm","","","ItArScrollCharm.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1449","Schlaf","Sleep","","","ItArRuneSleep.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1474","Schlaf","Sleep","","","ItArScrollSleep.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1501","Pyrokinese","Pyrokinesis","","","ItArRunePyrokinesis.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1526","Pyrokinese","Pyrokinesis","","","ItArScrollPyrokinesis.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1553","Kontrolle","Control","","","ItArRuneControl.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1578","Kontrolle","Control","","","ItArScrollControl.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1606","Angst","Fear","","","ItArScrollFear.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1634","Raserei","Rage","","","ItArScrollBerzerk.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1661","Todeshauch","Breath of Death","","","ItArRuneBreathOfDeath.description","",""
"_work/Data/Scripts/content/Items/Artifacts.d:1689","Monster Schrumpfen","Shrink Monster","","","ItArScrollShrink.description","",""
"_work/Data/Scripts/content/Items/Food.d:61","Wanzenfleisch","Bugmeat","","","ItAt_Meatbug_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:87","Apfel","Apple","","","ItFoApple.name","",""
"_work/Data/Scripts/content/Items/Food.d:112","Weintrauben","Grapes","","","ItFo_wineberrys_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:136","Brot","Bread","","","ItFoLoaf.name","",""
"_work/Data/Scripts/content/Items/Food.d:161","gebratenes Fleisch","Grilled meat","","","ItFoMutton.name","",""
"_work/Data/Scripts/content/Items/Food.d:185","rohes Fleisch","Raw Meat","","","ItFoMuttonRaw.name","",""
"_work/Data/Scripts/content/Items/Food.d:209","Schinken","Ham","","","ItFo_mutton_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:234","Käse","Cheese","","","ItFoCheese.name","",""
"_work/Data/Scripts/content/Items/Food.d:258","Reis","Rice","","","ItFoRice.name","",""
"_work/Data/Scripts/content/Items/Food.d:282","Wurzelsuppe","Root Soup","","","ItFoSoup.name","",""
"_work/Data/Scripts/content/Items/Food.d:306","Fleischwanzenragout","Meatbug Ragout","","","ItFoMeatbugragout.name","",""
"_work/Data/Scripts/content/Items/Food.d:331","Minecrawlersuppe","Minecrawler Soup","","","ItFoCrawlersoup.name","",""
"_work/Data/Scripts/content/Items/Food.d:361","Wasser","Water","","","ItFo_Potion_Water_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:387","Bier","Beer","","","ItFoBeer.name","",""
"_work/Data/Scripts/content/Items/Food.d:413","Wein","Wine","","","ItFoWine.name","",""
"_work/Data/Scripts/content/Items/Food.d:439","Reisschnaps","Rice Schnapps","","","ItFoBooze.name","",""
"_work/Data/Scripts/content/Items/Food.d:468","Waldbeeren","Blueberries","","","ItFo_Plants_Berrys_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:494","Flammendorn","Flame Thorn","","","ItFo_Plants_Flameberry_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:520","Seraphis","Seraphis","","","ItFo_Plants_Seraphis_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:548","Velayis","Velayis","","","ItFo_Plants_Velayis_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:574","Bergmoos","Mountain Moss","","","ItFo_Plants_mountainmoos_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:600","Grabmoos","Grave Moss","","","ItFo_Plants_mountainmoos_02.name","",""
"_work/Data/Scripts/content/Items/Food.d:626","Nachtschatten","Solanaceae","","","ItFo_Plants_Nightshadow_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:652","Mondschatten","Lunanaceae","","","ItFo_Plants_Nightshadow_02.name","",""
"_work/Data/Scripts/content/Items/Food.d:678","Orkblatt","Orc Leaf","","","ItFo_Plants_OrcHerb_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:704","Eichenblatt","Oak Leaf","","","ItFo_Plants_OrcHerb_02.name","",""
"_work/Data/Scripts/content/Items/Food.d:732","Höllenpilz","Hell Mushrooms","","","ItFo_Plants_mushroom_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:758","Sklavenbrot","Slave's Bread","","","ItFo_Plants_mushroom_02.name","",""
"_work/Data/Scripts/content/Items/Food.d:787","Heilkräuter","Healing Herbs","","","ItFo_Plants_Herb_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:813","Heilkräuter","Healing Herbs","","","ItFo_Plants_Herb_02.name","",""
"_work/Data/Scripts/content/Items/Food.d:839","Heilkräuter","Healing Herbs","","","ItFo_Plants_Herb_03.name","",""
"_work/Data/Scripts/content/Items/Food.d:867","Blutbuchen Samen","Copper Beech Seed","","","ItFo_Plants_Bloodwood_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:893","Turmeichen Samen","Tower Oak Seed","","","ItFo_Plants_Towerwood_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:919","Rabenkraut","Raven Herbs","","","ItFo_Plants_RavenHerb_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:945","Dunkelkraut","Dark Herbs","","","ItFo_Plants_RavenHerb_02.name","",""
"_work/Data/Scripts/content/Items/Food.d:971","Steinwurzel","Stoneroot","","","ItFo_Plants_Stoneroot_01.name","",""
"_work/Data/Scripts/content/Items/Food.d:997","Drachenwurzel","Dragonroot","","","ItFo_Plants_Stoneroot_02.name","",""
"_work/Data/Scripts/content/Items/Food.d:1025","Trollkirsche","Troll Nightshade","","","ItFo_Plants_Trollberrys_01.name","",""
"_work/Data/Scripts/content/Items/MISC.D:59","Dietrich","Picklock","","","ItKeLockpick.name","",""
"_work/Data/Scripts/content/Items/MISC.D:79","Schlüssel","Key","","","ItKeKey1.name","",""
"_work/Data/Scripts/content/Items/MISC.D:96","Schlüssel","Key","","","ItKeKey2.name","",""
"_work/Data/Scripts/content/Items/MISC.D:113","Schlüssel","Key","","","ItKeKey3.name","",""
"_work/Data/Scripts/content/Items/MISC.D:130","Schlüssel","Key","","","ItKeKey4.name","",""
"_work/Data/Scripts/content/Items/MISC.D:147","Cavalorns Schlüssel","Cavalorn's Key","","","ItKeCavalorn01.name","",""
"_work/Data/Scripts/content/Items/MISC.D:168","Krautstampfer","Weed Masher","","","ItMiStomper.name","",""
"_work/Data/Scripts/content/Items/MISC.D:186","Hammer","Hammer","","","ItMiHammer.name","",""
"_work/Data/Scripts/content/Items/MISC.D:204","Kochlöffel","Wooden Spoon","","","ItMiScoop.name","",""
"_work/Data/Scripts/content/Items/MISC.D:223","Laborflasche","Lab Flask","","","ItMiFlask.name","",""
"_work/Data/Scripts/content/Items/MISC.D:243","Rohstahl","Raw Steel","","","ItMiSwordraw.name","",""
"_work/Data/Scripts/content/Items/MISC.D:260","Glühender Stahl","Glowing Steel","","","ItMiSwordrawhot.name","",""
"_work/Data/Scripts/content/Items/MISC.D:277","Glühende Klinge","Glowing Blade","","","ItMiSwordbladehot.name","",""
"_work/Data/Scripts/content/Items/MISC.D:294","Klinge","Blade","","","ItMiSwordblade.name","",""
"_work/Data/Scripts/content/Items/MISC.D:318","Fackel","Torch","","","ItLsTorchFirespit.name","",""
"_work/Data/Scripts/content/Items/MISC.D:339","Laute","Lute","","","ItMiLute.name","",""
"_work/Data/Scripts/content/Items/MISC.D:368","Palmwedel","Palm Frond","","","ItMiWedel.name","",""
"_work/Data/Scripts/content/Items/MISC.D:387","Bürste","Brush","","","ItMiBrush.name","",""
