location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:145,Ich suche eine bessere Rüstung.,,,,DIA_Wolf_SellArmor.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:159,Ich suche eine bessere Rüstung.,,,,DIA_Wolf_SellArmor_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:163,"Jetzt, wo du einer von uns bist, kann ich dir eine verkaufen.",,,,DIA_Wolf_SellArmor_09_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:172,"Ich kann dir keine verkaufen. Lares reißt mir den Kopf ab, wenn ich unsere Rüstungen an Fremde verkaufe.",,,,DIA_Wolf_SellArmor_WRONGGUILD_09_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:183,Ich möchte die mittlere Rüstung haben.,,,,DIA_Wolf_SellArmor_M_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:187,Ohne Erz gibt es auch keine Rüstung.,,,,DIA_Wolf_SellArmor_M_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:191,"Eine gute Rüstung.Noch nicht so gut, wie das, was ich trage, aber sie bietet ausreichend Schutz.",,,,DIA_Wolf_SellArmor_M_09_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:205,Kannst du mir eine schwere Rüstung verkaufen?,,,,DIA_Wolf_SellArmor_H_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:209,Ohne Erz gibt es auch keine Rüstung.,,,,DIA_Wolf_SellArmor_H_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:213,Diese Rüstung wird dich vor allen Gefahren schützen! Ich trage sie auch und habe bisher überlebt. Nicht zuletzt dank der Rüstung.,,,,DIA_Wolf_SellArmor_H_09_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:237,Ich möchte den richtigen Umgang mit dem Bogen lernen,,,,ORG_855_Wolf_TRAINOFFER.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:250,Ich möchte den richtigen Umgang mit dem Bogen lernen.,,,,ORG_855_Wolf_TRAINOFFER_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:251,"Kann ich dir beibringen. Das ist aber keine Gefälligkeit, denn auch ich muss essen.",,,,ORG_855_Wolf_TRAINOFFER_Info_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:252,Wie viel?,,,,ORG_855_Wolf_TRAINOFFER_Info_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:253,"Alles, was ich dir beibringe, kostet dich 50 Erz. Ich feilsche nicht.",,,,ORG_855_Wolf_TRAINOFFER_Info_09_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:256,Wolf der Bandit kann mir den Umgang mit dem BOGEN beibringen.,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:285,Bring mir den Umgang mit dem Bogen bei.,,,,ORG_855_Wolf_TRAIN_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:290,"Deine Geschicklichkeit ist das Maß für einen Treffer. Je geschickter du wirst, umso genauer werden deine Pfeile ihr Ziel treffen.",,,,ORG_855_Wolf_TRAIN_Info_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:291,"Dein Talent bestimmt, auf welche Reichweite du dein Ziel noch triffst. Um ein guter Schütze zu werden, solltest du beides zu gleichen Teilen steigern.",,,,ORG_855_Wolf_TRAIN_Info_09_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:322,Ich will mein Talent mit dem Bogen verbessern.,,,,ORG_855_Wolf_TRAINAGAIN_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:327,Du bist jetzt schon ein guter Jäger. Erfahre nun das letzte Wissen.,,,,ORG_855_Wolf_TRAINAGAIN_Info_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:328,"Um ein Meisterschütze zu werden, musst du aufhören, einer sein zu wollen.",,,,ORG_855_Wolf_TRAINAGAIN_Info_09_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:329,"Erkenne das Gesetz von Auge, Spannkraft, Flugbahn und Ziel. Sei immer auf der Hut, sei immer bereit.",,,,ORG_855_Wolf_TRAINAGAIN_Info_09_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:330,Die Technik beherrschst du schon lange zur Genüge. Geh einfach hin und wende dein Wissen und Können an.,,,,ORG_855_Wolf_TRAINAGAIN_Info_09_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:346,Kannst du mir was beibringen?,,,,ORG_855_Wolf_Teach.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:359,Kannst du mir was beibringen?,,,,ORG_855_Wolf_Teach_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:360,Deine Geschicklichkeit bestimmt den Jagderfolg.,,,,ORG_855_Wolf_Teach_09_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:365,"Wolf der Bandit, kann mir zeigen, wie ich mein GESCHICK verbessere.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:420,"Gorn sagt, du wolltest dringend mit mir sprechen?",,,,Info_Wolf_GOOD.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:433,"Gorn sagt, du wolltest dringend mit mir sprechen?",,,,Info_Wolf_GOOD_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:434,"Gut, dass du vorher noch vorbeikommst!",,,,Info_Wolf_GOOD_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:437,Vor was?,,,,Info_Wolf_GOOD_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:438,Vor eurem Besuch in der nicht mehr ganz so Freien Mine.,,,,Info_Wolf_GOOD_09_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:452,Worum geht es?,,,,Info_Wolf_SPEAK.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:465,Worum geht es?,,,,Info_Wolf_SPEAK_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:466,"Ich hatte neulich eine Idee, wie wir völlig neue Rüstungen herstellen können.",,,,Info_Wolf_SPEAK_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:467,"Aha, und wie?",,,,Info_Wolf_SPEAK_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:468,"Das härteste Material, dass ich kenne, sind die Panzerplatten der Minecrawler.",,,,Info_Wolf_SPEAK_09_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:469,"Nicht etwa die der kleinen, harmlosen Exemplare aus der jetzt verschütteten Mine von Gomez ...",,,,Info_Wolf_SPEAK_09_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:470,...NEEEEIN. Die nicht. In unserer Mine lebt eine wesentlich gefährlichere Unterart.,,,,Info_Wolf_SPEAK_09_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:471,Der Panzer dieser Biester ist fast nicht zu durchdringen!,,,,Info_Wolf_SPEAK_09_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:472,"Wenn du mir einige dieser Panzerplatten bringen könntest, würde ich versuchen, daraus eine Rüstung herzustellen.",,,,Info_Wolf_SPEAK_09_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:485,Wie bekomme ich diese Platten von den Biestern ab?,,,,Info_Wolf_SKIN.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:498,Wie bekomme ich diese Platten von den Biestern ab?,,,,Info_Wolf_SKIN_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:499,Das ist relativ einfach. Die Rückenplatten sind nur an deren Rändern mit dem Körper verwachsen.,,,,Info_Wolf_SKIN_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:500,Nimm einfach ein Rasiermesser und schneide halbschräg an den Rändern entlang.,,,,Info_Wolf_SKIN_09_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:501,"Okay, kapiert! Mal sehen, ob ich solche Panzerplatten finden kann.",,,,Info_Wolf_SKIN_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:504,Lerne: Panzerplatten herausschneiden,,,,,,PrintScreen call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:508,"Der Bandit Wolf aus dem neuen Lager bot mir an, aus den Panzerplatten von Minecrawlern eine Rüstung anzufertigen. Er zeigte mir, wie man die Panzerplatten von toten Crawlern entfernt.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:511,Wissen über Platten entfernen - Minecrawler - Krieger,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:526,Und diese Information gibst du mir völlig uneigennützig?,,,,Info_Wolf_PROFIT.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:539,Und diese Information gibst du mir völlig uneigennützig?,,,,Info_Wolf_PROFIT_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:540,"Nicht ganz ... Wenn es mir gelingt, aus solchen Platten eine gute Rüstung zu zimmern, werde ich sehr schnell  ... sehr viel  ... Ach, lassen wird das!",,,,Info_Wolf_PROFIT_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:553,Ich habe einige der Minecrawler-Panzerplatten eingesammelt!,,,,Info_Wolf_MCPLATESFEW.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:568,Ich habe einige der Minecrawler-Panzerplatten eingesammelt!,,,,Info_Wolf_MCPLATESFEW_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:569,Zu wenig! Das reicht nicht für eine ganze Rüstung!,,,,Info_Wolf_MCPLATESFEW_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:570,Bring mir mehr von diesen Platten!,,,,Info_Wolf_MCPLATESFEW_09_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:583,Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!,,,,Info_Wolf_MCPLATESENOUGH.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:597,Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!,,,,Info_Wolf_MCPLATESENOUGH_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:598,Fantastisch!!! Ich werde mich gleich an die Arbeit machen!,,,,Info_Wolf_MCPLATESENOUGH_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:599,Wie lange wirst du dafür brauchen?,,,,Info_Wolf_MCPLATESENOUGH_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:600,"Ich habe nicht die geringste Ahnung. Das ist eine komplette Neuentwicklung, Mann!",,,,Info_Wolf_MCPLATESENOUGH_09_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:601,"Schau einfach ab und zu bei mir rein, wenn du in der Nähe bist!",,,,Info_Wolf_MCPLATESENOUGH_09_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:605,Wolf hat 15 dieser Minecralwerplatten von mir erhalten. Er benötigt etwas Zeit und bat mich später wiederzukommen.,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:622,Wie weit bist du mit der Rüstung?,,,,Info_Wolf_ARMORINWORK.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:636,Wie weit bist du mit der Rüstung?,,,,Info_Wolf_ARMORINWORK_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:637,"Dauert noch, Mann! Diese Platten sind verdammt harter Tobak. Ich habe noch keinen Weg gefunden, sie aneinander zu befestigen!",,,,Info_Wolf_ARMORINWORK_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:638,"Gib mir noch etwas Zeit, ich bekomme das schon hin!",,,,Info_Wolf_ARMORINWORK_09_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:652,Wie weit bist du mit der Rüstung?,,,,Info_Wolf_ARMORFINISHED.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:666,Wie weit bist du mit der Rüstung?,,,,Info_Wolf_ARMORFINISHED_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:667,"Ich habe endlich einen Weg gefunden, diese üblen Panzerplatten aneinander zu befestigen!",,,,Info_Wolf_ARMORFINISHED_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:668,"Das heißt, die Rüstung ist fertig?",,,,Info_Wolf_ARMORFINISHED_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:669,"Ja, Mann. Hier ist sie. Scheint tatsächlich noch härter zu sein als alles, was in unserem Lager so getragen wird.",,,,Info_Wolf_ARMORFINISHED_09_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:670,"Danke, du hast was gut bei mir!",,,,Info_Wolf_ARMORFINISHED_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:671,"Ach, ist schon in Ordnung! Ich komme schon auf meine Kosten!",,,,Info_Wolf_ARMORFINISHED_09_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:673,"Die Rüstung ist fertig. Ein ausgezeichnetes Stück Arbeit und der beste Rüstungsschutz, den ich bisher gesehen habe.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:693,Wo kann ich denn hier einen Bogen bekommen?,,,,Org_855_Wolf_SELLBOW.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:702,Wo kann ich denn hier einen Bogen bekommen?,,,,Org_855_Wolf_SELLBOW_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:703,Da bist du bei mir genau richtig. Für gutes Erz bekommst du gute Ware.,,,,Org_855_Wolf_SELLBOW_Info_09_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:705,"Wolf, der Bandit, handelt mit BÖGEN.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_860_Renyu.d:48,Verpiß dich!,,,,Org_860_Renyu_GetLost_Info_06_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:9,ENDE,,,,ORG_861_Killian_Exit.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:46,Verpiß dich!,,,,Org_861_Killian_GetLost_Info_13_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:51,Was zum Teufel machst du hier?,,,,ORG_862_Jacko_GoAway_Info_06_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:81,"Na, haben wir uns verlaufen?",,,,ORG_862_Jacko_GUARD_Info_06_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:82,Cor Kalom weiß von eurem kleinen Unternehmen.,,,,ORG_862_Jacko_GUARD_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:83,Was? Warum bist du hier?,,,,ORG_862_Jacko_GUARD_Info_06_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:85,Ich habe die geheime Sumpfkrautproduktion gefunden. Jacko und zwei andere Banditen stellen hier Krautstengel her.,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:88,Ich will euch warnen. Cor Kalom hat fünf Templer geschickt.,,,,ORG_862_Jacko_GUARD_Templer,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:89,"Ich will wissen, was dir diese Information wert ist.",,,,ORG_862_Jacko_GUARD_InfoWert,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:90,Um der Sache hier ein Ende zu bereiten!,,,,ORG_862_Jacko_GUARD_Angriff,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:95,"Ich will euch warnen. Cor Kalom hat fünf Templer geschickt, die euch den Garaus machen sollen.",,,,ORG_862_Jacko_GUARD_Templer_Info_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:96,Ach? Das glaubst du doch selbst nicht!,,,,ORG_862_Jacko_GUARD_Templer_Info_06_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:97,Sie müßten jeden Moment hier sein.,,,,ORG_862_Jacko_GUARD_Templer_Info_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:98,Verdammt! Wir müssen weg!,,,,ORG_862_Jacko_GUARD_Templer_Info_06_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:102,"Eine kleine List mit Templern die es gar nicht gibt, hat die Angsthasen in die Flucht geschlagen. Dieses Problem dürfte vorerst erledigt sein.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:116,"Ich will wissen, was dir diese Information wert ist.",,,,ORG_862_Jacko_GUARD_InfoWert_Info_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:117,"Ach so ist das... Gut. Eine Hand wäscht die andere. Hier, das ist alles Erz, was ich bei mir habe.",,,,ORG_862_Jacko_GUARD_InfoWert_Info_06_01,,
