"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:248,"Wenn ich mich der Bruderschaft im Sumpflager anschließen möchte, muss ich die Gurus beeindrucken. Dummerweise reden sie nicht mit Neuen. Lester der Novize erzählte mir, dass sie mich trotzdem genau beobachten und ich mich in ihrer Nähe würdig erweisen müsse. Ich habe nicht die geringste Ahnung, wie ich das machen soll! Am besten sehe ich mich erst mal im Sumpflager genau um.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:265,"Wie bringe ich deinen Meister dazu, mit mir zu reden?",,,,DIA_Lester_WeitWeg.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:281,"Wie bringe ich deinen Meister dazu, mit mir zu reden?",,,,DIA_Lester_WeitWeg_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:282,"Du musst wissen, was er hören will.",,,,DIA_Lester_WeitWeg_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:283,Nämlich?,,,,DIA_Lester_WeitWeg_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:284,"Pass auf: Wenn wir beide das nächste Mal bei ihm sind, sprichst du mich an, und wir unterhalten uns ein bisschen.",,,,DIA_Lester_WeitWeg_05_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:285,"Baal Namib macht sich zurzeit große Sorgen, weil viele Novizen nicht nur zum Schläfer beten, sondern auch noch zu ihren alten Göttern.",,,,DIA_Lester_WeitWeg_05_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:286,"Du erzählst mir, dass du den alten Göttern abgeschworen hast, und jetzt nur noch den Schläfer anrufst.",,,,DIA_Lester_WeitWeg_05_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:287,"Daraufhin werde ich dich fragen, was dich dazu bewogen hat, und du sagst, du hattest eine Vision, in der der Schläfer dich zu sich gerufen hat.",,,,DIA_Lester_WeitWeg_05_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:288,"Das sollte sein Interesse wecken. Denkst du, du kriegst das hin?",,,,DIA_Lester_WeitWeg_05_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:289,Kein Problem.,,,,DIA_Lester_WeitWeg_15_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:291,"Um Baal Namib zu beeindrucken, soll ich Lester in der Nähe des Gurus ansprechen und über alte Götter und den Schläfer reden.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:324,"AH! GUT, DICH WIEDER ZU TREFFEN. WIE IST ES DIR ERGANGEN?",,,,DIA_Lester_ShowHallo_05_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:338,Ich habe den alten Göttern abgeschworen.,,,,DIA_Lester_Show.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:352,ICH HABE DEN ALTEN GÖTTERN ABGESCHWOREN.,,,,DIA_Lester_Show_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:353,EHRLICH? WIE KOMMST DU ZU DIESR ENTSCHEIDUNG?,,,,DIA_Lester_Show_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:354,ICH HATTE EINE VISION. DER SCHLÄFER HAT ZU MIR GESPROCHEN.,,,,DIA_Lester_Show_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:355,WAS HAT ER GESAGT?,,,,DIA_Lester_Show_05_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:356,"ER SAGTE, GEH IN DAS LAGER IM SUMPF UND SCHLIESS DICH DER BRUDERSCHAFT AN.",,,,DIA_Lester_Show_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:357,"DU BIST EIN SEHR REICHER MANN, FREMDER, DER SCHLÄFER BELOHNT NICHT VIELE AUF DIESE WEISE.",,,,DIA_Lester_Show_05_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:375,Wie kann ich mich hier im Lager zurechtfinden?,,,,DIA_Lester_GuideOffer.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:389,Wie kann ich mich hier im Lager zurechtfinden?,,,,DIA_Lester_GuideOffer_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:390,Ich kann dir die wichtigen Orte zeigen.,,,,DIA_Lester_GuideOffer_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:406,Sind wir gleich da?,,,,PC_Psionic_SOON.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:420,Sind wir gleich da?,,,,PC_Psionic_SOON_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:421,"Wenn du aufhörst, mich zu fragen, geht es schneller.",,,,PC_Psionic_SOON_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:432,Ich habe es mir anders überlegt,,,,PC_Psionic_CHANGE.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:446,Ich habe es mir anders überlegt.,,,,PC_Psionic_CHANGE_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:447,"Du weißt ja, wo du mich finden kannst.",,,,PC_Psionic_CHANGE_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:463,Zeig mir den Weg...,,,,PC_Psionic_GUIDEFIRST.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:479,Zeig mir den Weg ...,,,,PC_Psionic_GUIDEFIRST_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:485,zurück zum Hauptor,,,,PC_Psionic_GUIDEFIRST_MAINGATE,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:486,zur Schmiede,,,,PC_Psionic_GUIDEFIRST_SMITH,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:487,zum Tempel,,,,PC_Psionic_GUIDEFIRST_TEMPEL,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:488,zu den Lehrern,,,,PC_Psionic_GUIDEFIRST_TRAIN,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:489,zum Alchemielabor,,,,PC_Psionic_GUIDEFIRST_HERB,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:504,... zur Schmiede.,,,,PC_Psionic_GUIDEFIRST_SMITH_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:505,folge mir!,,,,PC_Psionic_GUIDEFIRST_SMITH_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:513,... zum Tempel.,,,,PC_Psionic_GUIDEFIRST_TEMPEL_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:514,folge mir!,,,,PC_Psionic_GUIDEFIRST_TEMPEL_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:522,... zu den Lehrern.,,,,PC_Psionic_GUIDEFIRST_TRAIN_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:523,folge mir!,,,,PC_Psionic_GUIDEFIRST_TARIN_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:531,... zum Alchemielabor!,,,,PC_Psionic_GUIDEFIRST_HERB_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:532,folge mir!,,,,PC_Psionic_GUIDEFIRST_HERB_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:565,Hier unten findest du Baal Cadar. Er unterrichtet die Novizen.,,,,PC_Psionic_TRAIN_Info_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:568,"Die Leiter rauf kommst du zum Übungsplatz der Templer. Ich warte hier auf dich. Wenn du trödelst, dann triffst du mich wieder bei Baal Namib am Eingang des Lagers.",,,,PC_Psionic_TRAIN_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:599,"Hier ist der Tempel! Ich werde auf dich warten, aber wenn du dir zu viel Zeit lässt, dann gehe ich zurück zu Baal Namib.",,,,PC_Psionic_TEMPEL_Info_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:632,"Hier ist die Schmiede! Schau dich um, ich warte etwa eine Stunde, dann haue ich wieder ab.",,,,PC_Psionic_SMITH_Info_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:664,"Wenn du die Leiter raufsteigst, dann kommst du zu Kalom, dem Alchemisten. Hier unten steht Fortuno, der Krauthändler.",,,,PC_Psionic_HERB_Info_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:665,"Ich warte hier auf dich, aber lass dir nicht zu viel Zeit, sonst gehe ich wieder zurück.",,,,PC_Psionic_HERB_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:718,"Gut, dass du da bist. Ich habe Neuigkeiten.",,,,PC_Psionic_SEND_Info_05_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:719,"Ich hoffe, gute Neuigkeiten.",,,,PC_Psionic_SEND_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:721,Unsere Bruderschaft plant etwas ganz Großes.,,,,PC_Psionic_SEND_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:722,Was plant ihr denn? Den Ausbruch?,,,,PC_Psionic_SEND_Info_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:723,"Die Gurus versuchen, Kontakt zum Schläfer herzustellen. Aber sie brauchen etwas, um ihre Kräfte zu bündeln.",,,,PC_Psionic_SEND_Info_05_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:724,"Ja, und?",,,,PC_Psionic_SEND_Info_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:725,"Sie brauchen einen magischen Gegenstand, einen Fokus.",,,,PC_Psionic_SEND_Info_05_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:740,Was kann ich dabei tun?,,,,PC_Psionic_BROTHERHOOD_TODO.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:753,Was kann ich dabei tun?,,,,PC_Psionic_BROTHERHOOD_TODO_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:754,"Sprich mit Y'Berion. Er ist der mächtigste Mann hier. Dies ist die Gelegenheit, seine Gunst zu erringen.",,,,PC_Psionic_BROTHERHOOD_TODO_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:755,Wo finde ich ihn?,,,,PC_Psionic_BROTHERHOOD_TODO_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:756,Geh zum Tempel. Er kommt selten dort heraus. Wahrscheinlich fühlt er sich in diesem kalten Gemäuer dem Schläfer näher.,,,,PC_Psionic_BROTHERHOOD_TODO_05_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:760,"Der Novize Lester erzählte, dass Y'Berion einen magischen Fokus sucht. Der Guru hält sich im Inneren des Tempelbergs auf.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:802,"Hey, was machst du denn hier?",,,,PC_Psionic_FOLLOWME_Info_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:803,"Ich bin im Auftrag der Wassermagier unterwegs. Ich suche magische Artefakte, sogenannte Fokussteine.",,,,PC_Psionic_FOLLOWME_Info_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:804,Du bist auf der Suche nach den Fokussteinen? Das ist verdammt mutig.,,,,PC_Psionic_FOLLOWME_Info_05_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:805,"Saturas und die anderen Magier aus dem Neuen Lager wollen damit die Barriere sprengen, die uns alle gefangen hält.",,,,PC_Psionic_FOLLOWME_Info_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:806,"Das glaube ich erst, wenn ich es gesehen habe.",,,,PC_Psionic_FOLLOWME_Info_05_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:807,"Das geht mir ähnlich, aber erzähl, was führt dich her?",,,,PC_Psionic_FOLLOWME_Info_15_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:808,"Ich wäge gerade ab, ob es sich lohnt, der Festung einen Besuch abzustatten.",,,,PC_Psionic_FOLLOWME_Info_05_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:809,"Es gibt nämlich eine alte Urkunde, die ich gerne in meiner Tasche hätte. Andererseits ist es nicht ganz ungefährlich, dort hineinzugehen.",,,,PC_Psionic_FOLLOWME_Info_05_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:820,Wie bist du eigentlich an dem wandelnden Steinhaufen vorbeigekommen?,,,,PC_Psionic_GOLEM.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:834,Wie bist du eigentlich an dem wandelnden Steinhaufen vorbeigekommen?,,,,PC_Psionic_NORMAL_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:835,Ich habe einiges von den Gurus gelernt. Vor allem ihre Magie erweist sich immer wieder als sehr hilfreich.,,,,PC_Psionic_NORMAL_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:846,"Was ist das für eine Urkunde, die du suchst?",,,,PC_Psionic_STORY.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:860,"Was ist das für eine Urkunde, die du suchst?",,,,PC_Psionic_STORY_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:861,In dieser Bergfestung lebte vor vielen Jahren der Lehnsherr dieses Landstriches. Ihm unterstanden das Land und die Minen.,,,,PC_Psionic_STORY_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:862,"Er hatte natürlich, wie jeder Adelige, eine Urkunde über den Besitz. Und die werde ich mir holen.",,,,PC_Psionic_STORY_Info_05_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:863,"Aber solange die Barriere uns gefangen hält, nützt sie dir gar nichts.",,,,PC_Psionic_STORY_Info_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:864,"Das stimmt. Aber wenn die Wassermagier es doch schaffen, die Barriere zu zerstören, dann könnte die Urkunde wieder einiges wert sein.",,,,PC_Psionic_STORY_Info_05_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:875,Wir könnten die Festung gemeinsam erkunden!,,,,PC_Psionic_COMEWITHME.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:889,Wir könnten die Festung gemeinsam erkunden!,,,,PC_Psionic_COMEWITHME_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:890,"Ein guter Vorschlag. Geh du voraus, ich bleibe in deiner Nähe.",,,,PC_Psionic_COMEWITHME_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:894,"Vor einer riesenhaften Festung, die in ein Bergmassiv hineingabaut wurde, traf ich den Novizen Lester aus dem Sumpflager. Er selbst will eine Urkunde in diesen Gemäuern finden und hat sich mir auf meiner Fokussuche angeschlossen.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:922,"Sieh mal, dort oben scheint der Fokus zu sein, den du suchst.",,,,PC_Psionic_FOKUSPLACE_Info_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:923,"Ja, sieht aus wie ein Fokusplatz, hm ... so einfach komme ich da nicht dran ...",,,,PC_Psionic_FOKUSPLACE_Info_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:926,"Der Fokus den ich suche befindet sich auf einem Podest. Es ist zu hoch um zu klettern. Ich muss einen anderen Weg finden, an das Artefakt heranzukommen.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:955,Wo willst du hin? Wir sind hier noch nicht fertig!,,,,PC_Psionic_COMEBACK_Info_05_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:970,"Ich bin verletzt, kannst du mir helfen?",,,,PC_Psionic_IAMHURT.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:984,"Ich bin verletzt, kannst du mir helfen?",,,,PC_Psionic_IAMHURT_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:985,"Hier, nimm diesen Heiltrank.",,,,PC_Psionic_IAMHURT_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:999,Ich habe die Urkunde gefunden,,,,PC_Psionic_URKUNDE.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1013,Ich habe die Urkunde gefunden.,,,,PC_Psionic_URKUNDE_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1014,"Hey, gut gemacht. Dafür gebe ich dir diese Spruchrollen. Damit sollte es kein Problem sein, den Fokus zu erreichen.",,,,PC_Psionic_URKUNDE_Info_05_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1015,Ich werde unten vor der Fokusplattform auf dich warten.,,,,PC_Psionic_URKUNDE_Info_05_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1017,"Die Landbesitz-Urkunde, die Lester suchte, befand sich in einer Kiste. Er übergab mir im Tausch vier Telekinese-Spruchrollen, mit deren Hilfe ich den unerreichbaren Fokus nun bergen kann.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1035,Wie soll ich den Fokus erreichen?,,,,PC_Psionic_TIP.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1049,Wie soll ich den Fokus erreichen?,,,,PC_Psionic_TIP_Info_15_01,,
