location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/system/MENU/menu_main.d:99,Aktuelles Spiel fortf�hren.,Aktuelles Spiel fortf�hren.,,,MENUITEM_MAIN_RESUME.text[1],,
_work/Data/Scripts/system/MENU/menu_main.d:118,Einstellungen,Einstellungen,,,MENUITEM_MAIN_OPTIONS.text[0],,
_work/Data/Scripts/system/MENU/menu_main.d:119,"Spiel, Video, Audio und Tastatur einstellen","Spiel, Video, Audio und Tastatur einstellen",,,MENUITEM_MAIN_OPTIONS.text[1],,
_work/Data/Scripts/system/MENU/menu_main.d:135,Intro spielen,Intro spielen,,,MENUITEM_MAIN_INTRO.text[0],,
_work/Data/Scripts/system/MENU/menu_main.d:136,Introsequenz noch einmal abspielen.,Introsequenz noch einmal abspielen.,,,MENUITEM_MAIN_INTRO.text[1],,
_work/Data/Scripts/system/MENU/menu_main.d:150,Credits,Credits,,,MENUITEM_MAIN_CREDITS.text[0],,
_work/Data/Scripts/system/MENU/menu_main.d:151,Credits,Credits,,,MENUITEM_MAIN_CREDITS.text[1],,
_work/Data/Scripts/system/MENU/menu_main.d:171,Gothic beenden,Gothic beenden,,,MENUITEM_MAIN_EXIT.text[0],,
_work/Data/Scripts/system/MENU/menu_main.d:172,Die Welt von Gothic verlassen.,Die Welt von Gothic verlassen.,,,MENUITEM_MAIN_EXIT.text[1],,
_work/Data/Scripts/system/MENU/menu_misc.d:23,Gothic verlassen?,Gothic verlassen?,,,MENUITEM_LEAVE_GAME_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_misc.d:36,Ja,Ja,,,MENUITEM_LEAVE_GAME_YES.text[0],,
_work/Data/Scripts/system/MENU/menu_misc.d:37,"Ja, ich möchte Gothic verlassen.","Ja, ich möchte Gothic verlassen.",,,MENUITEM_LEAVE_GAME_YES.text[1],,
_work/Data/Scripts/system/MENU/menu_misc.d:52,Nein,Nein,,,MENUITEM_LEAVE_GAME_NO.text[0],,
_work/Data/Scripts/system/MENU/menu_misc.d:53,"Nein, ich möchte weiterspielen.","Nein, ich möchte weiterspielen.",,,MENUITEM_LEAVE_GAME_NO.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:34,EINSTELLUNGEN,EINSTELLUNGEN,,,MENUITEM_OPT_HEADING.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:47,Spiel,Spiel,,,MENUITEM_OPT_GAME.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:48,Diverse Spieleinstellungen vornehmen.,Diverse Spieleinstellungen vornehmen.,,,MENUITEM_OPT_GAME.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:64,Grafik,Grafik,,,MENUITEM_OPT_GRAPHICS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:65,"Sichtweite, Details und Effekte.","Sichtweite, Details und Effekte.",,,MENUITEM_OPT_GRAPHICS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:81,Video,Video,,,MENUITEM_OPT_VIDEO.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:82,"Grafikkarte, Auflösung und Helligkeit.","Grafikkarte, Auflösung und Helligkeit.",,,MENUITEM_OPT_VIDEO.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:98,Audio,Audio,,,MENUITEM_OPT_AUDIO.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:99,"Musik, Sprache und Soundeffekte.","Musik, Sprache und Soundeffekte.",,,MENUITEM_OPT_AUDIO.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:116,Tastatur,Tastatur,,,MENUITEM_OPT_CONTROLS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:117,Konfiguration der Tastenbelegung.,Konfiguration der Tastenbelegung.,,,MENUITEM_OPT_CONTROLS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:135,Performance/Qualität,Performance/Qualität,,,MENUITEM_PERF.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:136,Optimierung von Performance und Qualität.,Optimierung von Performance und Qualität.,,,MENUITEM_PERF.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:152,benutzerdefiniert#hohe Performance|mittlere Qualität|hohe Qualität,benutzerdefiniert#hohe Performance|mittlere Qualität|hohe Qualität,,,MENUITEM_PERF_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:170,Zurück,Zurück,,,MENUITEM_OPT_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:43,AUDIO EINSTELLUNGEN,AUDIO EINSTELLUNGEN,,,MENUITEM_AUDIO_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:61,Effekte&Sprache,Effekte&Sprache,,,MENUITEM_AUDIO_SFXVOL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:62,Lautstärke von Soundeffekten und Sprachausgabe.,Lautstärke von Soundeffekten und Sprachausgabe.,,,MENUITEM_AUDIO_SFXVOL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:97,Musik-Lautstärke,Musik-Lautstärke,,,MENUITEM_AUDIO_MUSICVOL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:98,Läutstärke der Hintergrundmusik.,Läutstärke der Hintergrundmusik.,,,MENUITEM_AUDIO_MUSICVOL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:133,Musik,Musik,,,MENUITEM_AUDIO_MUSIC.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:134,Hintergrundmusik an- bzw. ausschalten.,Hintergrundmusik an- bzw. ausschalten.,,,MENUITEM_AUDIO_MUSIC.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:150,aus|an,aus|an,,,MENUITEM_AUDIO_MUSIC_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:176,Soundprovider,Soundprovider,,,MENUITEM_AUDIO_PROVIDER.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:177,Eine Änderung wirkt sich erst beim Neustart aus!,Eine Änderung wirkt sich erst beim Neustart aus!,,,MENUITEM_AUDIO_PROVIDER.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:209,Lautsprecher,Lautsprecher,,,MENUITEM_AUDIO_SPEEKER.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:225,2 Lautsprecher|Kopfhörer|Surround|4 Lautsprecher,2 Lautsprecher|Kopfhörer|Surround|4 Lautsprecher,,,MENUITEM_AUDIO_SPEEKER_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:241,Hall-Effekt,Hall-Effekt,,,MENUITEM_AUDIO_REVERB.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:242,Sollen Halleffekte in Höhlen aktiviert werden (Neustart erforderlich) ?,Sollen Halleffekte in Höhlen aktiviert werden (Neustart erforderlich) ?,,,MENUITEM_AUDIO_REVERB.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:257,aus|an,aus|an,,,MENUITEM_AUDIO_REVERB_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:273,Sample-Rate,Sample-Rate,,,MENUITEM_AUDIO_SAMPLERATE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:274,Eine Änderung wirkt sich erst beim Neustart aus!,Eine Änderung wirkt sich erst beim Neustart aus!,,,MENUITEM_AUDIO_SAMPLERATE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:289,22 khz|44 khz,22 khz|44 khz,,,MENUITEM_AUDIO_SAMPLERATE_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:305,Zurück,Zurück,,,MENUITEM_AUDIO_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:322,MENUITEM_AUDIO_PROVIDER_CHOICE,MENUITEM_AUDIO_PROVIDER_CHOICE,,,,,Update_ChoiceBox call.
_work/Data/Scripts/system/MENU/menu_opt_controls.d:81,TASTATUR EINSTELLUNGEN,TASTATUR EINSTELLUNGEN,,,MENU_ITEM_CHG_KEYS_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:100,Vorwärts,Vorwärts,,,MENU_ITEM_KEY_UP.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:101,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_UP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:111,Rückwärts,Rückwärts,,,MENU_ITEM_KEY_DOWN.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:112,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_DOWN.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:122,Links drehen,Links drehen,,,MENU_ITEM_KEY_LEFT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:123,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:133,Rechts drehen,Rechts drehen,,,MENU_ITEM_KEY_RIGHT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:134,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:146,Seitwärts links,Seitwärts links,,,MENU_ITEM_KEY_STRAFE_LEFT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:147,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_STRAFE_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:157,Seitwärts rechts,Seitwärts rechts,,,MENU_ITEM_KEY_STRAFE_RIGHT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:158,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_STRAFE_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:175,Waffen,Waffen,,,MENU_ITEM_KEY_WEAPON.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:176,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_WEAPON.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:187,Aktion,Aktion,,,MENU_ITEM_KEY_ACTION.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:188,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_ACTION.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:199,Springen/Seitstep,Springen/Seitstep,,,MENU_ITEM_KEY_JUMPCLIMBSTRAFE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:200,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_JUMPCLIMBSTRAFE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:212,Schnell laufen,Schnell laufen,,,MENU_ITEM_KEY_RUNMODETOGGLE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:213,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_RUNMODETOGGLE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:224,Schleichen,Schleichen,,,MENU_ITEM_KEY_SNEAK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:225,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_SNEAK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:236,Umsehen,Umsehen,,,MENU_ITEM_KEY_LOOK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:237,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_LOOK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:248,Umsehen FirstPerson,Umsehen FirstPerson,,,MENU_ITEM_KEY_LOOK_FP.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:249,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_LOOK_FP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:264,Inventar,Inventar,,,MENU_ITEM_KEY_INVENTORY.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:265,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_INVENTORY.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:276,Spielerstatus,Spielerstatus,,,MENU_ITEM_KEY_SCREEN_STATUS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:277,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_SCREEN_STATUS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:289,Missionen und Notizen,Missionen und Notizen,,,MENU_ITEM_KEY_SCREEN_LOG.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:290,Taste ENTF zum Löschen und RETURN zum definieren,Taste ENTF zum Löschen und RETURN zum definieren,,,MENU_ITEM_KEY_SCREEN_LOG.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:306,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_UP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:322,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_DOWN.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:338,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:352,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:367,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_STRAFE_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:381,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_STRAFE_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:399,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_WEAPON.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:417,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_ACTION.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:433,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_JUMPCLIMBSTRAFE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:451,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_RUNMODETOGGLE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:468,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_SNEAK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:484,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_LOOK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:501,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_LOOK_FP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:521,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_INVENTORY.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:538,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_SCREEN_STATUS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:554,Gewünschte Taste betätigen.,Gewünschte Taste betätigen.,,,MENU_ITEM_INP_SCREEN_LOG.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:574,Standard-Einstellung,Standard-Einstellung,,,MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:575,Aktiviert die Standardbelegung der Tastatur.,Aktiviert die Standardbelegung der Tastatur.,,,MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:586,Alternativ-Einstellung,Alternativ-Einstellung,,,MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:587,Aktiviert eine alternative Belegung der Tastatur.,Aktiviert eine alternative Belegung der Tastatur.,,,MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:601,Zurück,Zurück,,,MENUITEM_CHG_KEYS_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:37,SPIEL EINSTELLUNGEN,SPIEL EINSTELLUNGEN,,,MENUITEM_GAME_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:55,Untertitel,Untertitel,,,MENUITEM_GAME_SUB_TITLES.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:56,Visuelle Einblendung von Dialogen.,Visuelle Einblendung von Dialogen.,,,MENUITEM_GAME_SUB_TITLES.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:70,nein|ja,nein|ja,,,MENUITEM_GAME_SUB_TITLES_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:91,Animierte Fenster,Animierte Fenster,,,MENUITEM_GAME_ANIMATE_WINDOWS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:92,Animierte Dialogfenster.,Animierte Dialogfenster.,,,MENUITEM_GAME_ANIMATE_WINDOWS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:106,nein|ja,nein|ja,,,MENUITEM_GAME_ANIMATE_WINDOWS_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:128,Umschau umkehren,Umschau umkehren,,,MENUITEM_GAME_LOOKAROUND_INVERSE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:129,Inverse Kamerasteuerung.,Inverse Kamerasteuerung.,,,MENUITEM_GAME_LOOKAROUND_INVERSE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:143,nein|ja,nein|ja,,,MENUITEM_GAME_LOOKAROUND_INVERSE_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:164,Maus,Maus,,,MENUITEM_M.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:165,Aktiviert eine Maussteuerung,Aktiviert eine Maussteuerung,,,MENUITEM_M.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:179,aus|an,aus|an,,,MENUITEM_M_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:200,Maus Empfindlichkeit,Maus Empfindlichkeit,,,MENUITEM_MSENSITIVITY.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:239,Blut Details,Blut Details,,,MENUITEM_GAME_BLOOD.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:240,Grad der Darstellung von Bluteffekten.,Grad der Darstellung von Bluteffekten.,,,MENUITEM_GAME_BLOOD.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:254,keine|wenige|mehrere|viele,keine|wenige|mehrere|viele,,,MENUITEM_GAME_BLOOD_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:272,Zurück,Zurück,,,MENUITEM_GAME_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:31,GRAFIK EINSTELLUNGEN,GRAFIK EINSTELLUNGEN,,,MENUITEM_GRA_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:49,Textur Details,Textur Details,,,MENUITEM_GRA_TEXQUAL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:50,Detailstufe der Texturen.,Detailstufe der Texturen.,,,MENUITEM_GRA_TEXQUAL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:84,Modell Details,Modell Details,,,MENUITEM_GRA_MODEL_DETAIL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:85,Detailstufe von Objekten.,Detailstufe von Objekten.,,,MENUITEM_GRA_MODEL_DETAIL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:121,Sichtweite,Sichtweite,,,MENUITEM_GRA_SIGHT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:122,Regelung der Sichtweite in Prozent.,Regelung der Sichtweite in Prozent.,,,MENUITEM_GRA_SIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:159,Himmelseffekte,Himmelseffekte,,,MENUITEM_GRA_SKY_EFFECTS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:160,Himmelseffekte an- bzw. abschalten.,Himmelseffekte an- bzw. abschalten.,,,MENUITEM_GRA_SKY_EFFECTS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:174,nein|ja,nein|ja,,,MENUITEM_GRA_SKY_EFFECTS_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:192,Zurück,Zurück,,,MENUITEM_GRA_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:35,VIDEO EINSTELLUNGEN,VIDEO EINSTELLUNGEN,,,MENUITEM_VID_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:53,Grafikkarte,Grafikkarte,,,MENUITEM_VID_DEVICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:54,Gothic muss für diese Option neu gestartet werden!,Gothic muss für diese Option neu gestartet werden!,,,MENUITEM_VID_DEVICE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:90,Auflösung,Auflösung,,,MENUITEM_VID_RESOLUTION.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:91,Gewählte Auflösung durch RETURN bestätigen.,Gewählte Auflösung durch RETURN bestätigen.,,,MENUITEM_VID_RESOLUTION.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:127,Helligkeit,Helligkeit,,,MENUITEM_VID_BRIGHTNESS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:128,Helligkeit,Helligkeit,,,MENUITEM_VID_BRIGHTNESS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:162,Kontrast,Kontrast,,,MENUITEM_VID_CONTRAST.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:163,Kontrast,Kontrast,,,MENUITEM_VID_CONTRAST.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:197,Gamma,Gamma,,,MENUITEM_VID_GAMMA.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:198,Gamma,Gamma,,,MENUITEM_VID_GAMMA.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:230,Zurück,Zurück,,,MENUITEM_VID_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:247,MENUITEM_VID_DEVICE_CHOICE,MENUITEM_VID_DEVICE_CHOICE,,,,,Update_ChoiceBox call.
_work/Data/Scripts/system/MENU/menu_opt_video.d:248,MENUITEM_VID_RESOLUTION_CHOICE,MENUITEM_VID_RESOLUTION_CHOICE,,,,,Update_ChoiceBox call.
_work/Data/Scripts/system/MENU/menu_savegame.d:100,SPIEL LADEN,SPIEL LADEN,,,MENUITEM_LOAD_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:111,SPIEL SPEICHERN,SPIEL SPEICHERN,,,MENUITEM_SAVE_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:140,Welt:,Welt:,,,MENUITEM_LOADSAVE_LEVELNAME.text[0],,
