location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:163,Ja.,,,,KDF_402_Corristo_KDFTEST_JA_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:164,Hmm...,,,,KDF_402_Corristo_KDFTEST_JA_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:165,Wie ist der Name unseres Gottes?,,,,KDF_402_Corristo_KDFTEST_JA_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:168,Adanos,,,,KDF_402_Corristo_KDFTEST_ADANOS,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:169,Der Schläfer,,,,KDF_402_Corristo_KDFTEST_SLEEPER,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:170,Innos,,,,KDF_402_Corristo_KDFTEST_INNOS,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:171,Gomez,,,,KDF_402_Corristo_KDFTEST_GOMEZ,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:176,Nein.,,,,KDF_402_Corristo_KDFTEST_NO_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:177,Hmmm...,,,,KDF_402_Corristo_KDFTEST_NO_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:178,"Einen Mann der seine Taten verleugnet, können wir nicht gebrauchen.",,,,KDF_402_Corristo_KDFTEST_NO_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:179,Mach dich als Kämpfer oder Buddler nützlich. Der Weg der Magie wird dir immer verschlossen bleiben.,,,,KDF_402_Corristo_KDFTEST_NO_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:185,Adanos.,,,,KDF_402_Corristo_KDFTEST_ADANOS_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:186,Hmmm...,,,,KDF_402_Corristo_KDFTEST_ADANOS_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:187,Das ist nicht richtig. Vielleicht kann dich ja die Garde gebrauchen.,,,,KDF_402_Corristo_KDFTEST_ADANOS_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:193,Der Schläfer.,,,,KDF_402_Corristo_KDFTEST_SLEEPER_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:194,Hmmm...,,,,KDF_402_Corristo_KDFTEST_SLEEPER_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:195,Du warst wohl zu lange bei den Sumpfbrüdern. Vielleicht wärst du besser bei ihnen geblieben.,,,,KDF_402_Corristo_KDFTEST_SLEEPER_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:201,Innos.,,,,KDF_402_Corristo_KDFTEST_INNOS_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:202,Hmmm...,,,,KDF_402_Corristo_KDFTEST_INNOS_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:203,Was ist die höchste Tugend?,,,,KDF_402_Corristo_KDFTEST_INNOS_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:206,Die Ehre des Kämpfers,,,,KDF_402_Corristo_KDFTEST_FIGHT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:207,Die Demut vor der Magie,,,,KDF_402_Corristo_KDFTEST_DEMUT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:208,Die Disziplin des Mannes,,,,KDF_402_Corristo_KDFTEST_DISZIPLIN,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:209,Die Ehrfurcht vor den Göttern,,,,KDF_402_Corristo_KDFTEST_EHRFURCHT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:213,Gomez.,,,,KDF_402_Corristo_KDFTEST_GOMEZ_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:214,Hmmm...,,,,KDF_402_Corristo_KDFTEST_GOMEZ_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:215,"Ich glaube, die Garde wäre genau das richtige für dich! Sprich mal mit Thorus!",,,,KDF_402_Corristo_KDFTEST_GOMEZ_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:224,Die Ehre des Kämpfers.,,,,KDF_402_Corristo_KDFTEST_FIGHT_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:225,Hmmm...,,,,KDF_402_Corristo_KDFTEST_FIGHT_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:226,"Ich glaube, die Garde wäre genau das Richtige für dich! Sprich mal mit Thorus!",,,,KDF_402_Corristo_KDFTEST_FIGHT_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:232,Die Demut vor der Magie.,,,,KDF_402_Corristo_KDFTEST_DEMUT_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:233,Hmmm...,,,,KDF_402_Corristo_KDFTEST_DEMUT_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:234,Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.,,,,KDF_402_Corristo_KDFTEST_DEMUT_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:235,"Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst. ",,,,KDF_402_Corristo_KDFTEST_DEMUT_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:243,Die Disziplin des Mannes.,,,,KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:244,Hmmm...,,,,KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:245,Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.,,,,KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:246,"Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst. ",,,,KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:254,Die Ehrfurcht vor den Göttern.,,,,KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:255,Hmmm...,,,,KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:256,Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.,,,,KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:257,"Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst. ",,,,KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:290,"Wir sind heute zusammengekommen, um einen Diener des Feuers zu weihen.",,,,KDF_402_Corristo_AUFNAHME_Info_14_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:291,Schwöre nun den Eid des Feuers.,,,,KDF_402_Corristo_AUFNAHME_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:293,Ich schwöre bei den Mächten der Götter...,,,,KDF_402_Corristo_AUFNAHME_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:294,Ich schwöre bei den Mächten der Götter...,,,,KDF_402_Corristo_AUFNAHME_Info_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:295,Ich schwöre bei der Macht des heiligen Feuers...,,,,KDF_402_Corristo_AUFNAHME_Info_14_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:296,Ich schwöre bei der Macht des heiligen Feuers...,,,,KDF_402_Corristo_AUFNAHME_Info_15_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:297,Dass mein Wissen und Handlen von nun an und auf ewig mit der Flamme verbunden sei...,,,,KDF_402_Corristo_AUFNAHME_Info_14_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:298,Dass mein Wissen und Handlen von nun an und auf ewig mit der Flamme verbunden sei...,,,,KDF_402_Corristo_AUFNAHME_Info_15_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:299,Bis mein Körper einkehrt in Beliars Reich und das Feuer des Lebens erlischt.,,,,KDF_402_Corristo_AUFNAHME_Info_14_09,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:300,Bis mein Körper einkehrt in Beliars Reich und das Feuer des Lebens erlischt.,,,,KDF_402_Corristo_AUFNAHME_Info_15_10,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:329,"Mit den Worten des Schwurs, bist du den Bund mit dem Feuer eingegangen.",,,,KDF_402_Corristo_ROBE_Info_14_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:330,Trage diese Robe als Zeichen des ewigen Bundes.,,,,KDF_402_Corristo_ROBE_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:339,Ich habe die Probe bestanden und den Schwur des Feuers abgelegt. Fortan trage ich die rote Robe des Feuerkreises!,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:341,Corristo kann mich die magischen KREISE lehren und meine MANA steigern. Er hält sich den ganzen Tag im Haus der Feuermagier auf.,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:355,Ich benötige mehr magische Kraft,,,,KDF_402_Corristo_MANA.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:368,Ich benötige mehr magische Kraft.,,,,KDF_402_Corristo_MANA_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:369,"Ich kann dir helfen, deine Kraft zu steigern. Wie du sie nutzt, liegt nur an dir.",,,,KDF_402_Corristo_MANA_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:412,Erkläre mir das Wesen der magischen Kreise.,,,,KDF_402_Corristo_EXPLAINCIRCLES.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:424,Erkläre mir das Wesen der magischen Kreise.,,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:425,Natürlich. Die Kreise symbolisieren deinen Anteil an der magischen Macht.,,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:426,"Sie stehen für Wissen, Begabung und für das Erlernen neuer Zaubersprüche. ",,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:427,"Du wirst jeden Kreis durchlaufen, bis du in den nächsten aufgenommen werden kannst.",,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:428,"Es erfordert viele Lernstunden und es bedarf hoher Erfahrung, willst du die höheren Kreise erreichen. ",,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_14_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:429,"Doch die Mühe, sie zu erlernen, wird jedes Mal mit neuen machtvollen Zaubern belohnt. Die Kreise der Magie sind aber noch mehr als das.",,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_14_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:430,Sie sind ein Teil deines Lebens. Sie werden dich immer begleiten. Mache sie zu einem Teil von dir.,,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_14_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:431,"Ihre Macht zu verstehen, bedeutet deine eigene Macht zu erkennen.",,,,KDF_402_Corristo_EXPLAINCIRCLES_Info_14_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:458,"Ich bin jetzt bereit, den ersten Kreis zu erlernen.",,,,KDF_402_Corristo_KREIS1_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:462,"Den ersten der magischen Kreise zu betreten, bedeutet die Anwendung magischer Runen erlernen.",,,,KDF_402_Corristo_KREIS1_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:463,Jede Rune birgt in sich die Struktur eines speziellen Zaubers.,,,,KDF_402_Corristo_KREIS1_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:464,"Durch den Einsatz deiner eigenen magischen Energie, bist du in der Lage, den Zauber der Rune zu wirken.",,,,KDF_402_Corristo_KREIS1_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:465,"Doch anders als Spruchrollen, die auch eine Zauberformel sind, sorgt die magische Kraft, die der Rune innewohnt dafür, dass die Struktur des Zaubers erhalten bleibt. ",,,,KDF_402_Corristo_KREIS1_Info_14_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:466,"Jede Rune ist eine Quelle magischer Kraft, auf die du immer wieder zurückgreifen kannst.  ",,,,KDF_402_Corristo_KREIS1_Info_14_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:467,"Deine eigene magische Kraft verbraucht sich beim Benutzen der Rune, wie bei einer Spruchrolle.",,,,KDF_402_Corristo_KREIS1_Info_14_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:468,"Mit jedem Kreis, den du lernst, lernst du auch die Möglichkeit weitere Runen zu benutzen.",,,,KDF_402_Corristo_KREIS1_Info_14_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:469,"Nutze die Kraft der Runen, um dich selber zu erkennen.",,,,KDF_402_Corristo_KREIS1_Info_14_09,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:498,Ich möchte den zweiten Kreis erlernen.,,,,KDF_402_Corristo_KREIS2_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:502,"Du hast das Verständnis der Runen gelernt. Nun ist es an der Zeit, dieses Verständnis zu vertiefen.",,,,KDF_402_Corristo_KREIS2_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:503,Mit dem zweiten Kreis lernst du die Grundsätze stärkerer Kampfzauber und vor allem das Geheimnis der Heilung.,,,,KDF_402_Corristo_KREIS2_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:504,"Doch du musst noch viel lernen, willst du die tatsächlichen Geheimnisse der Magie ergründen. ",,,,KDF_402_Corristo_KREIS2_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:505,"Du weißt, dass du jede Rune solange einsetzen kannst, bis deine eigene Kraft verbraucht ist.",,,,KDF_402_Corristo_KREIS2_Info_14_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:506,"Aber frage dich, ob es sinnvoll ist. Du hast Macht verliehen bekommen, mit der es dir ein Leichtes ist, Tod und Verderben zu bringen.   ",,,,KDF_402_Corristo_KREIS2_Info_14_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:507,"Doch der wahrhafte Magier zaubert nur dann, wenn es angebracht ist.",,,,KDF_402_Corristo_KREIS2_Info_14_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:508,"Erkenne die Situation, dann wirst du die Macht der Runen erkennen.   ",,,,KDF_402_Corristo_KREIS2_Info_14_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:538,Kannst du mich den dritten Kreis lehren?,,,,KDF_402_Corristo_KREIS3_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:541,Der dritte Kreis der Magie ist einer der wichtigsten Schritte im Leben eines Magiers. Nicht länger bist du ein Suchender.,,,,KDF_402_Corristo_KREIS3_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:542,"Du bist bereits ein Stück des magischen Weges gegangen. Du hast gelernt, die Runen zu nutzen. ",,,,KDF_402_Corristo_KREIS3_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:543,Dieses Wissen ist das Fundament für deinen weiteren Weg. Nutze die Runen mit Bedacht.,,,,KDF_402_Corristo_KREIS3_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:544,Du kannst eine Rune nutzen oder nicht. Aber entscheide dich für eine der Möglichkeiten.,,,,KDF_402_Corristo_KREIS3_Info_14_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:545,"Zögere nicht, deine Macht einzusetzen, wenn du dich einmal entscheiden hast.",,,,KDF_402_Corristo_KREIS3_Info_14_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:546,"Erkenne deinen Weg, dann wirst du die Macht der Entscheidung erkennen.",,,,KDF_402_Corristo_KREIS3_Info_14_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:575,Ich bin bereit für den vierten der Kreise.,,,,KDF_402_Corristo_KREIS4_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:578,"Du hast die ersten drei Kreise durchschritten. Nun ist es an der Zeit, dass du die Geheimnisse der Magie kennenlernst.",,,,KDF_402_Corristo_KREIS4_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:579,"Die Magie der Runen ruht in ihrem Stein. Es sind magische Steine, gewonnen aus magischem Erz. ",,,,KDF_402_Corristo_KREIS4_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:580,"Das gleiche Erz, was hier abgebaut wird. Dieses Erz wird in den Tempeln mit den Formeln der Magie versehen. Dort werden sie zu den Instrumenten unserer Macht geformt.",,,,KDF_402_Corristo_KREIS4_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:581,"Mit allen Runen, die du nun beherrschen kannst, steht dir das gesammelte Wissen der Tempel zur Verfügung.",,,,KDF_402_Corristo_KREIS4_Info_14_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:582,"Du hast jetzt alles gelernt, was ich dir beibringen kann. ",,,,KDF_402_Corristo_KREIS4_Info_14_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:583,"Erkenne die Magie, dann wirst du das Geheimnis von Macht erkennen.",,,,KDF_402_Corristo_KREIS4_Info_14_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:611,"Meister, ich möchte die hohe Robe des Feuers tragen.",,,,KDF_402_Corristo_HEAVYARMOR_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:614,"Du bist noch nicht so weit. Komm erst wieder zu mir, wenn du mehr gelernt hast.",,,,KDF_402_Corristo_WANNBEKDF_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:619,Du besitzt nicht genügend Erz.,,,,KDF_402_Corristo_HEAVYARMOR_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:623,"Die Zeit ist gekommen. Du bist würdig, die hohe Robe des Feuers zu tragen.",,,,KDF_402_Corristo_HEAVYARMOR_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_403_Drago.d:19,Nimm diese Rune als Geschenk von Innos. Sie schütze dich auf deinem Weg.,,,,KDF_403_Drago_RUNE_Info_13_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_405_Torrez.d:40,Ich suche den obersten Feuermagier!,,,,DIA_Torrez_Hello.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_405_Torrez.d:50,Ich suche den obersten Feuermagier!,,,,DIA_Torrez_Hello_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_405_Torrez.d:51,Sprich mit Milten! Und nun geh!,,,,DIA_Torrez_Hello_04_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_405_Torrez.d:67,Ich habe einen Brief übergeben und soll meine Belohnung selber wählen.,,,,DIA_Torrez_Belohnung.description,,
