location;source;target;id;fuzzy;context;translator_comments;developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:123;Wenn jemand den Zerfall der Bruderschaft nach dieser spirituellen Katastrophe verhindern kann, ist er es.;Wenn jemand den Zerfall der Bruderschaft nach dieser spirituellen Katastrophe verhindern kann, ist er es.;;;Info_Saturas_YBERION_14_10;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:125;Ich habe Saturas von den Ereignissen im Sumpflager berichtet. Er zeigte sich froh, dass Cor Angar die Führung der Bruderschaft übernommen hat.;Ich habe Saturas von den Ereignissen im Sumpflager berichtet. Er zeigte sich froh, dass Cor Angar die Führung der Bruderschaft übernommen hat.;;;;;B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:138;Ich habe diesen Almanach hier;Ich habe diesen Almanach hier;;;Info_Saturas_BOOK.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:151;Ich habe diesen Almanach hier ...;Ich habe diesen Almanach hier ...;;;Info_Saturas_BOOK_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:152;Y'Berion hatte ihn benutzt, um den Fokus aufzuladen.;Y'Berion hatte ihn benutzt, um den Fokus aufzuladen.;;;Info_Saturas_BOOK_15_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:153;Sehr gut. Wir benötigen das Wissen aus diesem Buch, um alle fünf der ursprünglichen Fokussteine aufzuladen.;Sehr gut. Wir benötigen das Wissen aus diesem Buch, um alle fünf der ursprünglichen Fokussteine aufzuladen.;;;Info_Saturas_BOOK_14_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:154;Ich werde den Almanach an mich nehmen!;Ich werde den Almanach an mich nehmen!;;;Info_Saturas_BOOK_14_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:171;Ich habe diesen Fokus hier;Ich habe diesen Fokus hier;;;Info_Saturas_FOCUS.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:184;Ich habe diesen Fokus hier ...;Ich habe diesen Fokus hier ...;;;Info_Saturas_FOCUS_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:185;Du hältst einen der Schlüssel für die Zerstörung unser aller Fesseln in Händen.;Du hältst einen der Schlüssel für die Zerstörung unser aller Fesseln in Händen.;;;Info_Saturas_FOCUS_14_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:186;Es handelt sich um einen der fünf Fokussteine, mit deren Hilfe die magische Barriere erschaffen wurde.;Es handelt sich um einen der fünf Fokussteine, mit deren Hilfe die magische Barriere erschaffen wurde.;;;Info_Saturas_FOCUS_14_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:187;Und mit der fokussierenden Kraft genau dieser Steine werden wir die Mauern aus Energie auch wieder niederreißen.;Und mit der fokussierenden Kraft genau dieser Steine werden wir die Mauern aus Energie auch wieder niederreißen.;;;Info_Saturas_FOCUS_14_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:188;Aber kostet das nicht unglaublich viel magische Energie?;Aber kostet das nicht unglaublich viel magische Energie?;;;Info_Saturas_FOCUS_15_05;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:189;Richtig, doch wir haben über all die Jahre unermüdlich Erz gesammelt, anstatt es mit unseren Kerkermeistern gegen Annehmlichkeiten zu tauschen.;Richtig, doch wir haben über all die Jahre unermüdlich Erz gesammelt, anstatt es mit unseren Kerkermeistern gegen Annehmlichkeiten zu tauschen.;;;Info_Saturas_FOCUS_14_06;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:190;Wie du sicher schon weißt, enthält jeder Erzbrocken etwas magische Energie. Mit Hilfe dieser Energie, die in unserem großen Erzhaufen schlummert, können wir die magische Barriere in Fetzen sprengen.;Wie du sicher schon weißt, enthält jeder Erzbrocken etwas magische Energie. Mit Hilfe dieser Energie, die in unserem großen Erzhaufen schlummert, können wir die magische Barriere in Fetzen sprengen.;;;Info_Saturas_FOCUS_14_07;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:191;Das hört sich gefährlich an.;Das hört sich gefährlich an.;;;Info_Saturas_FOCUS_15_08;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:192;Die Explosion wird rein magischer Natur sein und wird ausschließlich alles magisch Veränderte innerhalb der Barriere zerstören. Für uns Menschen besteht keine Gefahr.;Die Explosion wird rein magischer Natur sein und wird ausschließlich alles magisch Veränderte innerhalb der Barriere zerstören. Für uns Menschen besteht keine Gefahr.;;;Info_Saturas_FOCUS_14_09;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:193;Hier, nimm den Fokus. Hoffentlich hilft er dem Plan mit dem Erzhaufen auch wirklich!;Hier, nimm den Fokus. Hoffentlich hilft er dem Plan mit dem Erzhaufen auch wirklich!;;;Info_Saturas_FOCUS_15_10;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:210;Was machst du jetzt mit Fokus und Almanach?;Was machst du jetzt mit Fokus und Almanach?;;;Info_Saturas_WHATNOW.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:223;Was machst du jetzt mit Fokus und Almanach?;Was machst du jetzt mit Fokus und Almanach?;;;Info_Saturas_WHATNOW_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:224;Nichts. Wir benötigen vorher die vier restlichen Fokussteine!;Nichts. Wir benötigen vorher die vier restlichen Fokussteine!;;;Info_Saturas_WHATNOW_14_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:225;Dummerweise befindet sich kein einziger dieser vier magischen Steine in unserem Besitz.;Dummerweise befindet sich kein einziger dieser vier magischen Steine in unserem Besitz.;;;Info_Saturas_WHATNOW_14_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:238;Ich bin bereit diese vier Foki für euch zu suchen!;Ich bin bereit diese vier Foki für euch zu suchen!;;;Info_Saturas_OFFER.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:251;Ich bin bereit diese vier Foki für euch zu suchen!;Ich bin bereit diese vier Foki für euch zu suchen!;;;Info_Saturas_OFFER_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:252;Schließlich will ich auch hier irgendwann wieder raus.;Schließlich will ich auch hier irgendwann wieder raus.;;;Info_Saturas_OFFER_15_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:253;Ich muss dich warnen. Die Suche wird gleichermaßen schwierig und gefährlich.;Ich muss dich warnen. Die Suche wird gleichermaßen schwierig und gefährlich.;;;Info_Saturas_OFFER_14_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:254;Da die Spannungen mit dem Alten Lager immer stärker werden, kann ich hier auch keinen der Söldner entbehren.;Da die Spannungen mit dem Alten Lager immer stärker werden, kann ich hier auch keinen der Söldner entbehren.;;;Info_Saturas_OFFER_14_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:255;Du wärest ganz auf dich alleine gestellt.;Du wärest ganz auf dich alleine gestellt.;;;Info_Saturas_OFFER_14_05;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:256;Na ja ... Das ist nun wirklich nichts Neues! Ich werde diese Dinger schon irgendwo auftreiben.;Na ja ... Das ist nun wirklich nichts Neues! Ich werde diese Dinger schon irgendwo auftreiben.;;;Info_Saturas_OFFER_15_06;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:257;Deine Zuversicht ehrt dich, aber du wirst einige Gegenstände benötigen.;Deine Zuversicht ehrt dich, aber du wirst einige Gegenstände benötigen.;;;Info_Saturas_OFFER_14_07;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:258;Nimm diese Karte hier. Sie ist alt, aber auf ihr sind die ursprünglichen Standorte der Fokussteine während der Erschaffung der Barriere verzeichnet.;Nimm diese Karte hier. Sie ist alt, aber auf ihr sind die ursprünglichen Standorte der Fokussteine während der Erschaffung der Barriere verzeichnet.;;;Info_Saturas_OFFER_14_08;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:259;Darüber hinaus sollte diese Spruchrolle dir eine schnellere Reise zurück in unser Lager ermöglichen.;Darüber hinaus sollte diese Spruchrolle dir eine schnellere Reise zurück in unser Lager ermöglichen.;;;Info_Saturas_OFFER_14_09;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:260;Zu guter Letzt sprich mit Riordian. Er braut die Tränke für das Lager.;Zu guter Letzt sprich mit Riordian. Er braut die Tränke für das Lager.;;;Info_Saturas_OFFER_14_10;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:261;Du findest ihn in seiner Hütte hier auf der obersten Ebene.;Du findest ihn in seiner Hütte hier auf der obersten Ebene.;;;Info_Saturas_OFFER_14_11;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:274;Hm, das ist ein Anfang. Du schlägst dich gut.;Hm, das ist ein Anfang. Du schlägst dich gut.;;;Info_Saturas_BRINGFOCUS_14_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:275;Es fehlen noch drei Fokussteine, um unseren großen Plan durchzuführen.;Es fehlen noch drei Fokussteine, um unseren großen Plan durchzuführen.;;;Info_Saturas_BRINGFOCUS_14_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:276;Gehe nun und suche die restlichen Fokussteine.;Gehe nun und suche die restlichen Fokussteine.;;;Info_Saturas_BRINGFOCUS_14_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:284;Gut, das ist schon der zweite Fokusstein, den du uns bringst.;Gut, das ist schon der zweite Fokusstein, den du uns bringst.;;;Info_Saturas_BRINGFOCUS_14_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:285;Wir kommen unserem großen Ziel immer näher.;Wir kommen unserem großen Ziel immer näher.;;;Info_Saturas_BRINGFOCUS_14_05;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:286;Schlag dich tapfer und suche nun die restlichen zwei Fokussteine.;Schlag dich tapfer und suche nun die restlichen zwei Fokussteine.;;;Info_Saturas_BRINGFOCUS_14_06;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:294;Unglaublich, nun haben wir schon insgesamt vier Fokussteine.;Unglaublich, nun haben wir schon insgesamt vier Fokussteine.;;;Info_Saturas_BRINGFOCUS_14_07;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:295;Nur noch ein Einziger fehlt uns, dann haben wir alle ursprünglichen Steine in unserem Besitz.;Nur noch ein Einziger fehlt uns, dann haben wir alle ursprünglichen Steine in unserem Besitz.;;;Info_Saturas_BRINGFOCUS_14_08;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:296;Du hast unserer Gemeinschaft schon jetzt sehr viel Ehre erwiesen. Finde den letzten Fokusstein und unsere Befreiung steht kurz bevor.;Du hast unserer Gemeinschaft schon jetzt sehr viel Ehre erwiesen. Finde den letzten Fokusstein und unsere Befreiung steht kurz bevor.;;;Info_Saturas_BRINGFOCUS_14_09;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:304;Fantastisch, nun haben wir alle fünf Fokussteine in unserem Besitz.;Fantastisch, nun haben wir alle fünf Fokussteine in unserem Besitz.;;;Info_Saturas_BRINGFOCUS_14_10;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:305;Deine Taten sind von unschätzbarem Wert für unser Lager. Sei dir meines ewigen Dankes gewiss.;Deine Taten sind von unschätzbarem Wert für unser Lager. Sei dir meines ewigen Dankes gewiss.;;;Info_Saturas_BRINGFOCUS_14_11;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:306;Gehe nun zu Riordian. Er wird dir einen Ausgleich für deine unermesslichen Mühen geben.;Gehe nun zu Riordian. Er wird dir einen Ausgleich für deine unermesslichen Mühen geben.;;;Info_Saturas_BRINGFOCUS_14_12;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:307;Sprich auch mit Cronos, dem Hüter des Erzes. Auch er wird dir ein Geschenk unserer Gemeinschaft überreichen.;Sprich auch mit Cronos, dem Hüter des Erzes. Auch er wird dir ein Geschenk unserer Gemeinschaft überreichen.;;;Info_Saturas_BRINGFOCUS_14_13;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:312;Es ist mir gelungen, alle vier fehlenden Fokussteine zu finden. Saturas ist überglücklich. Ich glaube ich habe jetzt einiges gut im Neuen Lager.;Es ist mir gelungen, alle vier fehlenden Fokussteine zu finden. Saturas ist überglücklich. Ich glaube ich habe jetzt einiges gut im Neuen Lager.;;;;;B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:313;Die Wassermagier Cronos und Riordian halten jeweils eine Belohnung für die Wiederbeschaffung aller vier Fokussteine für mich bereit. Ich sollte mal bei ihnen vorbeischauen.;Die Wassermagier Cronos und Riordian halten jeweils eine Belohnung für die Wiederbeschaffung aller vier Fokussteine für mich bereit. Ich sollte mal bei ihnen vorbeischauen.;;;;;B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:328;Du hast die Teleport-Spruchrolle verbraucht, wie ich sehe. Hier, nimm eine neue.;Du hast die Teleport-Spruchrolle verbraucht, wie ich sehe. Hier, nimm eine neue.;;;Info_Saturas_BRINGFOCUS_14_14;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:344;Ich habe in der Trollschlucht einen Fokus gefunden!;Ich habe in der Trollschlucht einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS2.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:357;Ich habe in der Trollschlucht einen Fokus gefunden!;Ich habe in der Trollschlucht einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS2_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:359;Der Fokus aus der Trollschlucht liegt nun sicher verwahrt bei Saturas.;Der Fokus aus der Trollschlucht liegt nun sicher verwahrt bei Saturas.;;;;;B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:378;Ich habe in der Bergfestung einen Fokus gefunden!;Ich habe in der Bergfestung einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS3.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:391;Ich habe in der Bergfestung einen Fokus gefunden!;Ich habe in der Bergfestung einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS3_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:393;Saturas hat von mir den Fokus aus der Bergfestung erhalten.;Saturas hat von mir den Fokus aus der Bergfestung erhalten.;;;;;B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:412;Ich habe in der Klosterruine einen Fokus gefunden!;Ich habe in der Klosterruine einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS4.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:425;Ich habe in der Klosterruine einen Fokus gefunden!;Ich habe in der Klosterruine einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS4_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:426;Gorn, der Söldner, war dort und hat mich bei der Suche unterstützt.;Gorn, der Söldner, war dort und hat mich bei der Suche unterstützt.;;;Info_Saturas_BRINGFOCUS4_15_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:428;Endlich konnte ich Saturas den Fokus aus der Klosterruine übergeben.;Endlich konnte ich Saturas den Fokus aus der Klosterruine übergeben.;;;;;B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:447;Ich habe unter dem Stonehenge einen Fokus gefunden!;Ich habe unter dem Stonehenge einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS5.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:460;Ich habe unter dem Stonehenge einen Fokus gefunden!;Ich habe unter dem Stonehenge einen Fokus gefunden!;;;Info_Saturas_BRINGFOCUS5_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:462;Ich habe Saturas den Fokus aus der Gruft unter dem Stonehenge überreicht.;Ich habe Saturas den Fokus aus der Gruft unter dem Stonehenge überreicht.;;;;;B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:481;Kann nun die Sprengung des Erzhaufens beginnen?;Kann nun die Sprengung des Erzhaufens beginnen?;;;Info_Saturas_ALLFOCI.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:495;Kann nun die Sprengung des Erzhaufens beginnen?;Kann nun die Sprengung des Erzhaufens beginnen?;;;Info_Saturas_ALLFOCI_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:496;Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.;Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.;;;Info_Saturas_ALLFOCI_14_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:497;Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.;Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.;;;Info_Saturas_ALLFOCI_14_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:498;Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.;Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.;;;Info_Saturas_ALLFOCI_14_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:499;Was machen wir dann?;Was machen wir dann?;;;Info_Saturas_ALLFOCI_15_05;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:500;Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...;Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...;;;Info_Saturas_ALLFOCI_14_06;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:501;... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.;... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.;;;Info_Saturas_ALLFOCI_14_07;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:514;Ein weiterer Gefallen?;Ein weiterer Gefallen?;;;Info_Saturas_FAVOR.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:527;Ein weiterer Gefallen?;Ein weiterer Gefallen?;;;Info_Saturas_FAVOR_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:528;Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.;Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.;;;Info_Saturas_FAVOR_14_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:529;DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?;DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?;;;Info_Saturas_FAVOR_15_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:530;Ein Zusammenbruch der Barriere würde ihre Machtposition  zunichte machen!;Ein Zusammenbruch der Barriere würde ihre Machtposition  zunichte machen!;;;Info_Saturas_FAVOR_15_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:531;Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.;Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.;;;Info_Saturas_FAVOR_14_05;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:532;Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.;Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.;;;Info_Saturas_FAVOR_14_06;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:545;Nun gut, ich werde versuchen, die Feuermagier zu überreden!;Nun gut, ich werde versuchen, die Feuermagier zu überreden!;;;Info_Saturas_ACCEPT.description;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:558;Nun gut, ich werde versuchen, die Feuermagier zu überreden!;Nun gut, ich werde versuchen, die Feuermagier zu überreden!;;;Info_Saturas_ACCEPT_15_01;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:559;Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.;Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.;;;Info_Saturas_ACCEPT_15_02;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:560;Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...;Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...;;;Info_Saturas_ACCEPT_14_03;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:561;Einen ...;Einen ...;;;Info_Saturas_ACCEPT_14_04;;
_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:562;... Einen WAS?;... Einen WAS?;;;Info_Saturas_ACCEPT_15_05;;
