"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:91,Ich will bei euch mitmachen!,,,,Sld_700_Lee_Mitmachen.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:106,Ich will bei euch mitmachen!,,,,DIA_Lee_Mitmachen_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:107,"Du hast Nerven! Denkst du, ich nehme direkt jeden, der hier reinkommt?",,,,DIA_Lee_Mitmachen_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:108,"Erst wenn du einige Zeit hier im Lager bist, kannst du einer von uns werden. Ich werde dich beobachten!",,,,DIA_Lee_Mitmachen_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:124,Ich will ein Söldner der Magier werden - bin ich jetzt soweit?,,,,Sld_700_Lee_NowReady.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:138,Ich will ein Söldner der Magier werden - bin ich jetzt soweit?,,,,DIA_Lee_NowReady_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:142,"Deine Taten für die Bruderschaft in der Alten Mine haben gezeigt, das du einiges drauf hast. ",,,,Sld_700_Lee_BECOMESLD_Info_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:143,"Ich wäre bereit, dich in die Reihen der Söldner aufzunehmen.",,,,Sld_700_Lee_BECOMESLD_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:147,"Aber du bist noch nicht bereit für die Söldner. Sammle erst noch mehr Erfahrung, dann bist du dabei.",,,,Sld_700_Lee_BECOMESLD_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:153,Ich gebe dir eine Chance. Wie siehts aus?,,,,Sld_700_Lee_BECOMESLD_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:161,Dir fehlt es noch an Erfahrung. Du mußt deine Fähigkeiten noch steigern.,,,,DIA_Lee_NowReady_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:166,Ich gebe dir eine Chance. Wie siehts aus?,,,,Sld_700_Lee_BECOMESLD_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:183,Ich will Söldner werden,,,,Sld_700_Lee_BECOMESLDNOW.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:197,Ich will Söldner werden.,,,,Sld_700_Lee_BECOMESLDNOW_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:198,Eine gute Entscheidung. Du wirst sie nicht bereuen.,,,,Sld_700_Lee_BECOMESLDNOW_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:199,"Sag mir eins, warum? Warum hast du dich uns angeschlossen und nicht dem Alten Lager oder der Bruderschaft?",,,,Sld_700_Lee_BECOMESLDNOW_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:202,Lee hat mich bei den Söldnern aufgenommen.,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:205,Die anderen Lager sind es nicht wert,,,,Sld_700_Lee_BECOMESLDNOW_NOOTHER,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:206,Ich wollte von Anfang an die Freiheit,,,,Sld_700_Lee_BECOMESLDNOW_FREEDOM,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:207,Es hat sich einfach so ergeben,,,,Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:212,Die anderen Lager sind es nicht wert.,,,,Sld_700_Lee_BECOMESLDNOW_NOOTHER_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:213,"Das einzige, was hier drin etwas wert ist, ist die Hoffnung auf Freiheit. Willkommen, SÖLDNER!",,,,Sld_700_Lee_BECOMESLDNOW_NOOTHER_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:224,Ich wollte von Anfang an die Freiheit.,,,,Sld_700_Lee_BECOMESLDNOW_FREEDOM_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:225,"Wir werden uns unsere Freiheit zurückholen. Willkommen, SÖLDNER.",,,,Sld_700_Lee_BECOMESLDNOW_FREEDOM_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:236,Es hat sich einfach so ergeben.,,,,Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:237,"Hauptsache, es ergibt sich nicht, dass uns die Barriere für immer hier drin gefangen hält. Willkommen, SÖLDNER.",,,,Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:277,Einst führte ich ein anderes Leben.,,,,Sld_700_Lee_DAMNPAST_Info_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:278,Ich zählte zu den besten Generälen dieses Landes.,,,,Sld_700_Lee_DAMNPAST_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:279,Ich habe mein ganzes Leben lang für dieses Land gekämpft.,,,,Sld_700_Lee_DAMNPAST_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:280,"Den Adeligen war ich ein Dorn im Auge, denn der König hörte auf meinen Rat. Und sie sahen ihre schmutzigen Geschäfte in Gefahr.",,,,Sld_700_Lee_DAMNPAST_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:281,"Ich habe nicht mit ihrer Hinterhältigkeit gerechnet. Sie haben des Königs Frau benutzt, um mich zu kriegen.",,,,Sld_700_Lee_DAMNPAST_Info_08_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:282,Der sinnlose Mord an ihr wurde mir angehängt. König Rhobar blieb keine Wahl.,,,,Sld_700_Lee_DAMNPAST_Info_08_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:283,Meine Verdienste um das Land retteten mich vor dem Strick. Aber sie haben mir meine Freiheit genommen.,,,,Sld_700_Lee_DAMNPAST_Info_08_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:284,Eines Tages werde ich wieder frei sein. Dann werde ich zurückkehren und ich werde Rache nehmen.,,,,Sld_700_Lee_DAMNPAST_Info_08_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:288,Ich werde mich rächen.,,,,Sld_700_Lee_DAMNPAST_Info_08_09,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:309,Was sagst du zu der Sache mit der Mine?,,,,Sld_700_Lee_FMTaken.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:322,Was sagst du zu der Sache mit der Mine?,,,,DIA_Lee_FMTaken_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:327,"Sie sind zu weit gegangen, dafür werden sie büßen.",,,,DIA_Lee_FMTaken_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:332,Die Bedrohung dürfte beendet sein!,,,,Info_Lee_now_freeminefree_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:333,Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.,,,,Sld_700_Lee_CHANGESIDE_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:334,Ich danke dir. Ich werde mich jetzt wieder auf den Weg machen.,,,,Info_FreemineOrc_EXIT_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:335,Einen Moment noch!,,,,Info_CorAngar_TELEPORT_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:336,Nimm diese Zauberrune als Zeichen unseres Dankes für deine großen Taten.,,,,Info_CorAngar_TELEPORT_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:337,Ich danke dir!,,,,Info_CorAngar_TELEPORT_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:338,Wir sehen uns.,,,,Info_Exit_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:341,Ich habe Lee über Gorns und mein Aufräumen in der freien Mine informiert. Er zeigte sich sehr zufrieden.,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:359,"Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!",,,,Sld_700_Lee_CHANGESIDE.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:373,"Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!",,,,Sld_700_Lee_CHANGESIDE_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:374,Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.,,,,Sld_700_Lee_CHANGESIDE_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:375,"Machen wir es kurz. Willkommen im Neuen Lager, SÖLDNER!",,,,Sld_700_Lee_CHANGESIDE_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:376,"Hier ist eine von unseren Rüstungen. Gut, dass du bei uns bist.",,,,Sld_700_Lee_CHANGESIDE_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:389,"Ich habe die Seiten gewechselt. Nachdem das alte Lager mich verbannt hat, habe ich mich nun den Söldnern angeschlossen. Nun wieder zurück zu Saturas!",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:392,"Lee kann mir den Kampf mit ZWEIHÄNDIGEN Waffen beibringen. Außerdem kann er mich lehren, meine STÄRKE und mein GESCHICK zu verbessern.",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:405,Ich brauche eine bessere Rüstung,,,,Sld_700_Lee_ARMOR.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:418,Ich brauche eine bessere Rüstung.,,,,Sld_700_Lee_ARMOR_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:419,Die Rüstungen musst du dir erst verdienen. Außerdem sind sie nicht ganz billig.,,,,Sld_700_Lee_ARMOR_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:432,Ich möchte die mittelschwere Rüstung haben.,,,,Sld_700_Lee_ARMOR_M_Info_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:435,"Du bist noch nicht so weit, eine bessere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.",,,,Sld_700_Lee_ARMOR_M_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:439,Ohne Erz gibt es auch keine Rüstung.,,,,Sld_700_Lee_ARMOR_M_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:443,Diese Rüstung ist ein ordentliches Stück Arbeit. Sie wird deinen Körper gut schützen.,,,,Sld_700_Lee_ARMOR_M_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:454,Gib mir die schwere Rüstung.,,,,Sld_700_Lee_ARMOR_H_Info_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:457,"Du bist noch nicht so weit, die schwere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.",,,,Sld_700_Lee_ARMOR_H_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:461,Ohne Erz gibt es auch keine Rüstung.,,,,Sld_700_Lee_ARMOR_H_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:465,"Diese Rüstung ist das Beste, was du in der Barriere bekommen kannst. Und, glaub mir, sie ist das Erz wert.",,,,Sld_700_Lee_ARMOR_H_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:487,Kannst du mir was beibringen?,,,,Sld_700_Lee_Teach.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:501,Kannst du mir was beibringen?,,,,Sld_700_Lee_Teach_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:502,"Ich kann dir helfen, stärker und geschickter zu werden.",,,,Sld_700_Lee_Teach_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:589,Ich möchte den Umgang mit Zweihändern lernen.,,,,Sld_700_Lee_ZWEIHAND1_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:593,"Nun, dann gehen wir zuerst die Grundbegriffe durch.",,,,Sld_700_Lee_ZWEIHAND1_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:594,"Halte das Schwert waagerecht. Um den Gegner mit einer großen Waffe anzugreifen, brauchst du viel Schwung.",,,,Sld_700_Lee_ZWEIHAND1_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:595,"Hole mit der Waffe aus und schlage am besten direkt von oben. Meistens reicht das aus, um den Gegner zu Boden zu strecken.",,,,Sld_700_Lee_ZWEIHAND1_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:596,"Nutze den Schwung, wenn die Waffe unten ist, um direkt wieder nach oben zu schlagen.",,,,Sld_700_Lee_ZWEIHAND1_Info_08_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:597,Seitliche Schläge lassen sich ausgezeichnet mit einem Zweihänder koordinieren. Damit hältst du dir die Gegner vom Hals.,,,,Sld_700_Lee_ZWEIHAND1_Info_08_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:598,Das sollte erst einmal reichen. Übe das!,,,,Sld_700_Lee_ZWEIHAND1_Info_08_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:630,Ich möchte mehr über den zweihändigen Kampf lernen.,,,,Sld_700_Lee_ZWEIHAND2_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:634,"Ändere zunächst deine Grundhaltung. Halte das Schwert aufrecht, fasse den Griff mit beiden Händen und halte es seitlich am Körper.",,,,Sld_700_Lee_ZWEIHAND2_Info_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:635,"Schlage schnell von oben und lass die Klinge über deine Schulter gleiten. Nun hast du die Möglichkeit, einen schnellen Schlag nach rechts zu machen.",,,,Sld_700_Lee_ZWEIHAND2_Info_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:636,"Damit bietest du dem Gegner keine Chance, an dich ranzukommen.",,,,Sld_700_Lee_ZWEIHAND2_Info_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:637,"Sonst schlage wieder von links oben nach vorne, um so den Gegner zurückzutreiben.",,,,Sld_700_Lee_ZWEIHAND2_Info_08_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:638,"Eine schnelle Körperdrehung verleiht deinem nächsten Schlag die nötige Wucht, um den Gegner zu Boden zu zwingen.",,,,Sld_700_Lee_ZWEIHAND2_Info_08_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:639,"Falls das nicht ausreichen sollte, dann nutze den übrigen Schwung, um die Klinge noch einmal tanzen zu lassen.",,,,Sld_700_Lee_ZWEIHAND2_Info_08_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:640,"Geh nach deinem Angriff in den Block und suche eine Lücke, damit du erneut zuschlagen kannst.",,,,Sld_700_Lee_ZWEIHAND2_Info_08_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:641,Abwechslung in den Kampfbewegungen und Positionswechsel sind der Schlüssel zum Sieg.,,,,Sld_700_Lee_ZWEIHAND2_Info_08_09,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_701_Orik.d:13,ENDE,,,,Sld_701_Orik_Exit.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:49,"Du weißt, wo du hier hinkommst?",,,,DIA_Sld_702_First_04_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:50,Wohin?,,,,DIA_Sld_702_First_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:51,"Hier geht es zu Lee, unserem Anführer.",,,,DIA_Sld_702_First_04_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:65,"Was muss ich machen, damit du mich zu Lee läßt?",,,,DIA_Sld_702_PERM.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:75,"Was muss ich machen, damit du mich zu Lee läßt?",,,,DIA_Sld_702_PERM_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:76,Gar nichts!,,,,DIA_Sld_702_PERM_04_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:77,Das hier ist nicht das alte Lager und Lee ist nicht Gomez!,,,,DIA_Sld_702_PERM_04_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:78,"Er braucht keine Armee von Schergen, hinter denen er sich verstecken kann. Er kann sich selber verteidigen.",,,,DIA_Sld_702_PERM_04_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:79,"WIR sind nur hier, falls er uns braucht.",,,,DIA_Sld_702_PERM_04_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:16,NC_PLACE02,,,,SLD_723_CHECKPOINT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:45,HALT! Niemand darf ohne Parole passieren!,,,,Info_SLD_723_FirstWarn_11_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:53,Cronos hat mir die Erlaubnis gegeben!,,,,Info_SLD_723_Parole_CRONOS,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:54,"Keine Ahnung, hab' sie vergessen!",,,,Info_SLD_723_Parole_FORGOT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:55,Die Parole lautet TERIANTROCH,,,,Info_SLD_723_Parole_FALSE2,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:56,Die Parole lautet TETRIANDOCH,,,,Info_SLD_723_Parole_TRUE,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:57,Die Parole lautet TETRIDANOCH,,,,Info_SLD_723_Parole_FALSE1,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:67,Cronos hat mir die Erlaubnis gegeben!,,,,Info_SLD_723_Parole_CRONOS_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:68,"Wenn das so wäre, hätte er dir die Parole genannt. Verzieh dich, du Lügner!",,,,Info_SLD_723_Parole_CRONOS_11_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:74,"Keine Ahnung, hab' sie vergessen!",,,,Info_SLD_723_Parole_FORGOT_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:75,"Dann komm wieder, wenn sie dir eingefallen ist und stiehl mir nicht länger meine Zeit!",,,,Info_SLD_723_Parole_FORGOT_11_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:81,Die Parole lautet TETRIDANOCH.,,,,Info_SLD_723_Parole_FALSE1_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:82,FALSCH!,,,,Info_SLD_723_Parole_FALSE1_11_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:88,Die Parole lautet TERIANTROCH.,,,,Info_SLD_723_Parole_FALSE2_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:89,FALSCH!,,,,Info_SLD_723_Parole_FALSE2_11_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:95,Die Parole lautet TETRIANDOCH.,,,,Info_SLD_723_Parole_TRUE_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:96,Das stimmt! Du kannst passieren!,,,,Info_SLD_723_Parole_TRUE_11_02,,
