"location", "source", "target", "id", "fuzzy", "context", "translator_comments", "developer_comments"
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:214,Was kannst du mir noch über deinen Meister erzählen?,Co mi ještě můžeš říci o svém mistrovi?,,,DIA_Caine_AddInfoKalom_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:215,"Er ist nicht wie die anderen Gurus. Er getattet jedem, ihn anzusprechen, aber NIEMANDEM seine kostbare Zeit zu verschwenden.","On... on není jako... ostatní Guru. Každý se na něj může obrátit, ale... ale NIKDO nesmí plýtvat jeho vzácným časem.",,,DIA_Caine_AddInfoKalom_13_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:261,Wie komme ich an das Rezept von Kalom?,Jak dostanu Kalomův recept?,,,Nov_1301_Caine_CHEST.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:274,Wie komme ich an das Rezept von Kalom?,Jak dostanu Kalomův recept?,,,Nov_1301_Caine_CHEST_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:275,Gar nicht. Er hält es in seiner Truhe verschlossen. Das rückt er niemals raus.,Nedostaneš ho. Má ho zamčený ve své truhle a nikomu ho nedá.,,,Nov_1301_Caine_CHEST_Info_13_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:37,Was machst du denn hier?,Co tady děláš?,,,DIA_Shrat_WhyHere.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:47,Was machst du denn hier?,Co tady děláš?,,,DIA_Shrat_WhyHere_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:48,"Habe ich dir erlaubt, mich anzusprechen?",Dovolil jsem ti na mě mluvit?,,,DIA_Shrat_WhyHere_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:49,"War nur'n Witz! Diese verdammten Spinner gehen mir gehörig auf den Sack, deswegen bin ich hier!","Jen žertuju! Ti zatracení cvoci mi lezou na nervy, proto jsem tady!",,,DIA_Shrat_WhyHere_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:50,'Sprich mich nicht an!' - 'Bitte den Schläfer um Vergebung!' - 'Deine Mission ist von äußerster Dringlichkeit!',Nemluv na mě!' - 'Modli se ke Spáčovi za odpuštění!' - 'Tvůj úkol je nesmírně důležitý!',,,DIA_Shrat_WhyHere_02_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:51,"Das hält man ja im Kopf nicht aus - kein Wunder, dass die hier alle gaga sind.","Nejde to pustit z hlavy - není divu, že se z toho všichni tady pominuli.",,,DIA_Shrat_WhyHere_02_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:52,Ich bin Shrat. Novize ersten Ranges - und das werde ich auch bleiben!,"Jsem Shrat, novic první třídy - a tím také navždy zůstanu!",,,DIA_Shrat_WhyHere_02_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:66,Ich will der Bruderschaft beitreten - kannst du mir helfen?,Chci se přidat k Bratrstvu - můžeš mi pomoci?,,,DIA_Shrat_JoinPSI.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:79,Ich will der Bruderschaft beitreten - kannst du mir helfen?,Chci se přidat k Bratrstvu - můžeš mi pomoci?,,,DIA_Shrat_JoinPSI_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:80,"Du willst bei dem Laden hier mitmachen? Ich überleg gerade, wie ich hier wegkomme.","Chceš se k nám přidat? Já už vážně přemýšlím o tom, jak se odsud dostat.",,,DIA_Shrat_JoinPSI_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:81,"Wir könnten ein bisschen durch die Kolonie ziehen. Ein paar Einfaltspinsel ausplündern, ein bisschen Erz sammeln - was denkst du?","Mohli bychom se potulovat po kolonii. Ulehčit pár mamlasům o jejich peníze, nasbírat nějakou rudu - co myslíš?",,,DIA_Shrat_JoinPSI_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:95,Lass uns zusammen losziehen! Komm mit!,Můžeme se toulat společně! Pojď se mnou!,,,DIA_Shrat_ComeWithMe.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:108,Lass uns zusammen losziehen! Komm mit!,Můžeme se toulat společně! Pojď se mnou!,,,DIA_Shrat_ComeWithMe_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:109,Das ist doch mal ein Wort! Auf geht's!,Tohle rád slyším! Pojďme!,,,DIA_Shrat_ComeWithMe_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:126,Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.,Naše cesty se rozcházejí - půjdu si po svých.,,,DIA_Shrat_LeaveMe.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:139,Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.,Naše cesty se rozcházejí - půjdu si po svých.,,,DIA_Shrat_LeaveMe_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:140,Na gut. Ich werd' zurück in mein Versteck im Sumpf gehen. Pass gut auf dich auf!,Dobře. Já se vrátím do svého úkrytu v bažinách. Dávej na sebe pozor!,,,DIA_Shrat_LeaveMe_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:33,"Du bist Talas, der überfallen wurde","Ty jsi Talas, ten co ho přepadli.",,,Nov_1300_Talas_UR.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:47,"Du bist Talas, der überfallen wurde.","Ty jsi Talas, ten co ho přepadli.",,,Nov_1300_Talas_UR_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:48,"Lass mich in Ruhe, ich will nicht darüber reden!","Nech mě na pokoji, nechci o tom mluvit!",,,Nov_1300_Talas_UR_Info_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:59,"Ich kann dir helfen, den Almanach zurückbringen.",Pomůžu ti přinést zpátky ten almanach.,,,Nov_1300_Talas_HELP.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:72,"Ich kann dir helfen, den Almanach zurückbringen.",Pomůžu ti přinést zpátky ten almanach.,,,Nov_1300_Talas_HELP_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:73,Wirklich? Goblins haben mich überfallen! Und jetzt soll ich wieder zu ihnen gehen und das Buch zurückbringen! ,"Opravdu? Přepadli mě goblini! A teď se po mně chce, abych za nimi šel a přinesl tu knihu zpátky!",,,Nov_1300_Talas_HELP_Info_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:74,Ich mache dir einen Vorschlag. Ich zeige dir den Weg zum Almanach und du holst ihn zurück. ,"Mám pro tebe návrh. Ukážu ti cestu k almanachu, abys ho mohl dostat nazpět.",,,Nov_1300_Talas_HELP_Info_02_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:77,Einverstanden,Souhlasím.,,,Nov_1300_Talas_HELP_OK,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:78,Das kostet dich 30 Erz,Bude tě to stát 30 nugetů.,,,Nov_1300_Talas_HELP_BRING,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:79,Gib mir 50 Erz und ich bin dabei,Dej mi 50 nugetů a já budu přitom.,,,Nov_1300_Talas_HELP_MORE,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:85,Einverstanden.,Souhlasím.,,,Nov_1300_Talas_HELP_OK_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:86,"In Ordnung, wir können losgehen, sobald du bereit bist.","Dobře, až budeš připraven, můžeme vyrazit.",,,Nov_1300_Talas_HELP_OK_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:91,Das kostet dich 30 Erz.,Bude tě to stát 30 nugetů.,,,Nov_1300_Talas_HELP_BRING_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:92,"In Ordnung, wir können losgehen, sobald du bereit bist.","Dobře, až budeš připraven, můžeme vyrazit.",,,Nov_1300_Talas_HELP_BRING_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:99,Gib mir 50 Erz und ich bin dabei.,Dej mi 50 nugetů a já budu přitom.,,,Nov_1300_Talas_HELP_MORE_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:100,"Was? Du beraubst mich. Nun gut, sag mir Bescheid, wenn du so weit bist. ","Cože? To je krádež! Dobrá teda, řekni mi, až budeš připraven.",,,Nov_1300_Talas_HELP_MORE_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:114,"Ich bin bereit, wir können losgehen","Jsem připraven, můžeme vyrazit.",,,Nov_1300_Talas_READY.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:128,"Ich bin bereit, wir können losgehen.","Jsem připraven, můžeme vyrazit.",,,Nov_1300_Talas_READY_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:129,In Ordnung. Folge mir.,Dobře. Pojď za mnou.,,,Nov_1300_Talas_READY_Info_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:131,"Ich habe Talas angeboten, für ihn den Almanach wiederzubeschaffen. Er will mich zum Aufenthaltsort des Buches führen.","Nabídl jsem Talasovi, že pro něj získám zpět rukopis. Chce mě dovést na místo, kde kniha je.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:160,Hinter dieser Brücke ist die Höhle dieser verdammten kleinen Biester! Pass auf dich auf!,Tyhle proklaté malé bestie žijí v jeskyni pod mostem. Buď opatrný!,,,Nov_1300_Talas_BRIDGE_Info_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:161,Du kommst nicht mit?,Ty nepůjdeš se mnou?,,,Nov_1300_Talas_BRIDGE_Info_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:162,Ich werde hier auf dich warten und... ähem... unseren Rückzug decken,Počkám tady a... budu... krýt naši únikovou cestu.,,,Nov_1300_Talas_BRIDGE_Info_02_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:164,Wir stehen nun vor dem Eingang einer Goblinhöhle. Dieser Feigling von Novize will mich doch tatsächlich alleine hinein gehen lassen.,"Stojíme před jeskyní goblinů. Ten zbabělý novic vážně chce, abych šel dovnitř sám.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:188,Du hast den Almanach! Gut gemacht. Gehen wir wieder zurück ins Lager.,Máš ten almanach! Výborně! Pojďme zpátky do tábora.,,,Nov_1300_Talas_BACK_Info_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:190,Ich habe den Almanach gefunden und werde ihn zusammen mit Talas ins Sumpflager bringen.,Našel jsem rukopis a společně s Talasem jej odneseme do tábora v bažinách.,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:219,Hier sind wir wieder. Am besten du bringst den Almanach gleich zu Cor Kalom.,Jsme zpátky. Předej ten almanach Corovi Kalomovi raději hned.,,,Info_Talas_RETURNED_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:220,"Pass nur auf, dass du dich nicht überarbeitest.","Dávej pozor, aby ses nevysílil.",,,Info_Talas_RETURNED_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:221,"Keine Angst, darauf achte ich sogar sehr! Mach dir um mich keine Sorgen. ","Neměj obavy, nevysílím! Nemusíš si se mnou dělat starosti.",,,Info_Talas_RETURNED_02_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:223,"Wir sind wieder im Sumpflager. Talas ist der größte Drückeberger, den ich kenne. Ich werde das Buch selber zu Cor Kalom bringen.","Už jsme zpět v táboře v bažinách. Talas je největší zbabělec, jakého jsem kdy potkal. Předám Cor Kalomovi rukopis sám.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:239,Cor Angar schickt mich.,Poslal mě Cor Angar.,,,Nov_1300_Talas_OGY.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:252,"Cor Angar schickt mich. Er sagt, du sollst mich zum Ork-Friedhof bringen, damit ich dort Baal Lukor und seine Templer suchen kann.","Poslal mě Cor Angar. Řekl, že mě máš dovést k skřetímu pohřebišti, abych tam našel Baala Lukora a jeho templáře.",,,Nov_1300_Talas_OGY_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:253,Schon wieder bin ich der Laufbursche. Verdammt!!! Ich hätte den Almanach einfach nicht verlieren dürfen...,Tak jsem zase poslíček. Proklatě!!! Neměl jsem ten almanach nikdy ztratit...,,,Nov_1300_Talas_OGY_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:254,"Na gut, komm mit.","Tak dobrá, pojď se mnou.",,,Nov_1300_Talas_OGY_02_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:281,"Auch hier werde ich dich nicht über die Brücke begleiten, denn ich bin nicht lebensmüde.","Přes ten most tě nepřevedu, nechci spáchat sebevraždu.",,,Nov_1300_Talas_BACKAGAIN_Info_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:282,"Du musst verrückt sein, dort hinein zu gehen, wenn selbst Baal Lukor und seine Templer nicht wieder herauskamen.","Musíš být blázen, když tam jdeš. Ani Baal Lukor se svými templáři se už nevrátil.",,,Nov_1300_Talas_BACKAGAIN_Info_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:283,"Das werden wir ja sehen. Geh zurück zum Lager, ich komme nach.","Uvidíme, co se přihodí. Vrať se do tábora, já přijdu později.",,,Nov_1300_Talas_BACKAGAIN_Info_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:37,Was macht ihr hier?,Co tady děláš?,,,DIA_Viran_What.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:47,Was macht ihr hier?,Co tady děláte?,,,DIA_Viran_What_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:48,"Wir sammeln das Sumpfkraut, das unsere Brüder dann zu Rauchwaren verarbeiten.","Sbíráme tady drogu z bažin, kterou zpracovávají naši bratři, aby jí bylo potom možné kouřit.",,,DIA_Viran_What_07_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:49,"Es ist ziemlich gefährlich, im Sumpf zu sammeln, aber das Zeug wächst nun mal nur hier. Ist auch gut so.","Sběr v bažinách je velmi nebezpečný, ale ta droga neroste nikde jinde. A vlastně je to tak dobře.",,,DIA_Viran_What_07_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:50,Warum?,Proč?,,,DIA_Viran_What_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:51,"Weil dann die beiden anderen Lager nicht rankommen. Wir sind die Einzigen in der Kolonie, die Sumpfkraut ernten können.","Protože tak jí ostatní dva tábory nedostanou. Jsme jediní z kolonie, kdo může sbírat drogu z bažin.",,,DIA_Viran_What_07_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:52,In den beiden anderen Lagern können wir es tauschen - und WIR bestimmen den Preis.,Můžeme s ní obchodovat s ostatníma dvěma tábory - MY si můžeme stanovit cenu.,,,DIA_Viran_What_07_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:66,Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.,Poslal mě Baal Orun. Mám předat celou sklizeň Kalomovi.,,,DIA_Viran_FetchWeed.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:79,Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.,Poslal mě Baal Orun. Mám předat celou sklizeň Kalomovi.,,,DIA_Viran_FetchWeed_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:80,"So einfach stellst du dir das vor, was?","Představuješ si to dost jednouše, co?",,,DIA_Viran_FetchWeed_07_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:81,Da kann ja jeder kommen. 'Baal Orun schickt mich' - und schwupps - weg ist das ganze Kraut.,To by mohl říci každý: 'poslal mě Baal Orun' - fííí - a celá sklizeň je tatam.,,,DIA_Viran_FetchWeed_07_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:84,"Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Jdi za ním a zeptej se ho, když mi nevěříš!",,,DIA_Viran_FetchWeed_GotoHim,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:85,Baal Orun schickt mich aber wirklich!,Ale Baal Orun mě skutečně poslal!,,,DIA_Viran_FetchWeed_Really,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:90,Baal Orun schickt mich aber wirklich!,Ale Baal Orun mě skutečně poslal!,,,DIA_Viran_FetchWeed_Really_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:91,Natürlich.,Jistě.,,,DIA_Viran_FetchWeed_Really_07_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:96,"Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Jdi za ním a zeptej se ho, když mi nevěříš!",,,DIA_Viran_FetchWeed_GotoHim_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:97,"Ich hab' 'ne bessere Idee. Du beweist mir deine Loyalität, indem du eine kleine Aufgabe für mich erledigst!","Mám lepší nápad. Dokaž svou oddanost tím, že pro nás uděláš malou službičku!",,,DIA_Viran_FetchWeed_GotoHim_07_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:114,Und was soll ich machen?,A co mám udělat?,,,DIA_Viran_Bloodflies.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:127,Und was soll ich machen?,A co mám udělat?,,,DIA_Viran_Bloodflies_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:128,"Ist nur 'ne Kleinigkeit. Die Arbeit im Sumpf ist nicht ganz ungefährlich, und die verdammten Blutfliegen tun ihr übriges dazu.","Jenom maličkost. Práce v bažinách je trochu nebezpečná, a ještě ke všemu jsou tam ty proklaté krvavé mouchy.",,,DIA_Viran_Bloodflies_07_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:129,Ohne sie wäre das Arbeiten viel leichter! Wir verstehen uns?,Práce by byla daleko snazší bez nich! Už chápeš?,,,DIA_Viran_Bloodflies_07_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:132,"Viran will mir seine Sumpfkrautlieferung erst geben, nachdem ich alle Blutfliegen in 20 Schritt Umkreis erlegt habe.","Viran mi dal drogu z bažin, když jsem vyhladil všechny krvavé mouchy v okruhu 20 kroků.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:148,Ich seh weit und breit keine Blutfliegen mehr.,Už tu žádné krvavé mouchy nevidím.,,,DIA_Viran_Running.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:161,Ich seh' weit und breit keine Blutfliegen mehr.,Už tu žádné krvavé mouchy nevidím.,,,DIA_Viran_Running_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:166,Da sind aber noch Viecher innerhalb von zwanzig Schritt!,Na každém dvanáctém kroku jsou ale další hovada!,,,DIA_Viran_Running_07_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:167,So leicht kommst du mir nicht davon!,Ty se ti tak snadno odstranit nepodaří!,,,DIA_Viran_Running_07_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:171,Weit und Breit keins von den Biestern mehr zu sehen. Das war ganze Arbeit!,Už tu nejsou žádné potvory. Odvedl jsi dobrou práci!,,,DIA_Viran_Running_07_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:172,"Wer sich so abplagt, ist entweder auf unserer Seite oder ein kompletter Vollidiot!","Ten, kdo takhle pracuje, je buď na naší straně, nebo je úplný idiot!",,,DIA_Viran_Running_07_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:173,"Und ein Idiot wäre zu dumm, um mich aufs Kreuz zu legen, richtig?","Ale idiot by byl příliš hloupý, aby mě přelstil, nemám pravdu?",,,DIA_Viran_Running_07_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:174,"Hier, nimm die Ernte und bring sie zu Cor Kalom.",Tak si vezmi tu sklizeň a předej ji Cor Kalomovi.,,,DIA_Viran_Running_07_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:175,"Falls er meckert, es sei zu wenig, sag ihm, er soll seinen Hintern hier selber hinbewegen, dann kann er mal sehen, wie viel Arbeit das ist.","Jestli si bude stěžovat, že jí není dost, vzkaž mu, ať pohne svým zadkem sem a já mu udělám představu o tom, jak těžká je to práce.",,,DIA_Viran_Running_07_06,,
