location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_511_Herek.d:91,"Weißt du,warum ich hier bin? In einer Nacht habe ich ein Dutzend Leute umgebracht. Einfach nur so ... hä hä hä!","Víš,proč tady jsem? Během jedné noci,jako je tahle,jsem zabil tucet lidí... hehehe!",,,DIA_Herek_Motz_01_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_511_Herek.d:109,"Du denkst,du bist einer von den Harten? Versuch's doch nochmal bei mir.","Takže si myslíš,že jsi jeden z těch divokejch chlapíků,ne? Proč to teda nezkusíš se mnou...",,,DIA_Herek_Anlegen.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_511_Herek.d:122,"So,du denkst also,du bist einer von den Harten? Versuch's doch mal bei mir ...","Takže si myslíš,že jsi jeden z těch divokejch chlapíků,ne? Proč to teda nezkusíš na mně...",,,DIA_Herek_Anlegen_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_511_Herek.d:123,Du willst'n paar aufs Maul?! Kannst du haben!!,"Chceš dostat nakládačku? Dobře,jestli to opravdu chceš!",,,DIA_Herek_Anlegen_01_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_520_Buddler.d:36,Was machst du hier draußen?,Co děláš tady venku?,,,DIA_Vlk_520_LeaveMe.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_520_Buddler.d:46,Was machst du hier draußen?,Co děláš tady venku?,,,DIA_Vlk_520_LeaveMe_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_520_Buddler.d:47,Ich will meine Ruhe haben - also zisch ab.,Chci mít klid - tak se ztrať!,,,DIA_Vlk_520_LeaveMe_01_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:36,Hi! Ich bin neu hier - wie sieht's aus?,Zdar! Jsem tady nový - jak to jde?,,,DIA_Dusty_Hello.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:46,Hi! Ich bin neu hier - wie sieht's aus?,Zdar! Jsem tady nový - jak to jde?,,,DIA_Dusty_Hello_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:47,Ach hör auf! Ich hab' die letzten zwei Wochen in den Minen geschuftet. Und wofür?,Jdi pryč! Za poslední dva týdny jsem se v dolech sedřel k smrti. A co z toho?,,,DIA_Dusty_Hello_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:48,Ein paar lausige Brocken Erz sind mir geblieben. Das meiste ging für Essen drauf.,"Nějakej blbej kus rudy,to je všechno. Většinu z toho utratím za jídlo.",,,DIA_Dusty_Hello_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:49,Ich hab' mich mit Baal Parvez da unten unterhalten. Er hat mir ein paar interessante Sachen über das Lager der Sekte erzählt.,Mluvil jsem s Baalem Parvezem. Řekl mi o Sektovním táboře několik zajímavých věcí.,,,DIA_Dusty_Hello_03_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:50,"Ich glaube,ich sollte besser zu denen gehen,als mir weiter für Gomez den Rücken krumm zu schuften.","Myslím,že by bylo lepší přejít tam,než tady dál otročit na Gomeze.",,,DIA_Dusty_Hello_03_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:64,Dir gefällt's hier nicht? Wieso gehst du dann nicht einfach?,Tobě se tady nelíbí? Proč teda neodejdeš?,,,DIA_Dusty_WhyNotLeave.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:78,Dir gefällt's hier nicht? Wieso gehst du dann nicht einfach?,Tobě se tady nelíbí? Proč teda neodejdeš?,,,DIA_Dusty_WhyNotLeave_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:79,"Weil ich nicht sicher bin,was mich da erwartet. Ich habe 'nen Kumpel hier gehabt - Melvin heißt er. Er ist vor einer Woche ins Sektenlager abgehauen.","Protože si nejsem úplně jistý,co tam můžu očekávat. Měl jsem tady kamaráda - jmenoval se Melvin. Odešel před týdnem do Sektovního tábora.",,,DIA_Dusty_WhyNotLeave_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:80,"Aber ich habe seitdem nichts mehr von ihm gehört. Und so lange sich das nicht ändert,bleibe ich besser hier!","Od té doby jsem o něm neslyšel. A dokud o něm nedostanu zprávu,zůstanu tady!",,,DIA_Dusty_WhyNotLeave_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:84,"Dusty,ein Buddler aus dem Alten Lager ist dort sehr unzufrieden. Er spielt mit dem Gedanken sich der Bruderschaft im Sumpf anzuschließen.","Dusty,kopáč ze Starého tábora,už je dlouho nespokojen se zdejším životem. Přemýšlí o tom,že se přidá k Bratrstvu v bažinách.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:98,Ich war im Lager der Sekte und hab' Melvin getroffen.,Byl jsem v Sektovním táboře a setkal se s Melvinem.,,,DIA_Dusty_MetMelvin.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:111,Ich war im Lager der Sekte und hab' Melvin getroffen.,Byl jsem v Sektovním táboře a setkal se s Melvinem.,,,DIA_Dusty_MetMelvin_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:112,Und? Was sagt er?,No a? Co říkal?,,,DIA_Dusty_MetMelvin_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:113,"Es gefällt ihm anscheinend besser,als sich von den Gardisten schikanieren zu lassen.","Očividně mu to vyhovovalo líp,než se nechat utlačovat od stráží.",,,DIA_Dusty_MetMelvin_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:114,"Hey,Mann! Er hat den ganzen Spaß ohne mich? Ich muss da hin. Aber ich komme nie aus dem Lager raus.","No,těbuch! To si tu celou radost nechává sám pro sebe? Musím tam jít. Ale z tohohle tábora se nikdy nedostanu..",,,DIA_Dusty_MetMelvin_03_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:115,So? Warum nicht?,Vážně? Proč ne?,,,DIA_Dusty_MetMelvin_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:116,"Die Gardisten haben spitz gekriegt,dass ich mich verdrücken will - schätze,ich hab' zu viel geredet.","Stráže zjistily,že jsem chtěl odejít,protože jsem asi moc mluvil.",,,DIA_Dusty_MetMelvin_03_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:117,"Ich bräuchte mindestens 100 Erz,um die Wachen zu bestechen.",Potřebuju aspoň 100 nugetů na uplacení stráží.,,,DIA_Dusty_MetMelvin_03_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:131,"Was wäre,wenn ich dir die 100 Erz für die Wachen geben würde?",Co kdybych ti dal těch 100 nugetů pro stráže?,,,DIA_Dusty_Offer100Ore.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:145,"Was wäre,wenn ich dir die 100 Erz für die Wachen geben würde?",Co kdybych ti dal těch 100 nugetů pro stráže?,,,DIA_Dusty_Offer100Ore_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:146,Das würdest du tun? Warum?,To bys udělal? Proč?,,,DIA_Dusty_Offer100Ore_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:147,"Nun,sagen wir mal,du bist nicht der einzige,der dein dummes Grinsen gerne im Sektenlager sehen würde.","Dobrá,řekněme,že nejsi jediný,kdo by se chtěl do Sektovního tábora podívat.",,,DIA_Dusty_Offer100Ore_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:148,"Soll das heißen,du willst mit mir dahin gehen?",Takže ty chceš jít se mnou?,,,DIA_Dusty_Offer100Ore_03_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:162,Ich WERDE mit dir zum Sektenlager gehen.,PŮJDU s tebou do Sektovního tábora.,,,DIA_Dusty_IWouldGo.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:175,Ich WERDE mit dir zum Sektenlager gehen.,PŮJDU s tebou do Sektovního tábora.,,,DIA_Dusty_IWouldGo_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:176,"Gut,Mann! Ich bin bereit. Wir können los,sobald du so weit bist.","Výborně,člověče! Jsem připraven. Můžeme vyrazit,jakmile budeš chtít.",,,DIA_Dusty_IWouldGo_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:177,Aber vergiss nicht - wir brauchen 100 Erz für die Wachen.,Ale nezapomeň - potřebujeme těch 100 nugetů pro stráže.,,,DIA_Dusty_IWouldGo_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:179,"Ich konnte den Buddler Dusty dazu überreden,mit mir ins Sumpflager der Bruderschaft zu gehen. Allerdings werde ich die Torwachen mit etwas Erz zum wegsehen bewegen müssen. Am besten bringe ich ihn gleich direkt zu Baal Tondral.","Podařilo se mi přesvědčit kopáče Dustyho,aby se přidal do Tábora v bažinách. Budu ale muset uplatit stráže nějakou rudou. Nejlepší bude,když ho přivedu přímo k Baalu Tondralovi.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:196,Ich bin bereit - lass uns gehen.,Jsem připraven - jdeme!,,,DIA_Dusty_LetsGo.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:212,Ich bin bereit - lass uns gehen.,Jsem připraven - jdeme!,,,DIA_Dusty_LetsGo_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:213,Okay - lass uns durchs Südtor gehen - auf keinen Fall durchs Nordtor - die Wachen dort lassen sich garantiert nicht bestechen.,"Dobře - pojďme jižní branou - severní brána se nedá použít,stráže tam není možné podplatit.",,,DIA_Dusty_LetsGo_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:214,Und die Sache mit dem Erz regelst du am besten - ich bin nicht sehr gut in so was.,Snad je ta ruda přesvědčí - nejsem v těchhle věcech moc dobrý.,,,DIA_Dusty_LetsGo_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:215,Gut - also los!,Dobrá - pojďme!,,,DIA_Dusty_LetsGo_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:219,Dusty warnte mich davor das Haupttor im Norden zu benutzen. Die Wachen am hinteren Südtor sind angeblich empfänglicher für Bestechungen.,"Dusty mě varoval,abych se vyhnul severní bráně. Snazší prý bude uplatit stráže u jižní brány.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:36,Hallo!,Nazdar!,,,DIA_Guy_Hello.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:49,Hallo!,Nazdar!,,,DIA_Guy_Hello_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:50,"Hm? Dich hab' ich hier noch nie gesehen - du bist neu hier,oder?","Hmm? Ještě jsem tě tu neviděl,jsi tady nový,že jo?",,,DIA_Guy_Hello_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:51,Vor kurzem angekommen ...,Nedávno jsem přišel.,,,DIA_Guy_Hello_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:52,"Hast du dir schon überlegt,welchem Lager du dich anschließen willst?","Už ses rozhodl,ke kterému táboru se přidáš?",,,DIA_Guy_Hello_03_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:53,"Nein,was würdest du mir raten?","Ne,co myslíš?",,,DIA_Guy_Hello_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:54,Kommt drauf an - jedes Lager hat seine Vorteile - denke ich.,"No,to záleží - každý tábor má své výhody,řekl bych.",,,DIA_Guy_Hello_03_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:55,"Bist du dir's überlegt hast,kannst du hier wohnen - ist gerade 'ne Hütte freigeworden.","Dokud se nerozhodneš,můžeš zůstat tady - jedna chatrč se právě uvolnila.",,,DIA_Guy_Hello_03_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:69,Was sind die Vorteile des Alten Lagers?,Jaké jsou výhody Starého tábora?,,,DIA_Guy_AdOC.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:82,Was sind die Vorteile des Alten Lagers?,Jaké jsou výhody Starého tábora?,,,DIA_Guy_AdOC_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:83,"Wenn du den Gardisten dein Schutzgeld zahlst,hast du ein ruhiges Leben. Sie mischen sich in alle Kämpfe ein,in denen jemand angegriffen wird,den sie beschützen.","Když platíš strážím peníze za ochranu,můžeš tu mít klidný život. Když někdo napadne platícího kopáče,tak zasáhnou.",,,DIA_Guy_AdOC_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:84,Außerdem kommt man nur hier günstig an Außenwelt-Waren. In den anderen Lagern sind diese Sachen unbezahlbar.,Kromě toho můžeš sehnat levné zboží z vnějšího světa jedině tady. Tyhle věci jsou v ostatních táborech nedostupné.,,,DIA_Guy_AdOC_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:87,"Ich denke,ich hab' genug über's alte Lager gehört...","Myslím,že jsem o Starém táboře slyšel dost.",,,DIA_Guy_AdOC_BACK,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:88,Was sind hier wertvolle Waren?,Jaké zboží je tu obzvlášť vzácné?,,,DIA_Guy_AdOC_Warez,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:89,"Und was ist,wenn zwei Leute kämpfen,die beide Schutzgeld zahlen?","A co když se do sebe pustí dva lidé,kteří oba platí peníze za ochranu?",,,DIA_Guy_AdOC_Protection,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:94,"Ich denke,ich hab' genug über's Alte Lager gehört...","Myslím,že jsem o Starém táboře slyšel dost.",,,DIA_Guy_AdOC_BACK_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:95,"Also,mir gefällt's hier.",Líbí se mi tady.,,,DIA_Guy_AdOC_BACK_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:101,Was sind hier wertvolle Waren?,Jaké zboží je tu obzvlášť vzácné?,,,DIA_Guy_AdOC_Warez_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:102,"Alles,was aus der Außenwelt kommt. Brot,Käse,Schinken und vor allem Bier und Wein - nicht der billige Reisschnaps aus dem Neuen Lager,sondern richtig guter Stoff.","Všechno z vnějšího světa. Chleba,sýr,slanina a především pivo a víno - ne laciná rýžová pálenka z Nového tábora,ale opravdu kvalitní zboží.",,,DIA_Guy_AdOC_Warez_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:103,Für Waffen bekommt man fast immer was und Rüstungen sind RICHTIG teuer.,Také tu dostaneš dobré ceny za zbraně a DOOPRAVDY drahá je tu zbroj.,,,DIA_Guy_AdOC_Warez_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:104,"Die Gardisten haben sich die alten Rüstungen der Aufseher unter den Nagel gerissen,nachdem sie sie alle umgebracht hatten.","Stráže nosí starou zbroj po vězních,které zabily.",,,DIA_Guy_AdOC_Warez_03_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:105,"Diese Rüstungen sind so was wie ihr Erkennungszeichen,die verkaufen sie nur an ihresgleichen,da kommst du als Fremder gar nicht ran.","Podle této zbroje je můžeš bezpečně poznat,protože ji zase prodávají výhradně jiným strážcům. Jako nezasvěcenec bys tuhle zbroj neměl nikdy nosit.",,,DIA_Guy_AdOC_Warez_03_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:110,"Und was ist,wenn zwei Leute kämpfen,die beide Schutzgeld zahlen?","A co když se do sebe pustí dva lidé,kteří oba platí peníze za ochranu?",,,DIA_Guy_AdOC_Protection_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:111,"Dann sehen sich die Gardisten das in aller Seelenruhe an. Aber wehe,wenn der eine den anderen umbringt. Dann ist er selber dran!","Pak je stráže sledují,dokud jeden nezabije druhého. Potom zabijou toho druhého.",,,DIA_Guy_AdOC_Protection_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:125,Was spricht für das Neue Lager?,Jaké jsou výhody Nového tábora?,,,DIA_Guy_AdNC.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:138,Was spricht für das Neue Lager?,Jaké jsou výhody Nového tábora?,,,DIA_Guy_AdNC_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:139,"Wenn du kein Problem damit hast,wegen einem Stück Brot die Kehle durchgeschnitten zu kriegen,bist du da richtig!","Jestli se chceš nechat podřezat kvůli bochníku chleba,tak tam běž!",,,DIA_Guy_AdNC_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:140,Nein - ganz so schlimm ist es nicht. Aber es geht anders zu als hier.,Ne - není to tak zlé. Ale jiné než tady.,,,DIA_Guy_AdNC_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:141,"Hier sorgt Gomez dafür,das alles halbwegs ruhig bleibt. Im Neuen Lager gibt es kein Gesetz.","Tady se stará o jakýsi mír Gomez,zatímco v Novém táboře vládne bezpráví.",,,DIA_Guy_AdNC_03_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:142,"Die einzigen,die mächtig genug wären,den Laden zu schmeißen,sind die Wassermagier,und die forschen den ganzen Tag an der Barriere herum.","Jediný,kdo tam má opravdu moc,jsou mágové Vody,ale ti jsou příliš zaměstnaní studiem Bariéry.",,,DIA_Guy_AdNC_03_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:156,Warum sollte ich mich der Sekte anschließen?,Proč bych se měl přidat k té sektě?,,,DIA_Guy_AdST.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:169,Warum sollte ich mich der Sekte anschließen?,Proč bych se měl přidat k té sektě?,,,DIA_Guy_AdST_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:170,"Tja,das fragst du am besten einen,der von dort kommt.","No,raději se zeptej někoho ze Sektovního tábora.",,,DIA_Guy_AdST_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:171,"Es sind immer einige Novizen im Lager,die können dir sicher 'ne Menge über die Sekte erzählen.","V táboře je vždycky pár noviců,kteří ti bezpochyby řeknou o sektě spoustu věcí.",,,DIA_Guy_AdST_03_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:172,"Ich war selbst nie da. Aber nach allem,was man hört,sollen sie sehr großzügig sein.","Já sám jsem tam nikdy nebyl. Ale podle všeho,co se proslýchá,musejí být opravdu velkorysí.",,,DIA_Guy_AdST_03_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:173,Keines der drei Lager scheint so dringend neue Leute zu brauchen wie das der Sekte.,"Žádný z třech táborů,jak se zdá,nepotřebuje tolik nových lidí jako Sektovní tábor.",,,DIA_Guy_AdST_03_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:187,Welche von den Hütten kann ich für mich nehmen?,Kterou chatrč bych si mohl zabrat?,,,DIA_Guy_MyOwnHut.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:200,Welche von den Hütten kann ich für mich nehmen?,Kterou chatrč bych si mohl zabrat?,,,DIA_Guy_MyOwnHut_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:202,Die Hütte da oben mit dem kleinen Vordach ist frei.,Támhleta chatrč s malým přístřeškem je prázdná.,,,DIA_Guy_MyOwnHut_03_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:36,Warum bist du hier und nicht im Lager?,Proč jsi tady a ne v táboře?,,,DIA_Vlk_534_LeaveMe.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:46,Warum bist du hier und nicht im Lager?,Proč jsi tady a ne v táboře?,,,DIA_Vlk_534_LeaveMe_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:47,"Ich warte darauf,dass ein Kumpel von mir aus der Mine kommt. Er schuldet mit noch Erz.","Čekám na přítele,až se vrátí z dolu. Dluží mi nějakou rudu.",,,DIA_Vlk_534_LeaveMe_02_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:48,Ohne das Erz kann ich mich nicht im Lager sehen lassen - sonst kann ich den Gardisten kein Schutzgeld zahlen und dann kann die Sache für einen ziemlich unangenehm werden.,Nemůžu přijít do tábora bez rudy - nemohl bych strážím zaplatit peníze za ochranu a to by mi dost věcí zkomplikovalo.,,,DIA_Vlk_534_LeaveMe_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:50,"Wie oft hab' ich euch Pennern gesagt,rennt nicht durch meine Hütte.","Kolikrát vám budu,vy bastardi,muset opakovat,abyste neprocházeli mojí chatrčí?",,,DIA_Kyle_HutRage_10_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:64,Was ist dein Problem?,Co máš za problém?,,,DIA_Kyle_Problem.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:74,Was ist dein Problem?,Co máš za problém?,,,DIA_Kyle_Problem_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:75,"Mann,lass mich bloß in Ruhe! Jeder hier hat ein Problem mit mir!","Nech mě na pokoji,člověče! Každý má tady problémy se MNOU!",,,DIA_Kyle_Problem_10_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:76,"Es fing alles damit an,dass ich meine Hütte gebaut hab'.","Všechno začalo v okamžiku,když jsem stavěl tuhle chatrč.",,,DIA_Kyle_Problem_10_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:77,"Bau deine Hütte nicht an den Graben,haben sie gesagt.",Říkali: nestav tu chatrč tak blízko strouhy.,,,DIA_Kyle_Problem_10_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:78,"Aber keiner von den Pennern hat mir gesagt,was passiert,wenn ich es doch tue.","Nikdo z těch bastardů mi ale neřekl,co se stane,když to udělám.",,,DIA_Kyle_Problem_10_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:79,"Als ich vor ein paar Tagen aus der Mine wiederkam,hatte ich  'ne zweite Tür.","Když jsem se za pár dní vrátil z dolu,byly tam druhé dveře.",,,DIA_Kyle_Problem_10_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:80,"Diese Schweine. Ich hasse sie. Ich kann dir gar nicht sagen,wie ich sie hasse!","Ty hajzlové! Nenávidím je! Ani nedokážu říci,jak strašně je nenávidím!",,,DIA_Kyle_Problem_10_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:81,Jetzt rennt jeder durch meine Hütte. Jeder Arsch.,Teď  každý prochází mojí chatrčí. Každý idiot.,,,DIA_Kyle_Problem_10_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:36,"Wie's aussieht,beherrschst du dein Handwerk.","Zdá se,že své práci rozumíš.",,,DIA_Huno_YouKnowYourJob.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:46,"Wie's aussieht,beherrschst du dein Handwerk.","Zdá se,že své práci rozumíš.",,,DIA_Huno_YouKnowYourJob_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:47,Bisher hat sich noch niemand beschwert.,Zatím si nikdo nestěžoval.,,,DIA_Huno_YouKnowYourJob_09_01,,
