location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:121,Schon viele wollten uns angehören und nur einen habe ich in all den Jahren zum Lehrling genommen. Alle anderen haben versagt.,"Mnozí se k nám chtěli přidat,ale za ta léta jsem přijal jen jediného za svého učedníka. Všichni ostatní neuspěli.",,,KDF_402_Corristo_WANNBEKDF_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:122,"Dein Geist ist reif für die Aufnahme. Wenn du Magier werden willst,dann muss ich dich zuvor prüfen. Sag mir Bescheid,wenn du dich dieser Prüfung unterziehen willst.","Tvoje duše je vyzrálá a připravená se k nám přidat. Jestli se chceš stát mágem,musím tě nejdříve vyzkoušet. Řekni mi,až budeš připraven na zkoušku.",,,KDF_402_Corristo_WANNBEKDF_Info_14_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:128,"Corristo hat sich bereit erklärt,mich in den Kreis der Feuermagier aufzunehmen. Er will mich allerdings vorher auf die Probe stellen.","Corristo mi řekl,že mi dovolí přidat se ke Kruhu mágů Ohně. Nejdřív však musím složit zkoušku.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:141,Ich bin bereit. Stell mich auf die Probe,Jsem připraven. Vyzkoušej mě.,,,KDF_402_Corristo_KDFTEST.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:154,Ich bin bereit. Stell mich auf die Probe.,Jsem připraven. Vyzkoušej mě.,,,KDF_402_Corristo_KDFTEST_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:155,"Gut. Du hast der Bruderschaft im Sumpf einen Dienst erwiesen,richtig?","Dobře. Sloužil jsi Bratrstvu u bažin,že ano?",,,KDF_402_Corristo_KDFTEST_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:157,Ja,Ano.,,,KDF_402_Corristo_KDFTEST_JA,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:158,Nein,Ne,,,KDF_402_Corristo_KDFTEST_NO,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:163,Ja.,Ano.,,,KDF_402_Corristo_KDFTEST_JA_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:164,Hmm...,Hmm...,,,KDF_402_Corristo_KDFTEST_JA_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:165,Wie ist der Name unseres Gottes?,Jak se jmenuje náš bůh?,,,KDF_402_Corristo_KDFTEST_JA_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:168,Adanos,Adanos.,,,KDF_402_Corristo_KDFTEST_ADANOS,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:169,Der Schläfer,Spáč.,,,KDF_402_Corristo_KDFTEST_SLEEPER,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:170,Innos,Innos.,,,KDF_402_Corristo_KDFTEST_INNOS,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:171,Gomez,Gomez.,,,KDF_402_Corristo_KDFTEST_GOMEZ,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:176,Nein.,Ne.,,,KDF_402_Corristo_KDFTEST_NO_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:177,Hmmm...,Hmmm...,,,KDF_402_Corristo_KDFTEST_NO_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:178,"Einen Mann der seine Taten verleugnet,können wir nicht gebrauchen.","Nepotřebujeme muže,který zapírá své činy.",,,KDF_402_Corristo_KDFTEST_NO_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:179,Mach dich als Kämpfer oder Buddler nützlich. Der Weg der Magie wird dir immer verschlossen bleiben.,Buď raději užitečný jako bojovník nebo kopáč. Cesta k magii pro tebe zůstane provždy uzavřená.,,,KDF_402_Corristo_KDFTEST_NO_Info_14_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:185,Adanos.,Adanos.,,,KDF_402_Corristo_KDFTEST_ADANOS_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:186,Hmmm...,Hmmm...,,,KDF_402_Corristo_KDFTEST_ADANOS_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:187,Das ist nicht richtig. Vielleicht kann dich ja die Garde gebrauchen.,To není správně. Možná by tě mohly využít stráže.,,,KDF_402_Corristo_KDFTEST_ADANOS_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:193,Der Schläfer.,Spáč.,,,KDF_402_Corristo_KDFTEST_SLEEPER_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:194,Hmmm...,Hmmm...,,,KDF_402_Corristo_KDFTEST_SLEEPER_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:195,Du warst wohl zu lange bei den Sumpfbrüdern. Vielleicht wärst du besser bei ihnen geblieben.,"Vypadáš jako někdo,kdo strávil příliš času mezi bratry z bažin. Možná bys měl raději zůstat tam.",,,KDF_402_Corristo_KDFTEST_SLEEPER_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:201,Innos.,Innos.,,,KDF_402_Corristo_KDFTEST_INNOS_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:202,Hmmm...,Hmmm...,,,KDF_402_Corristo_KDFTEST_INNOS_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:203,Was ist die höchste Tugend?,Jaká je nejvyšší ctnost?,,,KDF_402_Corristo_KDFTEST_INNOS_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:206,Die Ehre des Kämpfers,Čest bojovníka.,,,KDF_402_Corristo_KDFTEST_FIGHT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:207,Die Demut vor der Magie,Pokora před tváří magie.,,,KDF_402_Corristo_KDFTEST_DEMUT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:208,Die Disziplin des Mannes,Ukázněnost muže.,,,KDF_402_Corristo_KDFTEST_DISZIPLIN,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:209,Die Ehrfurcht vor den Göttern,Bohabojnost.,,,KDF_402_Corristo_KDFTEST_EHRFURCHT,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:213,Gomez.,Gomez.,,,KDF_402_Corristo_KDFTEST_GOMEZ_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:214,Hmmm...,Hmmm...,,,KDF_402_Corristo_KDFTEST_GOMEZ_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:215,"Ich glaube,die Garde wäre genau das richtige für dich! Sprich mal mit Thorus!","Myslím,že tvé místo bude u stráží! Promluv s Thorusem!",,,KDF_402_Corristo_KDFTEST_GOMEZ_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:224,Die Ehre des Kämpfers.,Čest bojovníka.,,,KDF_402_Corristo_KDFTEST_FIGHT_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:225,Hmmm...,Hmmm...,,,KDF_402_Corristo_KDFTEST_FIGHT_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:226,"Ich glaube,die Garde wäre genau das Richtige für dich! Sprich mal mit Thorus!","Myslím,že tvé místo bude u stráží! Promluv s Thorusem!",,,KDF_402_Corristo_KDFTEST_FIGHT_Info_14_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:232,Die Demut vor der Magie.,Pokora před tváři magie.,,,KDF_402_Corristo_KDFTEST_DEMUT_Info_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:233,Hmmm...,Hmmm...,,,KDF_402_Corristo_KDFTEST_DEMUT_Info_14_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:234,Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.,Odpovídal jsi dobře a správně. Budu tě učit umění magie.,,,KDF_402_Corristo_KDFTEST_DEMUT_Info_14_03,,
