"location", "source", "target", "id", "fuzzy", "context", "translator_comments", "developer_comments"
_work/Data/Scripts/content/Story/svm.d:301,Der hat genug!,Ten má dost!,,,SVM_1_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:302,Geschieht ihm recht!,Podej si ho!,,,SVM_1_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:303,Warum hast du ihn kaltgemacht? Du bist so gut wie tot!,Proč jsi ho zabil? Jako bys byl mrtvej!,,,SVM_1_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:304,Schöner Kampf!,Dobrá práce!,,,SVM_1_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:305,Gäääähn,Uaah,,,SVM_1_Awake,,
_work/Data/Scripts/content/Story/svm.d:306,Hallo,Nazdar,,,SVM_1_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:307,Für Gomez!,Za Gomeze!,,,SVM_1_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:308,Magie zu Ehren!,Za slávu magie!,,,SVM_1_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:309,Erwache!,Vzbuď se!,,,SVM_1_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:310,Da drüben ist er.,Tamhle je.,,,SVM_1_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:311,"Komm wieder, wenn du mehr Erfahrung hast.","Vrať se, až budeš moudřejší.",,,SVM_1_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:312,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Jsi u konce svých možností. Měl by ses učit něco jiného.,,,SVM_1_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:313,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Aby ses mohl stát vůdcem, musíš na sobě ještě pracovat!",,,SVM_1_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:314,Du bist jetzt schon besser!,Už je to s tebou lepší!,,,SVM_1_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:315,"Hey, du!","Hej, ty!",,,SVM_1_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:316,Nicht jetzt!,Teď ne!,,,SVM_1_NotNow,,
_work/Data/Scripts/content/Story/svm.d:317,Was willst du?,Co chceš?,,,SVM_1_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:318,Kann ich irgendwas für dich tun?!,Můžu pro tebe něco udělat?,,,SVM_1_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:319,Lass mich mal vorbei!,Nech mě jít!,,,SVM_1_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:320,"Mach endlich Platz, Mann!","Uhni mi z cesty, člověče!",,,SVM_1_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:321,Bist du taub? WEG DA!!,Jseš hluchej? TAK UHNI!,,,SVM_1_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:322,Suchst du wieder Streit?,Chceš mít problémy?,,,SVM_1_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:323,Äääh! Ich hab nichts gesehen!,Uhhh! Nic jsem neviděl!,,,SVM_1_LookAway,,
_work/Data/Scripts/content/Story/svm.d:324,"Okay, Okay! Behalt es einfach!","Dobrá, dobrá! Tak si jí nech!",,,SVM_1_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:325,Was war das denn?,Co to bylo?,,,SVM_1_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:326,Du rennst mit MEINER Waffe rum!,Chodíš tu s MOJÍ zbraní!,,,SVM_1_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:327,Her mit dem Ding!,Dej mi tu věcičku!,,,SVM_1_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:328,Dann behalt es eben! Ich brauch es sowieso nicht!,Tak si jí nech! Já ji beztak nepotřebuju!,,,SVM_1_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:329,Sie haben einen von unseren Leuten umgebracht. Wenn ich das Schwein kriege ...,Dostali jednoho z našich chlapíků. Až já toho lotra dostanu...,,,SVM_1_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:330,"Verdammt, warum weckst du mich?","K čertu, proč mě budíš?",,,SVM_1_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:331,Haste was aufs Maul gekriegt? Geschieht dir recht!,Dostal jsi nakládačku? Dobře ti tak!,,,SVM_1_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:332,Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!,Porazil jsi Rudobarona! Má na tebe vztek!,,,SVM_1_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:333,Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!,"Porazil jsi Guru. Vypadá to, že přitahuješ problémy jako magnet!",,,SVM_1_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:334,Einen Magier zu besiegen ist 'ne wirklich beschissene Idee!,Zvítězit nad mágem není zrovna dobrý nápad!,,,SVM_1_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:335,Du kannst hier nicht rumrennen und die Novizen verprügeln!,Nemůžeš se tu potloukat a mlátit novice!,,,SVM_1_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:336,Lass die Finger von meinen Jungs!,Nech mé chlapy na pokoji!,,,SVM_1_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:337,Du hast einen Kumpel von mir umgehauen ...,Odrovnal jsi mého kamaráda...,,,SVM_1_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:338,"Das läuft nicht, dass du hier Unruhe stiftest!",Nebudeš tu dělat problémy!,,,SVM_1_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:339,"Wenn du jemanden verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!","Jestli vztáhneš ruku na někoho, kdo je pod mojí ochranou, tak si to schytáš!",,,SVM_1_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:340,Du Arsch hast mich beklaut! Versuch das nicht noch mal!,"Seš mi ukradenej, ty zmetku! Už to znovu nezkoušej!",,,SVM_1_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:341,Wir wollen unsere Sachen wiederhaben! Lass sehen!,Chceme naše věci zpátky! Vrať nám je!,,,SVM_1_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:342,Du hast die Erzbarone beklaut! Was soll der Scheiß?,"Kradl jsi u Rudobaronů? Probůh, proč?",,,SVM_1_YouStoleFromEBr,,
_work/Data/Scripts/content/Story/svm.d:343,"Du hast die Gurus beklaut? Dumm nur, dass es rausgekommen ist!","Okradl jsi Guru? Jaká škoda, že tě nachytali!",,,SVM_1_YouStoleFromGur,,
_work/Data/Scripts/content/Story/svm.d:344,Du hast die Magier beklaut! Eine echt dämliche Idee!,Kradl jsi u mágů! Jak stupidní nápad!,,,SVM_1_StoleFromMage,,
_work/Data/Scripts/content/Story/svm.d:345,Einer unserer eigenen Leute hat ins Gras gebissen und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!,Jeden z našich lidí zemřel a ty s tím máš co do činění! Stačí malá chybička a půjdeš za ním!,,,SVM_1_YouKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:346,"Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Zabil jsi jednoho z Rudobaronů! Člověče, úplně ses pominul?",,,SVM_1_YouKilledEBr,,
_work/Data/Scripts/content/Story/svm.d:347,"Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabil jsi jednoho z Guru! Hochu, tomu nemůžu uvěřit!",,,SVM_1_YouKilledGur,,
_work/Data/Scripts/content/Story/svm.d:348,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,Zabil jsi jednoho z mágů! Jak se to chystáš obhájit?,,,SVM_1_YouKilledMage,,
_work/Data/Scripts/content/Story/svm.d:349,Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...,Jeden z členů Starého tábora je mrtev a tvoje jméno je spojeno s jeho smrtí...,,,SVM_1_YouKilledOCfolk,,
_work/Data/Scripts/content/Story/svm.d:350,"Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!",Nový tábor utrpěl těžkou ztrátu a ty v tom máš prsty!,,,SVM_1_YouKilledNCfolk,,
_work/Data/Scripts/content/Story/svm.d:351,"Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!",Bratrstvo ztratilo jednoho ze svých věřících a ty ho máš na svědomí!,,,SVM_1_YouKilledPSIfolk,,
_work/Data/Scripts/content/Story/svm.d:352,Das wieder hinzubiegen wird nicht einfach!,To nebude snadné napravit!,,,SVM_1_GetThingsRight,,
_work/Data/Scripts/content/Story/svm.d:353,"War ein guter Kampf. Du hast mir ganz schön aufs Maul gehauen, Mann!","Byl to dobrý boj! Pořádně jsem to od tebe schytal, člověče!",,,SVM_1_YouDefeatedMeWell,,
_work/Data/Scripts/content/Story/svm.d:354," ... der letzte Scheiß ..."," ...nejhorší špína...",,,SVM_1_Smalltalk01,,
_work/Data/Scripts/content/Story/svm.d:355," ... kann schon sein, aber wen interessiert das? ..."," ...možná, ale koho to zajímá?",,,SVM_1_Smalltalk02,,
_work/Data/Scripts/content/Story/svm.d:356," ... absolut idiotisch ..."," ...naprosto stupidní...",,,SVM_1_Smalltalk03,,
_work/Data/Scripts/content/Story/svm.d:357," ... ich halt mich da lieber raus ..."," ...udělám nejlíp, když se budu držet dál...",,,SVM_1_Smalltalk04,,
_work/Data/Scripts/content/Story/svm.d:358," ... das ist wirklich nicht mein Problem ..."," ...tohle opravdu není můj problém...",,,SVM_1_Smalltalk05,,
_work/Data/Scripts/content/Story/svm.d:359," ... war doch klar, dass das Ärger gibt ..."," ...bylo jasné, že z toho bude mrzutost...",,,SVM_1_Smalltalk06,,
_work/Data/Scripts/content/Story/svm.d:360," ... warum passiert so was immer wieder? ..."," ...proč se to dělo pořád dál...",,,SVM_1_Smalltalk07,,
_work/Data/Scripts/content/Story/svm.d:361," ... das passiert mir nicht noch mal ..."," ...už se to znovu nestane...",,,SVM_1_Smalltalk08,,
_work/Data/Scripts/content/Story/svm.d:362," ... an der Geschichte muss doch wohl was dran sein ..."," ...a přesto na tom musí něco být...",,,SVM_1_Smalltalk09,,
_work/Data/Scripts/content/Story/svm.d:363," ... nicht so viel quatschen, ja, ja ..."," ...šetři si dech, jo, jo...",,,SVM_1_Smalltalk10,,
_work/Data/Scripts/content/Story/svm.d:364," ... so lange ich nichts damit zu tun habe ..."," ...jestli se mě to netýká...",,,SVM_1_Smalltalk11,,
_work/Data/Scripts/content/Story/svm.d:365," ... man darf auch nicht alles glauben ..."," ...neměl bys všemu věřit...",,,SVM_1_Smalltalk12,,
_work/Data/Scripts/content/Story/svm.d:366," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...přesto bych nechtěl být v jeho kůži...",,,SVM_1_Smalltalk13,,
_work/Data/Scripts/content/Story/svm.d:367," ... immer wieder dieselbe Leier ..."," ...pořád ta samá pohádka...",,,SVM_1_Smalltalk14,,
_work/Data/Scripts/content/Story/svm.d:368," ... manche lernen eben gar nichts dazu ..."," ...někteří lidé se nikdy nepoučí...",,,SVM_1_Smalltalk15,,
_work/Data/Scripts/content/Story/svm.d:369," ... früher wäre das ganz anders gelaufen ..."," ...dříve bývalo všechno docela jinak...",,,SVM_1_Smalltalk16,,
_work/Data/Scripts/content/Story/svm.d:370," ... gequatscht wird viel ..."," ...lidé říkají...",,,SVM_1_Smalltalk17,,
_work/Data/Scripts/content/Story/svm.d:371," ... ich hör' nicht mehr auf das Gefasel ..."," ...takové řeči já nikdy neposlouchám...",,,SVM_1_Smalltalk18,,
_work/Data/Scripts/content/Story/svm.d:372," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...",,,SVM_1_Smalltalk19,,
_work/Data/Scripts/content/Story/svm.d:373," ... ich glaube kaum, dass sich daran was ändern wird ..."," ...pochybuji, že by se to mohlo změnit...",,,SVM_1_Smalltalk20,,
_work/Data/Scripts/content/Story/svm.d:374," ... wahrscheinlich hast du Recht ..."," ...máš asi pravdu...",,,SVM_1_Smalltalk21,,
_work/Data/Scripts/content/Story/svm.d:375," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ...vydrž. Lepší je do ničeho se nepouštět...",,,SVM_1_Smalltalk22,,
_work/Data/Scripts/content/Story/svm.d:376," ... ich dachte, das wäre schon lange geklärt ..."," ...myslel jsem, že už je to dávno za námi...",,,SVM_1_Smalltalk23,,
_work/Data/Scripts/content/Story/svm.d:377," ... lass uns lieber über was anderes reden ..."," ...pojďme raději mluvit o něčem jiném...",,,SVM_1_Smalltalk24,,
_work/Data/Scripts/content/Story/svm.d:378," Ommm",Hmmm,,,SVM_1_Om,,
_work/Data/Scripts/content/Story/svm.d:386,Keine Magie!,Žádná kouzla!,,,SVM_2_StopMagic,,
_work/Data/Scripts/content/Story/svm.d:387,"HEY! Keine Magie, hab' ich gesagt!",HEJ! Řekl jsem žádné čáry!,,,SVM_2_ISaidStopMagic,,
_work/Data/Scripts/content/Story/svm.d:388,"Komm, steck das Ding weg!",Dělej! Dej tu věc pryč!,,,SVM_2_WeaponDown,,
_work/Data/Scripts/content/Story/svm.d:389,Weg mit der Waffe!,Dej tu zbraň pryč!,,,SVM_2_ISaidWeaponDown,,
_work/Data/Scripts/content/Story/svm.d:390,"Pass auf, wo du hinzielst!","Dívej se, kam míříš!",,,SVM_2_WatchYourAim,,
_work/Data/Scripts/content/Story/svm.d:391,"Wenn du weiter auf mich anlegst, muss ich das wohl persönlich nehmen!","Jestli zamíříš na mě, budu si to brát osobně!",,,SVM_2_WatchYourAimAngry,,
_work/Data/Scripts/content/Story/svm.d:392,"Hey, was soll denn das??","Hej, co to má znamenat?",,,SVM_2_WhatAreYouDoing,,
_work/Data/Scripts/content/Story/svm.d:393,"Lass uns die Sache vergessen, ok?","Zapomeneme na to, dobrá?",,,SVM_2_LetsForgetOurLittleFight,,
_work/Data/Scripts/content/Story/svm.d:394,Seltsam? Wo ist er denn hin?!,Zvláštní! Kam se poděl?,,,SVM_2_Strange,,
_work/Data/Scripts/content/Story/svm.d:395,Schon wieder eins!,A další!,,,SVM_2_DieMonster,,
_work/Data/Scripts/content/Story/svm.d:396,"Ich befürchte, ich muss dich beseitigen!","Obávám se, že tě budu muset zlikvidovat",,,SVM_2_DieMortalEnemy,,
_work/Data/Scripts/content/Story/svm.d:397,Du bist selbst Schuld!,Tvoje chyba!,,,SVM_2_NowWait,,
_work/Data/Scripts/content/Story/svm.d:398,Hast du noch nicht genug?,Nemáš ještě dost?,,,SVM_2_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:399,Wenn du es unbedingt willst!,Jestli po tom opravdu toužíš!,,,SVM_2_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:400,"Du weißt doch, dass du hier nichts zu Suchen hast!","Víš, že tu nemáš co dělat!",,,SVM_2_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:401,"Warum fummelst du auch an Sachen rum, die dir nicht gehören?!","Proč se pleteš do věcí, do kterých ti nic není?",,,SVM_2_IWillTeachYouRespectForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:402,Du hast mich beklaut! Das nehme ich dir echt übel!,Tys tady kradl! Tohle ti nezapomenu!,,,SVM_2_DirtyThief,,
_work/Data/Scripts/content/Story/svm.d:403,Niemand vergreift sich an meinen Jungs!,Na moje chlapy si nikdo vyskakovat nebude!,,,SVM_2_YouAttackedMyCharge,,
_work/Data/Scripts/content/Story/svm.d:404,Du hast einen von uns umgebracht! Dafür musst du büßen!,Zabil jsi jednoho z nás! Za to zaplatíš!,,,SVM_2_YouKilledOneOfUs,,
_work/Data/Scripts/content/Story/svm.d:405,Aaargl,Aaargl,,,SVM_2_Dead,,
_work/Data/Scripts/content/Story/svm.d:406,Aargh,Aargh,,,SVM_2_Aargh_1,,
_work/Data/Scripts/content/Story/svm.d:407,Aargh,Aargh,,,SVM_2_Aargh_2,,
_work/Data/Scripts/content/Story/svm.d:408,Aargh,Aargh,,,SVM_2_Aargh_3,,
_work/Data/Scripts/content/Story/svm.d:409,UUAAARRGGGHHH!!!,UUAAARRGGGHHH!!!,,,SVM_2_Berzerk,,
_work/Data/Scripts/content/Story/svm.d:410,Das wird dir noch Leid tun!,Toho budeš litovat!,,,SVM_2_YoullBeSorryForThis,,
_work/Data/Scripts/content/Story/svm.d:411,"Langsam, langsam, du hast gewonnen!","Klid, klid, vyhrál jsi!",,,SVM_2_YesYes,,
_work/Data/Scripts/content/Story/svm.d:412,Ich - ähm - geh' Hilfe holen!,Já - ehm - s malou pomocí!,,,SVM_2_ShitWhatAMonster,,
_work/Data/Scripts/content/Story/svm.d:413,"Keine Zeit, ich muss noch was erledigen!","Nemám čas, jenom si vyřídím své věci!",,,SVM_2_Help,,
_work/Data/Scripts/content/Story/svm.d:414,Wir sehen uns bestimmt noch mal wieder!,Určitě se ještě uvidíme!,,,SVM_2_WeWillMeetAgain,,
_work/Data/Scripts/content/Story/svm.d:415,Versuch das nicht noch mal!,Už to znova nezkoušej!,,,SVM_2_NeverTryThatAgain,,
_work/Data/Scripts/content/Story/svm.d:416,Die Waffe nehm' ich mir!,Tuhle zbraň si vezmu!,,,SVM_2_ITakeYourWeapon,,
_work/Data/Scripts/content/Story/svm.d:417,Etwas Erz kannst du doch entbehren!,Tolik rudy nebudeš stejně potřebovat!,,,SVM_2_ITookYourOre,,
_work/Data/Scripts/content/Story/svm.d:418,Du hast kein Erz? Scheint heute nicht dein Tag zu sein!,Ty nemáš žádnou rudu? Tohle nevypadá na tvůj šťastný den!,,,SVM_2_ShitNoOre,,
_work/Data/Scripts/content/Story/svm.d:419,Finger weg!,Ruce od toho pryč!,,,SVM_2_HandsOff,,
_work/Data/Scripts/content/Story/svm.d:420,Raus hier!,Vypadni odsud!,,,SVM_2_GetOutOfHere,,
_work/Data/Scripts/content/Story/svm.d:421,Hey! Wie bist du denn hier reingekommen?,Hej! Jak ses sem dostal?,,,SVM_2_YouViolatedForbiddenTerritory,,
_work/Data/Scripts/content/Story/svm.d:422,"Nicht sehr klug von dir, mich verschaukeln zu wollen!",Není od tebe chytré mít mě za hlupáka!,,,SVM_2_YouWannaFoolMe,,
_work/Data/Scripts/content/Story/svm.d:423,Was schleichst du da rum?,Co tady pohledáváš?,,,SVM_2_WhatsThisSupposedToBe,,
_work/Data/Scripts/content/Story/svm.d:424,Raus aus meiner Hütte oder ich ruf die Wachen!,Vypadni z mojí chatrče nebo zavolám stráže!,,,SVM_2_WhyYouAreInHere,,
_work/Data/Scripts/content/Story/svm.d:425,Bleib aus den Hütten draußen!,Vypadni z mojí chatrče!,,,SVM_2_WhatDidYouInThere,,
_work/Data/Scripts/content/Story/svm.d:426,Die richtige Entscheidung.,Správné rozhodnutí!,,,SVM_2_WiseMove,,
_work/Data/Scripts/content/Story/svm.d:427,"Wachen, hierher!",Stráže! Sem!,,,SVM_2_Alarm,,
_work/Data/Scripts/content/Story/svm.d:428,ALARM!!!,POZOR!!,,,SVM_2_IntruderAlert,,
_work/Data/Scripts/content/Story/svm.d:429,Hinter dir!,Za tebou!,,,SVM_2_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:430,"Ah, ein Kampf!","Hej, do boje!",,,SVM_2_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:431,Ist das alles!,To je všechno!,,,SVM_2_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:432,Nicht so müde!,"Vstávej, lenochu!",,,SVM_2_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:433,Guter Schlag!,Dobrá rána!,,,SVM_2_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:434,Das tat weh!,Vyřiď ho!,,,SVM_2_Ooh,,
