"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:229","ZWEIHUNDERT ERZ. Jeder einzelne Brocken in meine Hand. Wenn du das Erz nicht hast, dann besorge es dir!","DVĚ STĚ nugetů pěkně sem, na ruku. Jestli nemáš dost nugetů, tak si je obstarej!","","True","GRD_205_Scorpio_CROSSBOW_OK_13_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:244","Zeige mir mehr über den Umgang mit der Armbrust","Nauč mě ještě lépe zacházet se samostřílem.","","True","GRD_205_Scorpio_CROSSBOW2.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:257","Zeige mir mehr über den Umgang mit der Armbrust","Nauč mě ještě lépe zacházet se samostřílem.","","True","GRD_205_Scorpio_CROSSBOW2_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:258","Kostet dich 300 Erz.","To bude stát 300 nugetů.","","True","GRD_205_Scorpio_CROSSBOW2_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:273","Lass uns direkt anfangen.","Tak začneme.","","True","GRD_205_Scorpio_CROSSBOW2_OK_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:278","Gut. Du bekommst mehr Treffsicherheit und Ruhe, wenn du beim Schuss in die Knie gehst","Dobře. Pokud při rozmachu pokrčíš kolena, tvé švihy budou přesnější a ráznější.","","True","GRD_205_Scorpio_CROSSBOW2_OK_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:279","Lerne die Geschwindigkeit von beweglichen Zielen einzuschätzen.","Musíš se naučit odhadnout, jakou rychlostí se pohybuje tvůj protivník.","","True","GRD_205_Scorpio_CROSSBOW2_OK_13_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:280","Schieß in die Laufbahn des Zieles, dann wirst du es treffen und es dadurch auch in seiner Bewegung aufhalten.","Vystřel šíp do dráhy pohybujícího se cíle, abys jej zasáhl a poslal k zemi.","","True","GRD_205_Scorpio_CROSSBOW2_OK_13_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:281","Wenn du mehrere Ziele hast, dann verschwende keine Zeit, sondern nagel' alle Ziele mit gezielten Schüssen fest und strecke sie abwechselnd nieder.","Pokud máš více než jeden cíl, pak nesmíš plýtvat časem. Sundej je jednoho po druhém v naplánovaném pořadí.","","True","GRD_205_Scorpio_CROSSBOW2_OK_13_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:282","Du hast jetzt alles gelernt, was ich dir beibringen kann.","Tak jsem tě naučil všechno, co umím.","","True","GRD_205_Scorpio_CROSSBOW2_OK_13_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:289","Junge, sieh erst mal zu, dass du irgendwo DREIHUNDERT Erz auftreibst.","Uvidíme, jestli někde dokážeš sehnat TŘI STA nugetů.","","True","GRD_205_Scorpio_CROSSBOW2_OK_13_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:317","Hey, keine Angst, Mann, komm mal rüber!","Hej, žádnej strach, člověče. Pojď sem!","","True","GRD_205_Scorpio_HeyPC_Info_13_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:330","Alles klar bei dir?","Jsi v pořádku?","","True","GRD_205_Scorpio_BANISHED.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:343","Alles klar bei dir?","Jsi v pořádku?","","True","GRD_205_Scorpio_BANISHED_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:344","Ich habe mich hier her verzogen. Für den Mist, den die Gardisten gerade abziehen, habe ich nichts übrig.","Mizím odsud. Nestarám se o ty pobudy, které stráže vyhodily.","","True","GRD_205_Scorpio_BANISHED_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:345","Aber ich habe mir ein paar gute Stücke aus der Waffenkammer mitgenommen. Wenn du eine Waffe brauchst, sag mir Bescheid.","Mám tady pár pěkných věciček ze zbrojnice. Když budeš potřebovat nějakou zbraň, dej mi vědět.","","True","GRD_205_Scorpio_BANISHED_Info_13_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:349","Scorpio hat aufgrund der Situation das Alte Lager verlassen und hält sich nun in der Jagdhütte bei Cavalorn zwischen dem Alten und dem Neuen Lager auf.","Scorpio opustil kvůli nové situaci Starý tábor a teď obývá spolu s Cavalornem loveckou chýši mezi Starým a Novým táborem.","","False","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:365","Zeig mir deine Ware","Ukaž, co máš.","","True","GRD_205_Scorpio_TRADE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_205_Scorpio.d:379","Zeig mir deine Ware.","Ukaž, co máš.","","True","GRD_205_Scorpio_TRADE_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:36","Ihr habt ganz schön viel Platz hier in der Burg.","Tenhle hrad je pořádně velký.","","True","DIA_Cutter_Hello.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:48","Ihr habt ganz schön viel Platz hier in der Burg.","Tenhle hrad je pořádně velký.","","True","DIA_Cutter_Hello_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:49","Ich habe dich hier noch nie gesehen. Wer bist du?","Nemyslím, že bych tě už někdy viděl. Kdo jsi?","","True","DIA_Cutter_Hello_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:50","Ich bin neu hier. Wollte mich mal ein bisschen umsehen.","Jsem tady nový. Akorát se tu trochu porozhlížím.","","True","DIA_Cutter_Hello_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:64","Was kannst du mir über die Burg sagen?","Co mi můžeš říci o hradu?","","True","DIA_Cutter_Burg.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:77","Was kannst du mir über die Burg sagen?","Co mi můžeš říci o hradu?","","True","DIA_Cutter_Burg_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:78","Nach dem großen Aufstand haben sich Gomez und seine Jungs die Burg unter den Nagel gerissen.","Gomez a jeho banda ho zabrali po velkém povstání.","","True","DIA_Cutter_Burg_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:79","Ich hab' damals schnell gemerkt, dass es besser ist, sich ihm anzuschließen.","Hned jsem věděl, že bude lepší dát se k němu.","","True","DIA_Cutter_Burg_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:80","Schon als wir damals noch alle im Kerker eingepfercht waren, und in den Minen schuften mussten hatte er unter den Gefangenen am meisten zu sagen.","Už když jsme se mačkali ve vězení a museli otročit v dolech, vždycky jsme dělali, co on řekl.","","True","DIA_Cutter_Burg_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:81","Es gibt Kerker unter der Burg?","Pod hradem je vězení?","","True","DIA_Cutter_Burg_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:82","Ja, aber sie sind heute leer. Seit dem großen Aufstand will da niemand mehr rein.","Ano, ale je prázdné. Po velkém povstání už tam nikdo nebyl uvězněný.","","True","DIA_Cutter_Burg_08_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:96","Wie ist das Leben als Gardist?","Jaké to je být strážcem?","","True","DIA_Cutter_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:109","Wie ist das Leben als Gardist?","Jaký je to život být strážcem?","","True","DIA_Cutter_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:110","Ruhig. Wir sind das größte und stärkste Lager in der Kolonie - mit uns legt sich keiner an.","Klidný. Jsme největší a nejsilnější tábor v kolonii. Nikdo se na nás nedovoluje.","","True","DIA_Cutter_PERM_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:111","Verstehe.","Aha.","","True","DIA_Cutter_PERM_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_208_Cutter.d:151","Du hast die richtige Entscheidung getroffen. Das Leben als Gardist wird dir gefallen!","Dobře sis zvolil. Jako strážce budeš mít dobrý život!","","True","GRD_208_Cutter_WELCOME_Info_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:36","Was machst du hier?","Co je tvá práce?","","True","DIA_Scatty_WhatDoYouDo.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:46","Was machst du hier?","Co tady máš na práci?","","True","DIA_Scatty_WhatDoYouDo_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:47","Ich kümmere mich um die Arena. Organisiere die Wetten, heuere neue Kämpfer an und so weiter ...","Střežím arénu. Organizuju vsázení, najímám nové bojovníky... Však víš.","","True","DIA_Scatty_WhatDoYouDo_01_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:65","Ich will mich dem Lager anschließen. Kannst du mir dabei helfen?","Chci se přidat k táboru. Pomůžeš mi?","","True","DIA_Scatty_JoinOC.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:77","Ich will mich dem Lager anschließen. Kannst du mir dabei helfen?","Chci se přidat k táboru. Pomůžeš mi?","","True","DIA_Scatty_JoinOC_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:78","Wenn du es schaffst, mich zu beeindrucken - vielleicht.","Možná bych mohl, musel bys mě ale nějak přesvědčit.","","True","DIA_Scatty_JoinOC_01_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:79","Einige der besten Kämpfer aller drei Lager kommen hier her um sich zu messen.","Několik nejlepších bojovníků ze všech tří táborů sem chodí, aby si zde navzájem poměřilo síly.","","True","DIA_Scatty_JoinOC_01_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:80","Fordere einen von ihnen heraus und kämpfe gegen ihn. Je nachdem, wie gut du dich schlägst, wird mein Urteil über dich ausfallen.","Vyzvi někoho z nich na souboj. Budu tě sledovat a když budeš dobrý, zamyslím se nad tím.","","True","DIA_Scatty_JoinOC_01_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:89","Scatty der Arenameister wird von mir beeindruckt sein, wenn ich einen der Kämpfer fordere.","Scatty, mistr arény, ocení, když vyzvu jednoho z bojovníků.","","True","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:103","Ich habe gegen Kirgo gekämpft!","Bojoval jsem s Kirgem!","","True","DIA_Scatty_KirgoSuccess.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:120","Ich habe gegen Kirgo gekämpft!","Bojoval jsem s Kirgem!","","True","DIA_Scatty_KirgoSuccess_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:123","Und du hast dich besiegen lassen!","Jistě, a prohrál jsi.","","True","DIA_Scatty_KirgoSuccess_01_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:124","Du erwartest hoffentlich nicht, dass ich durch dein Versagen beeindruckt bin ...","Určitě si nemyslíš, že mě tímhle přesvědčíš...","","True","DIA_Scatty_KirgoSuccess_01_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:127","Meinem Niederlage gegen Kirgo hat Scatty nicht sehr beeindruckt.","Skutečnost, že mě Kirgo porazil, už na Scattyho takový dojem neudělala.","","True","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:131","Und du hast ihn geschafft! Nicht schlecht für einen Anfänger wie dich! Ich bin beeindruckt!","A porazil jsi ho! To není na začátečníka, jako jsi ty, špatné! Přesvědčil jsi mě!","","True","DIA_Scatty_KirgoSuccess_01_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:134","Scatty ist beeindruckt von meinem Kampf gegen Kirgo.","Scatty byl zaujat mým bojem proti Kirgovi.","","True","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:150","Ich bin gegen Kharim angetreten!","Vyzval jsem  Kharima!","","True","DIA_Scatty_KHARIMSuccess.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:167","Ich bin gegen Kharim angetreten!","Vyzval jsem  Kharima!","","True","DIA_Scatty_KHARIMSuccess_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:170","Er hat dir ganz schön in den Arsch getreten.","A ten tě zmlátil, hochu!","","True","DIA_Scatty_KHARIMSuccess_01_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:173","Trotzdem hast du dir den richtigen Gegner gewählt! Ich kann diese Bastarde aus dem Neuen Lager nicht ausstehen.","Vybral sis vhodného protivníka! Ty bastardy z Nového tábora nemůžu vystát.","","True","DIA_Scatty_KHARIMSuccess_01_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:174","Scheint dir ja genauso zu gehen - so jemanden können wir hier brauchen!","Vypadá to, že to vidíš podobně - jsi přesně ten typ chlapa, jaký potřebujeme!","","True","DIA_Scatty_KHARIMSuccess_01_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:178","Ich bin Kharim unterlegen! Mein Mut hat Scatty gefallen, aber meine Kampffähigkeiten nicht.","Kharim mě zbil! Scattymu se líbila moje odvaha, ne však můj boj.","","True","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:183","Und du hast ihn umgehauen! Ich muss schon sagen, nicht schlecht. Er war immer einer der besten Kämpfer hier.","A srazil jsi ho! Musím uznat, že to nebylo špatné. Vždycky byl jedním z nejpovažovanějších bojovníků.","","True","DIA_Scatty_KHARIMSuccess_01_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:184","Du hast mich schwer beeindruckt!","Tohle na mě opravdu udělalo dojem!","","True","DIA_Scatty_KHARIMSuccess_01_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:187","Ich habe es Kharim gezeigt! Scatty hat gestaunt.","Nandal jsem to Kharimovi! Scatty byl dojatý.","","True","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:204","Wieso lasst ihr die Leute aus den anderen Lagern hier kämpfen?","Proč necháváš lidi z jiných táborů, aby se tady bili?","","True","DIA_Scatty_OtherCamps.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:217","Ich dachte, das Alte und das Neue Lager verstehen sich nicht besonders gut - wieso lasst ihr ihre Leute hier kämpfen?","Myslel jsem, že Starý a Nový tábor spolu nevycházejí dobře - tak proč tady necháváš jejich lidi bojovat?","","True","DIA_Scatty_OtherCamps_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:218","Ganz einfach: Wenn es hier einmal die Woche einen Kampf gibt, sehen es die Buddler am liebsten, wenn einer der Banditen aus dem Neuen Lager was aufs Maul bekommt.","To je jednoduché - odehrávají se tady jednou týdně souboje a kopáči pokaždé rádi vidí, když je některý z hrdlořezů z Nového tábora rozdrcen.","","True","DIA_Scatty_OtherCamps_01_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:219","Wenn einer von denen kämpft, wird mehr gewettet - das ist gut!","Pokud bojuje jeden z nich, pak se uzavře více sázek - a to je skvělé pro obchod!","","True","DIA_Scatty_OtherCamps_01_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:220","Ich persönlich kann die Schweine aus dem Neuen Lager ja nicht ausstehen - aber Geschäft ist nun mal Geschäft ...","Mezi námi, já ty grázly z Nového tábora nemůžu vystát - ale obchod je obchod.","","True","DIA_Scatty_OtherCamps_01_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:234","Ich will wetten!","Chci uzavřít sázku.","","True","DIA_Scatty_WannaBet.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:247","Ich will wetten.","Chci uzavřít sázku.","","True","DIA_Scatty_WannaBet_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:248","Aber im Moment findet kein Kampf statt.","Teď ale není žádný souboj.","","True","DIA_Scatty_WannaBet_01_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_210_Scatty.d:249","Der nächste Kampf ist in ein paar Tagen - er wird vorher angekündigt.","Příští boje budou za několik dní. Bude to vyhlášeno.","","True","DIA_Scatty_WannaBet_01_02","",""
