"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/NPC/EBR_106_Bartholo.d:5","Bartholo","Bartholo","","False","EBR_106_Bartholo.name","",""
"_work/Data/Scripts/content/Story/NPC/EBR_108_Velaya.d:5","Velaya","Velaya","","False","EBR_108_Velaya.name","",""
"_work/Data/Scripts/content/Story/NPC/EBR_109_Syra.d:5","Syra","Syra","","False","EBR_109_Syra.name","",""
"_work/Data/Scripts/content/Story/NPC/EBR_110_Seraphia.d:5","Seraphia","Seraphia","","False","EBR_110_Seraphia.name","",""
"_work/Data/Scripts/content/Story/NPC/Ebr_100_Gomez.d:5","Gomez","Gomez","","False","EBR_100_Gomez.name","",""
"_work/Data/Scripts/content/Story/NPC/Ebr_101_Scar.d:5","Scar","Scar","","False","EBR_101_Scar.name","",""
"_work/Data/Scripts/content/Story/NPC/GUR_1212_MadCorKalom.d:7","verrückter Cor Kalom","Šílený Cor Kalom","","False","GUR_1212_MadCorKalom.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_200_Thorus.d:5","Thorus","Thorus","","False","Grd_200_Thorus.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_201_Jackal.d:5","Jackal","Jackal","","False","GRD_201_Jackal.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_203_Bullit.d:5","Bullit","Bullit","","False","GRD_203_Bullit.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_205_Scorpio.d:5","Scorpio","Scorpio","","False","Grd_205_Scorpio.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_208_Cutter.d:5","Cutter","Cutter","","False","GRD_208_Cutter.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_210_Scatty.d:5","Scatty","Scatty","","False","GRD_210_Scatty.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_211_Skip.d:5","Skip","Skip","","False","GRD_211_Skip.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_219_Stone.d:5","Stone","Stone","","False","GRD_219_Stone.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_224_Pacho.d:5","Pacho","Pacho","","False","GRD_224_Pacho.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_233_Bloodwyn.d:5","Bloodwyn","Bloodwyn","","False","GRD_233_Bloodwyn.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_251_Kirgo.d:5","Kirgo","Kirgo","","False","GRD_251_Kirgo.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_254_Orry.d:5","Orry","Orry","","False","GRD_254_Orry.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_255_Fletcher.d:5","Fletcher","Fletcher","","False","GRD_255_Fletcher.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_260_Drake.d:5","Drake","Drake","","False","GRD_260_Drake.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_261_Brandick.d:5","Brandick","Brandick","","False","GRD_261_Brandick.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_262_Aaron.d:5","Aaron","Aaron","","False","GRD_262_Aaron.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_263_Asghan.d:5","Asghan","Asghan","","False","GRD_263_Asghan.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_271_Ulbert.d:5","Ulbert","Ulbert","","False","GRD_271_Ulbert.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_282_Nek.d:5","Toter Gardist","Mrtvý strážce","","False","GRD_282_Nek.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1200_YBerion.d:5","Y'Berion","Y'Berion","","False","GUR_1200_YBerion.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1201_CorKalom.d:5","Cor Kalom","Cor Kalom","","False","GUR_1201_CorKalom.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1202_CorAngar.d:5","Cor Angar","Cor Angar","","False","GUR_1202_CorAngar.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1203_BaalTondral.d:4","Baal Tondral","Baal Tondral","","False","GUR_1203_BaalTondral.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1204_BaalNamib.d:4","Baal Namib","Baal Namib","","False","GUR_1204_BaalNamib.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1205_Chani.d:5","Chani","Chani","","False","Gur_1205_Chani.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1207_Natalia.d:5","Natalia","Natalia","","False","Gur_1207_Natalia.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1208_BaalCadar.d:4","Baal Cadar","Baal Cadar","","False","GUR_1208_BaalCadar.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1209_BaalOrun.d:4","Baal Orun","Baal Orun","","False","GUR_1209_BaalOrun.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1210_BaalTyon.d:4","Baal Tyon","Baal Tyon","","False","GUR_1210_BaalTyon.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1211_BaalLukor.d:4","Baal Lukor","Baal Lukor","","False","GUR_1211_BaalLukor.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:7","Dr. Pymonte","Dr. Pymonte","","False","InExtremo_DrPymonte.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:65","The Flail","The Flail","","False","InExtremo_TheFlail.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:120","Thomas the forger","Thomas the forger","","False","InExtremo_ThomasTheForger.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:178","Unicorn","Unicorn","","False","InExtremo_Unicorn.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:234","Yellow Pfeiffer","Yellow Pfeiffer","","False","InExtremo_YellowPfeiffer.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:288","Lutter","Lutter","","False","InExtremo_Lutter.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:342","Flex","Flex","","False","InExtremo_Flex.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:400","Steve","Steve","","False","IE_397_Announcer.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:463","Charlotte","Charlotte","","False","Charlotte.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_400_Rodriguez.d:5","Rodriguez","Rodriguez","","False","KDF_400_Rodriguez.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_401_Damarok.d:5","Damarok","Damarok","","False","KDF_401_Damarok.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_402_Corristo.d:5","Corristo","Corristo","","False","KDF_402_Corristo.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_403_Drago.d:5","Drago","Drago","","False","KDF_403_Drago.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_404_Xardas.d:5","Xardas","Xardas","","False","KDF_404_Xardas.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_405_Torrez.d:5","Torrez","Torrez","","False","KDF_405_Torrez.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_406_OTXardas.d:7","Xardas","Xardas","","False","KDF_406_OTXardas.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_600_Saturas.d:5","Saturas","Saturas","","False","KDW_600_Saturas.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_601_Myxir.d:5","Myxir","Myxir","","False","KDW_601_Myxir.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_602_Merdarion.d:5","Merdarion","Merdarion","","False","KDW_602_Merdarion.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_603_Nefarius.d:5","Nefarius","Nefarius","","False","KDW_603_Nefarius.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_604_Cronos.d:5","Cronos","Cronos","","False","KDW_604_Cronos.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_605_Riordian.d:5","Riordian","Riordian","","False","KDW_605_Riordian.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1500_Gilbert.d:5","Gilbert","Gilbert","","False","Non_1500_Gilbert.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1501_Wegelagerer.d:6","Wegelagerer","Tulák","","True","Non_1501_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1502_Wegelagerer.d:6","Wegelagerer","Tulák","","True","Non_1502_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1503_Wegelagerer.d:6","Wegelagerer","Tulák","","True","Non_1503_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1504_Wegelagerer.d:6","Wegelagerer","Tulák","","True","Non_1504_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1300_Talas.d:4","Talas","Talas","","False","NOV_1300_Talas.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1301_Caine.d:4","Caine","Caine","","False","NOV_1301_Caine.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1302_Viran.d:4","Viran","Viran","","False","NOV_1302_Viran.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1303_Nyras.d:4","Nyras","Nyras","","False","NOV_1303_Nyras.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1304_Balor.d:4","Balor","Balor","","False","NOV_1304_Balor.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1305_Joru.d:4","Joru","Joru","","False","NOV_1305_Joru.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1310_Ghorim.d:4","Ghorim","Ghorim","","False","NOV_1310_Ghorim.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1312_Darrion.d:4","Darrion","Darrion","","False","NOV_1312_Darrion.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1330_BaalParvez.d:4","Baal Parvez","Baal Parvez","","False","NOV_1330_BaalParvez.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1331_BaalTaran.d:4","Baal Taran","Baal Taran","","False","NOV_1331_BaalTaran.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1332_BaalKagan.d:4","Baal Kagan","Baal Kagan","","False","NOV_1332_BaalKagan.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1333_BaalIsidro.d:4","Baal Isidro","Baal Isidro","","False","NOV_1333_BaalIsidro.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1356_Shrat.d:4","Shrat","Shrat","","False","NOV_1356_Shrat.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1357_Fortuno.d:4","Fortuno","Fortuno","","False","NOV_1357_Fortuno.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1358_Harlok.d:4","Harlok","Harlok","","False","NOV_1358_Harlok.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1371_BaalNetbek.d:4","Baal Netbek","Baal Netbek","","False","NOV_1371_BaalNetbek.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Freemine.d:61","Ork Sklave","Skřetí otrok","","False","FreemineOrc.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:8","Varrag-Hashor","Varrag-Hashor","","False","ORC_Priest_1.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:68","Varrag-Kasorg","Varrag-Kasorg","","False","ORC_Priest_2.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:127","Varrag-Unhilqt","Varrag-Unhilqt","","False","ORC_Priest_3.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:188","Varrag-Ruuushk","Varrag-Ruuushk","","False","ORC_Priest_4.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:248","Grash-Varrag-Arushat","Grash-Varrag-Arushat","","False","ORC_Priest_5.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Shaman.d:4","Ur-Shak","Ur-Shak","","False","ORC_2200_Shaman.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Slaves.d:8","Ork Sklave","Skřetí otrok","","False","Orc_2001_Sklave.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Slaves.d:63","Ork Sklave","Skřetí otrok","","False","Orc_2002_Sklave.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_801_Lares.d:5","Lares","Lares","","False","ORG_801_Lares.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_818_Ratford.d:5","Ratford","Ratford","","False","ORG_818_Ratford.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_819_Drax.d:5","Drax","Drax","","False","ORG_819_Drax.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_826_Mordrag.d:5","Mordrag","Mordrag","","False","ORG_826_Mordrag.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_828_Bruce.d:5","Bruce","Bruce","","False","ORG_828_Bruce.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_833_Buster.d:5","Buster","Buster","","False","ORG_833_Buster.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_840_Roscoe.d:5","Roscoe","Roscoe","","False","ORG_840_Roscoe.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_841_Silas.d:6","Silas","Silas","","False","ORG_841_Silas.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_842_Shrike.d:5","Shrike","Shrike","","False","ORG_842_Shrike.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_843_Sharky.d:5","Sharky","Sharky","","False","ORG_843_Sharky.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_844_Lefty.d:5","Lefty","Lefty","","False","ORG_844_Lefty.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_850_Wedge.d:5","Wedge","Wedge","","False","ORG_850_Wedge.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_851_Butch.d:5","Butch","Butch","","False","ORG_851_Butch.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_855_Wolf.d:5","Wolf","Wolf","","False","ORG_855_Wolf.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_857_Calash.d:5","Calash","Calash","","False","ORG_857_Calash.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_858_Quentin.d:5","Quentin","Quentin","","False","ORG_858_Quentin.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_859_Aidan.d:5","Aidan","Aidan","","False","ORG_859_Aidan.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_860_Renyu.d:5","Krautmischer","Mísič drogy","","True","ORG_860_Renyu.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_861_Killian.d:5","Krautmischer","Mísič drogy","","True","ORG_861_Killian.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_862_Jacko.d:5","Jacko","Jacko","","False","ORG_862_Jacko.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_873_Cipher.d:5","Cipher","Cipher","","False","ORG_873_Cipher.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_888_Erpresser.d:5","Erpresser","Vyděrač","","False","ORG_888_Erpresser.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_889_CoErpresser.d:5","Co Erpresser","Kumpán vyděrače","","False","ORG_889_CoErpresser.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Fighter.d:5","Gorn","Gorn","","False","PC_Fighter.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Fighter.d:185","Gorn","Gorn","","False","PC_FighterFM.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:6","Ich","Já","","False","PC_Hero.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:47","Ich","Já","","False","PC_Hero_L2.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:103","Ich","Já","","False","PC_Hero_L5.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:154","Ich","Já","","False","PC_Hero_L7.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:211","Ich","Já","","False","PC_Hero_L11.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:265","Ich","Já","","False","PC_Hero_L13.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:319","worn out sword","Opotřebený meč","","False","HeroSword13.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:336","sword","Meč","","False","HeroSword20.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:353","sword","Meč","","False","HeroSword25.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:370","Longbow","Dlouhý luk","","False","HeroBow13.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:395","XP Map","XP Mapa","","False","XP_Map.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:414","+1000 Erz","+1000 rudy","","False","","","PrintScreen call."
"_work/Data/Scripts/content/Story/NPC/PC_Mage.d:4","Milten","Milten","","False","PC_Mage.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Psionic.d:5","Lester","Lester","","False","PC_Psionic.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Rockefeller.d:5","Rockefeller","Rockefeller","","False","PC_Rockefeller.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Thief.d:5","Diego","Diego","","False","PC_Thief.name","",""
"_work/Data/Scripts/content/Story/NPC/SFB_1000_Senyan.d:5","Senyan","Senyan","","False","SFB_1000_Senyan.name","",""
"_work/Data/Scripts/content/Story/NPC/SFB_1037_Swiney.d:5","Swiney","Swiney","","False","SFB_1037_Swiney.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_700_Lee.d:5","Lee","Lee","","False","SLD_700_Lee.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_701_Orik.d:5","Orik","Orik","","False","SLD_701_Orik.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_704_Blade.d:5","Blade","Blade","","False","SLD_704_Blade.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_709_Cord.d:5","Cord","Cord","","False","SLD_709_Cord.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_728_Jarvis.d:5","Jarvis","Jarvis","","False","SLD_728_Jarvis.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_729_Kharim.d:5","Kharim","Kharim","","False","SLD_729_Kharim.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_737_Torlof.d:5","Torlof","Torlof","","False","SLD_737_Torlof.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_752_Okyl.d:5","Okyl","Okyl","","False","SLD_752_Okyl.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_753_Baloro.d:5","Baloro","Baloro","","False","SLD_753_Baloro.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_300_Alberto.d:4","Alberto","Alberto","","False","STT_300_Alberto.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_301_Ian.d:4","Ian","Ian","","False","STT_301_Ian.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_302_Viper.d:4","Viper","Viper","","False","STT_302_Viper.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_309_Whistler.d:4","Whistler","Whistler","","False","Stt_309_Whistler.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_311_Fisk.d:4","Fisk","Fisk","","False","STT_311_Fisk.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_315_Sly.d:4","Sly","Sly","","False","STT_315_Sly.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_324_Balam.d:4","Balam","Balam","","False","STT_324_Balam.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_325_Omid.d:4","Omid","Omid","","False","STT_325_Omid.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_329_Dexter.d:4","Dexter","Dexter","","False","STT_329_Dexter.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_331_Fingers.d:4","Fingers","Fingers","","False","STT_331_Fingers.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_335_Santino.d:4","Santino","Santino","","False","STT_335_Santino.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_336_Cavalorn.d:4","Cavalorn","Cavalorn","","False","STT_336_Cavalorn.name","",""
"_work/Data/Scripts/content/Story/NPC/TPL_1455_GorBoba.d:4","Gor Boba","Gor Boba","","False","TPL_1455_GorBoba.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1400_GorNaBar.d:4","Gor Na Bar","Gor Na Bar","","False","TPL_1400_GorNaBar.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1401_GorNaKosh.d:5","Gor Na Kosh","Gor Na Kosh","","False","TPL_1401_GorNaKosh.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1402_GorNaToth.d:4","Gor Na Toth","Gor Na Toth","","False","TPL_1402_GorNaToth.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1405_GorNaRan.d:4","Gor Na Ran","Gor Na Ran","","False","TPL_1405_GorNaRan.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1406_Templer.d:4","Kalom's Leibwache","Kalomův osobní strážce","","False","TPL_1406_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1422_GorHanis.d:4","Gor Hanis","Gor Hanis","","False","TPL_1422_GorHanis.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1433_GorNaVid.d:4","Gor Na Vid","Gor Na Vid","","False","TPL_1433_GorNaVid.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1436_Templer.d:4","Templer","Templář","","False","TPL_1436_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1437_Templer.d:4","Templer","Templář","","False","TPL_1437_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1438_Templer.d:4","Templer","Templář","","False","TPL_1438_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1439_GorNaDrak.d:4","Gor Na Drak","Gor Na Drak","","False","TPL_1439_GorNaDrak.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_511_Herek.d:5","Herek","Herek","","False","VLK_511_Herek.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_524_Dusty.d:5","Dusty","Dusty","","False","VLK_524_Dusty.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_530_Guy.d:5","Guy","Guy","","False","VLK_530_Guy.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_536_Kyle.d:5","Kyle","Kyle","","False","VLK_536_Kyle.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_538_Huno.d:5","Huno","Huno","","False","VLK_538_Huno.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_564_Jesse.d:5","Jesse","Jesse","","False","VLK_564_Jesse.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_572_Gravo.d:5","Gravo","Gravo","","False","VLK_572_Gravo.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_573_Graham.d:5","Graham","Graham","","False","VLK_573_Graham.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_574_Mud.d:5","Mud","Mud","","False","VLK_574_Mud.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_580_Grim.d:5","Grim","Grim","","False","VLK_580_Grim.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_582_Melvin.d:5","Melvin","Melvin","","False","VLK_582_Melvin.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_583_Glen.d:5","Glen","Glen","","False","VLK_583_Glen.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_584_Snipes.d:5","Snipes","Snipes","","False","VLK_584_Snipes.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_585_Aleph.d:5","Aleph","Aleph","","False","VLK_585_Aleph.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_586_Grimes.d:5","Grimes","Grimes","","False","VLK_586_Grimes.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_587_Garp.d:5","Garp","Garp","","False","VLK_587_Garp.name","",""
"_work/Data/Scripts/content/Story/NPC/Vlk_581_Snaf.d:4","Snaf","Snaf","","False","VLK_581_Snaf.name","",""
